fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
32,0.1862054181,sparser,0.1372358295,no rouleaux,False,0.1327789541,170,0.5686856505,0.0572694682,3.652686713,44.16879163,0.1066272959,0.07691926214,0.1160833149,
33,0.1891089788,sparser,0.1488144291,no rouleaux,False,0.1308702806,170,0.5809972202,0.05483501137,3.603423874,42.15848461,0.1011395408,0.08203744052,0.1955322501,
34,0.2424275221,sparser,0.217615097,no rouleaux,False,0.1272154337,171,0.5743616988,0.05414776108,3.582238433,45.97167359,0.1068839286,0.1171078274,0.3722913034,
35,0.2616293169,sparser,0.230657956,no rouleaux,False,0.1362383929,171,0.5657496325,0.05916157217,3.637631215,50.54248083,0.113891199,0.1127095629,0.3346364576,
36,0.2424743878,sparser,0.2014380052,no rouleaux,False,0.1421440051,171,0.5750999799,0.06039699063,3.617720293,55.16386799,0.1169885204,0.07759428663,0.2264883153,
37,0.2285240343,sparser,0.1925701721,no rouleaux,False,0.1243818878,171,0.6062175915,0.04897939934,3.613145607,45.46809841,0.1071215561,0.1133935584,0.3338120461,
38,0.1971026728,sparser,0.1493221897,no rouleaux,False,0.1250799745,171,0.6150259739,0.04815254137,3.646129808,42.31853814,0.1037919643,0.109439625,0.2165497295,
39,0.1990443007,sparser,0.1583461,no rouleaux,False,0.1291864796,170,0.6201757684,0.04906815534,3.615124434,40.58994998,0.1001497449,0.09524773035,0.262293794,
40,0.190014718,sparser,0.1537560093,no rouleaux,False,0.1192345663,171,0.6209095755,0.04520068236,3.581600615,39.3975037,0.09730369898,0.1068294651,0.2915124204,
41,0.2269611626,sparser,0.1940675117,no rouleaux,False,0.1309053571,170,0.6046287963,0.05175620863,3.624184751,40.14889944,0.09887691327,0.1284289524,0.326323799,
42,0.2252109393,sparser,0.179061947,no rouleaux,False,0.1410389031,170,0.6038562433,0.05587168089,3.685290474,42.43300861,0.1064632653,0.1002162941,0.2369227279,
43,0.2373810018,sparser,0.1948681658,no rouleaux,False,0.1394441327,170,0.5783709974,0.05879369056,3.711450951,41.67916294,0.1060854592,0.1355987491,0.2379691919,
44,0.2181451289,sparser,0.173292908,no rouleaux,False,0.1388121173,170,0.5735010035,0.05920322874,3.731295074,40.21670528,0.1063595663,0.08267417156,0.2351278285,
45,0.2272603448,sparser,0.1726971188,no rouleaux,False,0.1469043367,170,0.5742918205,0.06253837776,3.7702838,44.22359308,0.1137207908,0.07797325509,0.1670853976,
46,0.234152122,sparser,0.1797641001,no rouleaux,False,0.1502520408,170,0.5748713981,0.06387644005,3.740380949,46.82786737,0.1167832908,0.08004781556,0.1539821161,
47,0.229650434,sparser,0.1842396148,no rouleaux,False,0.1425924745,170,0.5682638335,0.0615623283,3.72296067,44.50388432,0.1111946429,0.07850722934,0.2238575964,
48,0.2330153049,sparser,0.1770131774,no rouleaux,False,0.1515289541,170,0.5666449206,0.06566584193,3.752148043,47.96005773,0.1173603316,0.07888768039,0.1098357762,
49,0.2528453485,sparser,0.2072696597,no rouleaux,False,0.15118125,170,0.5625952991,0.06612738944,3.743079972,48.3280771,0.1160014031,0.07563823433,0.2288973293,
50,0.256538168,sparser,0.2099863667,no rouleaux,False,0.1509045918,170,0.560761324,0.06628313312,3.730078797,49.17912928,0.1161191327,0.1083603662,0.1935932217,
51,0.2549487116,sparser,0.2121945703,no rouleaux,False,0.1485534439,170,0.5765398144,0.06290646891,3.670880068,50.43176612,0.1155242347,0.1013872274,0.230441902,
52,0.2459287952,sparser,0.2029347443,no rouleaux,False,0.1418318878,171,0.567537375,0.06133699049,3.677818876,53.46987183,0.1179534439,0.07227232483,0.240905161,
53,0.2518215553,sparser,0.2043234688,no rouleaux,False,0.1462149235,171,0.5657718713,0.0634906326,3.688157122,55.714096,0.1212330357,0.08218742738,0.1931041874,
54,0.2837864555,sparser,0.2445104512,no rouleaux,False,0.1515852041,171,0.5738506664,0.0645979337,3.656316874,60.13597325,0.123047449,0.08747428731,0.2766176079,
55,0.1627162762,sparser,0.1123535082,no rouleaux,False,0.1273045918,170,0.6148828557,0.04902718087,3.566824413,43.77708404,0.1026007653,0.06305891453,0.1294419614,
56,0.2080827691,sparser,0.1772467445,no rouleaux,False,0.1253672194,170,0.615567635,0.04819521665,3.584132613,40.29132352,0.09769387755,0.0892112489,0.3531801936,
57,0.1504011723,sparser,0.1072327952,no rouleaux,False,0.1154205357,171,0.6174968206,0.04414872188,3.56503569,38.15495705,0.09497040816,0.07100199408,0.2023658676,
58,0.17611558,sparser,0.1438471399,no rouleaux,False,0.1180850765,170,0.6094114772,0.0461226756,3.567325061,34.99894667,0.08929719388,0.1064658475,0.2890375924,
59,0.1922331258,sparser,0.1563785057,no rouleaux,False,0.1208434949,171,0.6057754395,0.04763947367,3.6033687,38.20846853,0.09633469388,0.1041730117,0.2919435282,
60,0.1969211448,sparser,0.1501300793,no rouleaux,False,0.1297468112,170,0.5901344492,0.05317874824,3.671408976,42.73687674,0.1052989796,0.0787378808,0.2089969552,
61,0.2443523865,sparser,0.2123623464,no rouleaux,False,0.1274428571,171,0.5749949721,0.05416385506,3.679204076,43.5115566,0.108066199,0.1152468686,0.368073153,
62,0.2438790619,sparser,0.1987372839,no rouleaux,False,0.1416881378,170,0.5669509569,0.06135791248,3.744057267,45.05379236,0.1127304847,0.1044309764,0.2404749277,
63,0.2408490796,sparser,0.1842494118,no rouleaux,False,0.1526339286,170,0.5675697306,0.06600353085,3.750740053,49.40761097,0.1207631378,0.0793407702,0.1318732481,
64,0.2570288846,sparser,0.209892185,no rouleaux,False,0.149202551,170,0.5686747494,0.06435482771,3.753502483,48.82630973,0.1175765306,0.084465327,0.2385769051,
65,0.2830492333,sparser,0.2500284103,no rouleaux,False,0.1459746173,170,0.5661159543,0.06333605754,3.729146071,47.81346689,0.1137705357,0.1135782951,0.3642045065,
66,0.2585579887,sparser,0.212061674,no rouleaux,False,0.1496905612,170,0.5628436527,0.06543817897,3.753054559,49.3173561,0.1163538265,0.09698368045,0.2216125983,
67,0.2371489725,sparser,0.186359777,no rouleaux,False,0.1470846939,170,0.559854808,0.06473862083,3.739661663,49.74628233,0.1159247449,0.0837682816,0.1592687589,
68,0.2513618685,sparser,0.2218576221,no rouleaux,False,0.140651148,170,0.5647183353,0.06122286583,3.654006848,46.35030941,0.106628699,0.1006254928,0.327204471,
69,0.237743461,sparser,0.2037213791,no rouleaux,False,0.1346985969,171,0.576502212,0.05704455785,3.618455121,48.5468722,0.1106321429,0.09037346629,0.3021136839,
70,0.2391389706,sparser,0.1999784581,no rouleaux,False,0.1385229592,171,0.568346509,0.05979391892,3.62570566,52.84050363,0.1147257653,0.08898694062,0.2359230896,
71,0.2535932476,sparser,0.2123224165,no rouleaux,False,0.1432896684,171,0.5628912088,0.06263317374,3.671422186,55.03289204,0.1178941327,0.08446324123,0.2378480253,
72,0.2430123998,sparser,0.1991561479,no rouleaux,False,0.1449090561,171,0.5692434396,0.06242052658,3.618547077,58.04340697,0.1181159439,0.08369627692,0.1747304746,
73,0.2337699294,sparser,0.1910303012,no rouleaux,False,0.1363797194,170,0.605558212,0.05379386036,3.662556266,47.34224984,0.1110512755,0.08013813177,0.293871074,
74,0.1767077507,sparser,0.1315108681,no rouleaux,False,0.1221395408,171,0.6081790283,0.04785683356,3.617859073,40.68427272,0.1002247449,0.07785752584,0.2164574332,
75,0.2037808391,sparser,0.1656005755,no rouleaux,False,0.1292095663,170,0.6042348279,0.05113664626,3.638359584,40.12711694,0.1000977041,0.07881104194,0.2961892702,
76,0.1807963122,sparser,0.1404749701,no rouleaux,False,0.11904375,171,0.6008446064,0.04751695489,3.60709855,39.31372048,0.09800446429,0.09824137788,0.2422284562,
77,0.1980184033,sparser,0.1581786026,no rouleaux,False,0.1263195153,171,0.5981360372,0.05076326101,3.631298957,40.65468447,0.1009933673,0.08916288948,0.2639925105,
78,0.2470192834,sparser,0.1987708484,no rouleaux,False,0.1468997449,170,0.5842965137,0.06106673609,3.726998778,46.23036126,0.1148938776,0.09679982274,0.2298162914,
79,0.1924313548,sparser,0.1424846856,no rouleaux,False,0.1373876276,170,0.5849252161,0.05702613981,3.658968548,42.53163723,0.1063804847,0.0734024094,0.1462846086,
80,0.2121215121,sparser,0.1647250627,no rouleaux,False,0.1382343112,170,0.5578084122,0.06112604956,3.719413169,42.94839876,0.1091450255,0.08613396478,0.1728421458,
81,0.2247994295,sparser,0.1820753495,no rouleaux,False,0.1407866071,170,0.5634795341,0.06145623534,3.696906252,43.72393041,0.1097313776,0.08217479031,0.223217483,
82,0.2257147498,sparser,0.1727905081,no rouleaux,False,0.1475715561,170,0.5659525378,0.06405305942,3.716952426,48.2980619,0.1160441327,0.07434039077,0.1354866196,
83,0.2151634747,sparser,0.1767034624,no rouleaux,False,0.1371382653,170,0.5560206198,0.06088656204,3.678910552,42.70648748,0.1058641582,0.07563646961,0.2356272077,
84,0.1978496439,sparser,0.1560313964,no rouleaux,False,0.1288394133,171,0.559310352,0.05677819569,3.674812358,43.46735424,0.1057822704,0.0715023462,0.2126481735,
85,0.178739719,sparser,0.1329401581,no rouleaux,False,0.1258746173,171,0.5594880883,0.05544926832,3.631968533,45.62128034,0.1057570153,0.07500254266,0.1339593386,
86,0.1762187433,sparser,0.130570673,no rouleaux,False,0.1264228316,171,0.5678541962,0.05463309619,3.60840521,46.15836309,0.1064700255,0.05787138452,0.1418646585,
87,0.1731236238,sparser,0.1347055651,no rouleaux,False,0.1235307398,171,0.5790706541,0.0519977135,3.529781771,45.75844129,0.1031260204,0.06456735072,0.1824918515,
88,0.2151259245,sparser,0.1842649247,no rouleaux,False,0.128080102,171,0.5703003515,0.05503597483,3.540051662,50.43162369,0.1078100765,0.08441561863,0.2652439362,
89,0.2209538008,sparser,0.1863819226,no rouleaux,False,0.1300778061,171,0.5600695644,0.05722518591,3.579340807,52.24484751,0.10938125,0.09856041278,0.2248544178,
90,0.2335285183,sparser,0.2019664439,no rouleaux,False,0.1334413265,171,0.5701953799,0.05735369865,3.564728181,53.67008154,0.109869898,0.09269349378,0.2673877985,
91,0.2576879068,sparser,0.2149590549,no rouleaux,False,0.1433065051,170,0.5984057389,0.05755107003,3.684887519,50.80252721,0.1165660714,0.08260386899,0.3058404924,
92,0.2226569733,sparser,0.1718762325,no rouleaux,False,0.1381880102,171,0.6000540228,0.05526773877,3.705085008,46.40665455,0.1119866071,0.07920895975,0.2202298011,
93,0.1925095611,sparser,0.1365300366,no rouleaux,False,0.1322104592,171,0.5964923913,0.05334792623,3.702799402,44.23653558,0.1090610969,0.07419583123,0.1484627468,
94,0.2178643064,sparser,0.1792247472,no rouleaux,False,0.1329153061,170,0.5921752319,0.0542061539,3.65026952,41.98064342,0.1050186224,0.08645374259,0.2886807086,
95,0.2612006466,sparser,0.2299339198,no rouleaux,False,0.1393436224,170,0.5889169776,0.05728179747,3.692554691,43.44463822,0.1078783163,0.0988732497,0.3992054322,
96,0.2492868591,sparser,0.1957615592,no rouleaux,False,0.1521114796,170,0.5803628433,0.0638316288,3.746517933,48.21443274,0.1175756378,0.09853323577,0.1732001042,
97,0.2248206897,sparser,0.168823019,no rouleaux,False,0.1490788265,170,0.5724335149,0.06374110986,3.729710293,47.69503276,0.1168595663,0.07258916874,0.1115573135,
98,0.2373789765,sparser,0.1901466139,no rouleaux,False,0.1458895408,170,0.5611471293,0.06402404379,3.739552514,44.06485809,0.111753699,0.1059473705,0.1889532535,
99,0.2565727945,sparser,0.2243584599,no rouleaux,False,0.1382797194,170,0.5467499619,0.06267528808,3.692404353,41.02233262,0.1039799745,0.1885129205,0.2587813666,
100,0.2662209812,sparser,0.2142110906,no rouleaux,False,0.1591681122,170,0.5583434026,0.07029764687,3.782214944,51.36804965,0.1205841837,0.08560617746,0.1723924465,
101,0.2461347728,sparser,0.2036857262,no rouleaux,False,0.1453892857,170,0.5521926528,0.06510639035,3.741627971,47.54250237,0.1121145408,0.08886234056,0.2304208155,
102,0.2088259188,sparser,0.1619025692,no rouleaux,False,0.1412192602,170,0.5577521057,0.06245392045,3.689715265,45.43189845,0.1081831633,0.07868243967,0.1441240056,
103,0.1946302078,sparser,0.1520045254,no rouleaux,False,0.128696301,171,0.5610124506,0.0564960738,3.624559253,46.8603228,0.1069003827,0.08395497781,0.1662031783,
104,0.184775082,sparser,0.1433881791,no rouleaux,False,0.1246178571,171,0.5649466228,0.05421541961,3.593814531,45.90780384,0.1041326531,0.09360824218,0.1582718919,
105,0.1679849973,sparser,0.1265991579,no rouleaux,False,0.1244895408,171,0.5793051131,0.05237211329,3.552096505,43.58109979,0.1007246173,0.07791256569,0.1489979064,
106,0.2033536184,sparser,0.1725665269,no rouleaux,False,0.1262431122,171,0.5753873479,0.0536044227,3.534265892,47.18153516,0.1033973214,0.08875463129,0.2569570524,
107,0.1984178836,sparser,0.1585744154,no rouleaux,False,0.132686352,171,0.5618738393,0.058133362,3.568069774,50.39326539,0.1084371173,0.0749147798,0.1581046958,
108,0.2474865578,sparser,0.2166152063,no rouleaux,False,0.1367653061,171,0.5730307852,0.05839457537,3.585076605,53.63290352,0.111005102,0.09766726077,0.2952355747,
109,0.312461048,monolayer,0.2808989533,no rouleaux,False,0.1541559949,170,0.5525751115,0.06897322883,3.698022145,54.01540551,0.1220696429,0.1357900898,0.3426413038,
110,0.2722206395,sparser,0.2250350778,no rouleaux,False,0.152909949,170,0.5806360956,0.06412491323,3.763722231,49.64671371,0.1192006378,0.08953199489,0.2697979221,
111,0.2432294247,sparser,0.1944920342,no rouleaux,False,0.1477959184,170,0.577820553,0.06239639909,3.71124561,47.19938409,0.1158945153,0.09370065861,0.2019254852,
112,0.2644424336,sparser,0.2423362981,no rouleaux,False,0.13218125,170,0.5887217329,0.05436327544,3.625388115,42.18295162,0.1045410714,0.1327860951,0.4473447436,
113,0.2588994543,sparser,0.2322403355,no rouleaux,False,0.1341785714,170,0.5906878051,0.05492092558,3.616173773,42.17880621,0.1038966837,0.157435691,0.3757712557,
114,0.2807480713,sparser,0.2411099317,no rouleaux,False,0.1505081633,170,0.574998528,0.06396619093,3.722891809,47.66166951,0.1150521684,0.1357428857,0.2914360122,
115,0.2648115713,sparser,0.2302961018,no rouleaux,False,0.142026148,170,0.5828661781,0.0592439099,3.660928526,46.27770453,0.1097971939,0.1415767433,0.3122147123,
116,0.2477903571,sparser,0.2144745532,no rouleaux,False,0.1380376276,170,0.5608601412,0.06061782427,3.666376446,44.815127,0.1089311224,0.118270184,0.2967224379,
117,0.2395627751,sparser,0.2082021025,no rouleaux,False,0.1329806122,170,0.5605756993,0.05843491255,3.639618401,44.35933807,0.1051132653,0.1393993353,0.2832510263,
118,0.2183382353,sparser,0.1712245213,no rouleaux,False,0.1420299745,170,0.5561310579,0.06304269453,3.678376213,47.70586907,0.1099510204,0.1024779904,0.1268201058,
119,0.2162620343,sparser,0.176379853,no rouleaux,False,0.134773852,170,0.5468687229,0.06107024769,3.678033194,44.98261748,0.1044752551,0.116873042,0.178706256,
120,0.2018397042,sparser,0.1626546108,no rouleaux,False,0.1272737245,171,0.5571504662,0.05636310955,3.644067468,44.77661302,0.1035344388,0.1059828339,0.1955977848,
121,0.1752796937,sparser,0.1391217262,no rouleaux,False,0.117751148,171,0.5639181987,0.05134913271,3.563766223,44.8488031,0.09958290816,0.09689588677,0.186033194,
122,0.179056781,sparser,0.1483294799,no rouleaux,False,0.1187316327,171,0.5674188919,0.05136106122,3.506532001,45.78947339,0.0996005102,0.0919689077,0.2155796316,
123,0.2020372159,sparser,0.1776843206,no rouleaux,False,0.1235107143,171,0.5771289469,0.05222910582,3.4781723,46.06273581,0.09950408163,0.1073192937,0.2781604239,
124,0.1837872047,sparser,0.1481764093,no rouleaux,False,0.1251228316,171,0.5710678718,0.05366920246,3.511609913,49.01597625,0.1020405612,0.09255147659,0.163539284,
125,0.2332691008,sparser,0.2070857999,no rouleaux,False,0.1302623724,171,0.5582803379,0.05753945115,3.55027162,52.726019,0.1068869898,0.1055688077,0.2846270712,
126,0.2122801587,sparser,0.1824270678,no rouleaux,False,0.1297868622,171,0.5697890902,0.05583572409,3.524924717,52.47209504,0.103973852,0.09027951843,0.2361865961,
127,0.3032831285,monolayer,0.2596838985,no rouleaux,False,0.1511804847,170,0.5773554654,0.06389560559,3.74714596,55.52648755,0.1257160714,0.1253825504,0.3098621708,
128,0.2285169706,sparser,0.1879100551,no rouleaux,False,0.1347285714,170,0.6027396463,0.05352231993,3.645527949,44.28957973,0.1058084184,0.1132874718,0.2721310892,
129,0.183250938,sparser,0.1460734102,no rouleaux,False,0.1266313776,170,0.6040004527,0.05014596818,3.563260919,38.97450187,0.09566645408,0.09822305275,0.2307518576,
130,0.1954494737,sparser,0.1769883423,no rouleaux,False,0.1103415816,171,0.6041790966,0.04367550452,3.523766705,35.59605555,0.08873903061,0.1189713115,0.4182783001,
131,0.1666571956,sparser,0.1360847829,no rouleaux,False,0.110696301,171,0.6085417718,0.04333297787,3.528378081,36.41897534,0.08889540816,0.1111806181,0.2854386884,
132,0.1842252745,sparser,0.1521017106,no rouleaux,False,0.121613648,170,0.5937096926,0.04941044642,3.552628402,38.76230914,0.0936872449,0.1100699786,0.2574203502,
133,0.2341798728,sparser,0.224408485,no rouleaux,False,0.1212168367,170,0.5885274884,0.04987739626,3.504607724,38.8983425,0.09392742347,0.1281969914,0.4779866076,
134,0.1506851883,sparser,0.1251083175,no rouleaux,False,0.1029832908,171,0.5685728118,0.04442979159,3.490651788,35.59743117,0.08830522959,0.1291219302,0.2437263668,
135,0.2147391643,sparser,0.1969806774,no rouleaux,False,0.1200503827,170,0.5528082301,0.0536855431,3.54322414,39.95771685,0.09569362245,0.1392751584,0.3424191162,
136,0.1955385638,sparser,0.1771129404,no rouleaux,False,0.1109917092,171,0.5617437215,0.04864281341,3.512090513,39.86384451,0.09410306122,0.132578078,0.3395173259,
137,0.247136556,sparser,0.2483352279,no rouleaux,False,0.115344898,170,0.5445127075,0.05253813527,3.53528961,39.3185715,0.09152704082,0.1488604827,0.532469649,
138,0.343680034,monolayer,0.3728584349,no rouleaux,False,0.1101313776,171,0.5595340898,0.04850911745,3.484278988,41.12701966,0.09200956633,0.2715921158,0.8349948459,
139,0.3276357505,monolayer,0.3513272163,no rouleaux,False,0.1108503827,171,0.5544003949,0.04939488674,3.467641445,43.41308742,0.09324693878,0.2640238248,0.7496801203,
140,0.2494179534,sparser,0.264730744,no rouleaux,False,0.1025645408,171,0.561411762,0.04498360124,3.395133217,39.8861711,0.08704502551,0.1889209297,0.6211711127,
141,0.1291852484,sparser,0.1169351555,no rouleaux,False,0.09847563776,171,0.5675976237,0.04258109977,3.318894259,38.6537144,0.08233877551,0.1076000567,0.2551182855,
142,0.1750150459,sparser,0.1778645646,no rouleaux,False,0.1005094388,171,0.5603209243,0.04419189714,3.311136775,40.52519798,0.08325982143,0.130467211,0.4078685661,
143,0.1573479658,sparser,0.1552066837,no rouleaux,False,0.09411415816,172,0.5586716245,0.04153524854,3.333804705,41.35881593,0.08323788265,0.1182306807,0.3736104409,
144,0.1417923551,sparser,0.1275323929,no rouleaux,False,0.1000779337,172,0.5633752222,0.04369650555,3.353314693,44.17904119,0.0852067602,0.104840746,0.2497585854,
145,0.2431424064,sparser,0.20051311,no rouleaux,False,0.1351408163,170,0.5958622643,0.05461550351,3.67078777,49.46709512,0.1144894133,0.09205515532,0.2937673421,
146,0.1766604872,sparser,0.126595547,no rouleaux,False,0.1224947704,171,0.5926622343,0.04989674608,3.626333491,43.43647064,0.1072443878,0.07642345407,0.1642136328,
147,0.2405997825,sparser,0.2072819963,no rouleaux,False,0.1330401786,170,0.5864744698,0.05501551039,3.666583897,43.03009307,0.1076177296,0.0921752151,0.3627192273,
148,0.1713468259,sparser,0.1284369854,no rouleaux,False,0.118765051,171,0.591324206,0.04853640153,3.619170516,38.75701902,0.0993940051,0.08467651508,0.2133207192,
149,0.2112032218,sparser,0.1833730481,no rouleaux,False,0.1185026786,171,0.5968556436,0.04777368609,3.605536483,39.08949893,0.09711696429,0.1090191778,0.3768459767,
150,0.2307160904,sparser,0.1953265902,no rouleaux,False,0.1345924745,170,0.5840507489,0.05598363897,3.661366671,41.99762459,0.1035776786,0.1098946717,0.3014063466,
151,0.2170905417,sparser,0.1922180671,no rouleaux,False,0.1236477041,170,0.5701793129,0.05314634113,3.601637073,38.61266932,0.09802053571,0.1196467942,0.3490471207,
152,0.1407650181,sparser,0.1122206872,no rouleaux,False,0.1036216837,171,0.5503135941,0.0465972625,3.547818783,34.83094739,0.08865625,0.1004009049,0.2230991194,
153,0.1740642145,sparser,0.1522685908,no rouleaux,False,0.1135867347,170,0.554280279,0.0506278477,3.540572882,35.59390867,0.09019642857,0.1074712394,0.2946214121,
154,0.1510538675,sparser,0.1214440713,no rouleaux,False,0.1136190051,170,0.5600101843,0.04999120511,3.520230033,36.77650251,0.09032028061,0.09814340317,0.1985623538,
155,0.1717980085,sparser,0.1555198392,no rouleaux,False,0.1033256378,171,0.5505550742,0.0464391836,3.51065007,37.34721462,0.08821454082,0.1231761614,0.3311178309,
156,0.1649838615,sparser,0.157561097,no rouleaux,False,0.0997942602,171,0.5528808533,0.04461992447,3.448672306,35.29021282,0.08379209184,0.112504923,0.387631247,
157,0.1776710231,sparser,0.1745224915,no rouleaux,False,0.09952232143,171,0.559305178,0.04385897173,3.421857688,36.60105736,0.08371517857,0.1272154162,0.4258739798,
158,0.168245842,sparser,0.1616604882,no rouleaux,False,0.10156875,171,0.5553729913,0.04516020949,3.405235944,39.00194845,0.08570089286,0.1122349477,0.3715074078,
159,0.2065447495,sparser,0.2194968546,no rouleaux,False,0.1009516582,171,0.5606109247,0.04435705573,3.319547465,39.56073632,0.08448584184,0.1380484528,0.5417076423,
160,0.2015739104,sparser,0.2096008267,no rouleaux,False,0.1018498724,171,0.5548596058,0.04533749237,3.343905286,39.89755103,0.08349681122,0.1582946953,0.474688858,
161,0.1311655229,sparser,0.1250398871,no rouleaux,False,0.09287984694,172,0.5430219577,0.04244405062,3.345633955,39.77384721,0.08006479592,0.1071394528,0.2943654801,
