fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
79,0.3457117429,monolayer,0.3001181818,no rouleaux,False,0.1766195153,169,0.5543553869,0.07870953557,3.878056719,59.45540395,0.1259123724,0.1130640015,0.2843678219,
80,0.3060312394,monolayer,0.2606147206,no rouleaux,False,0.1641663265,169,0.5574258917,0.07265576557,3.818651962,55.25341088,0.1192647959,0.1191607635,0.2426804288,
81,0.3331374688,monolayer,0.2857721303,no rouleaux,False,0.1874637755,168,0.5509107403,0.08418796816,3.845601117,57.23058331,0.1220895408,0.1064798362,0.1992430031,
82,0.3114581096,monolayer,0.2728634539,no rouleaux,False,0.1612941327,169,0.5573503671,0.07139678861,3.794019457,53.69685556,0.1171196429,0.1266616234,0.3013055224,
83,0.344850355,monolayer,0.3135079152,no rouleaux,False,0.1796297194,168,0.544671936,0.08179045237,3.820486523,51.85537767,0.1139502551,0.1347458691,0.3328805459,
84,0.305635763,monolayer,0.2600029838,no rouleaux,False,0.1804954082,168,0.5526020832,0.08075326961,3.791613701,52.99206597,0.1163427296,0.1131842679,0.1725806501,
85,0.3163160685,monolayer,0.2811950013,no rouleaux,False,0.174057398,168,0.5532104604,0.07776702469,3.760757433,51.54018245,0.1136045918,0.1271387964,0.273568574,
86,0.3198090779,monolayer,0.2822183308,no rouleaux,False,0.1918762755,167,0.5511105879,0.08613122852,3.773949938,48.47322434,0.1104931122,0.1205422072,0.209068921,
87,0.2761202762,sparser,0.2512781629,no rouleaux,False,0.1570340561,168,0.5485570704,0.07089191434,3.700842914,43.5737728,0.1011618622,0.1191827109,0.325313831,
88,0.250718813,sparser,0.2218144413,no rouleaux,False,0.173086352,167,0.5425189296,0.07918372959,3.661224286,42.0483784,0.09556109694,0.0848175563,0.1901491756,
89,0.2678565687,sparser,0.2589111922,no rouleaux,False,0.1788375,166,0.5415965691,0.08197972357,3.59688523,36.2251356,0.08481938776,0.0881179799,0.3251694194,
90,0.3204465196,monolayer,0.3166759645,no rouleaux,False,0.1849167092,166,0.5454073186,0.08406178266,3.628431516,38.49726795,0.08950982143,0.1395672501,0.4131204915,
91,0.3014699863,monolayer,0.2733745631,no rouleaux,False,0.1648397959,169,0.5345134572,0.07673070671,3.757833723,52.96123189,0.1072706633,0.1056235783,0.301934297,
92,0.2888370139,sparser,0.243915323,no rouleaux,False,0.1663830357,169,0.5421528667,0.07617799593,3.822640682,53.27683126,0.1163848214,0.08502557284,0.2137385957,
93,0.3310942632,monolayer,0.2867777068,no rouleaux,False,0.1930867347,168,0.531333793,0.09049322757,3.872778476,55.98860054,0.1171029337,0.08794518146,0.1842086281,
94,0.3228086193,monolayer,0.2789197454,no rouleaux,False,0.1903585459,168,0.5330416671,0.08888950926,3.869005768,54.93967477,0.1156410714,0.07958485734,0.1919213175,
95,0.3164897804,monolayer,0.2682679438,no rouleaux,False,0.1895709184,168,0.5360280651,0.08795558579,3.853234288,55.97594883,0.1176304847,0.09129461999,0.141417258,
96,0.3271203113,monolayer,0.2864700522,no rouleaux,False,0.1870045918,168,0.5381519426,0.08636770746,3.831674894,55.29609953,0.1171308673,0.09001818114,0.2253691371,
97,0.2977822194,monolayer,0.252703942,no rouleaux,False,0.1671387755,169,0.5447391564,0.07609173994,3.816960925,56.19278823,0.1185003827,0.091829319,0.2155625637,
98,0.265449333,sparser,0.2180396025,no rouleaux,False,0.1587665816,169,0.5428072562,0.07258692907,3.8108499,53.33003445,0.1145423469,0.0730361803,0.1836205241,
99,0.2860983232,sparser,0.2409036723,no rouleaux,False,0.1799182398,168,0.5378079038,0.08315678839,3.80003723,52.90168529,0.1125202806,0.07615226089,0.1437113349,
100,0.2466432766,sparser,0.2098601353,no rouleaux,False,0.1461862245,169,0.5535037246,0.06527160475,3.722547662,47.55336787,0.1072419643,0.08228906767,0.2621292123,
101,0.2531832214,sparser,0.2179811177,no rouleaux,False,0.1618909439,168,0.5372884733,0.0749088058,3.731862717,46.54007088,0.1035246173,0.07366195085,0.2107995724,
102,0.2524463399,sparser,0.2140399569,no rouleaux,False,0.1684755102,168,0.544472969,0.07674514896,3.715401765,47.1006925,0.1052043367,0.0654923001,0.1744519959,
103,0.2179384934,sparser,0.1834958393,no rouleaux,False,0.137111352,169,0.5514794377,0.06149726072,3.656828095,43.97026316,0.1016579082,0.09699379213,0.2273292015,
104,0.206439938,sparser,0.1679812286,no rouleaux,False,0.1515545918,168,0.5469655322,0.06865945385,3.663403497,43.33855719,0.09848864796,0.05436457567,0.143783798,
105,0.1865791158,sparser,0.1612636824,no rouleaux,False,0.136880102,168,0.546260048,0.06210797093,3.583751761,37.82130173,0.08863125,0.07649167409,0.2226462318,
106,0.1566664886,sparser,0.1310729141,no rouleaux,False,0.1317839286,168,0.5490577433,0.05942694214,3.516020791,36.2520847,0.08486403061,0.07044452419,0.1700045082,
107,0.1162286976,sparser,0.1003015659,no rouleaux,False,0.1158860969,168,0.537048125,0.05364968587,3.432918456,31.51429576,0.07365510204,0.07185102327,0.1787313455,
108,0.1856534328,sparser,0.1802188073,no rouleaux,False,0.1348014031,167,0.5373015823,0.0623723959,3.457946927,33.36991213,0.07672602041,0.1066975712,0.2927381196,
109,0.2286605839,sparser,0.187857094,no rouleaux,False,0.1341932398,171,0.5517309618,0.06015467454,3.690254259,53.97395129,0.1084179847,0.09474776723,0.1975822912,
110,0.2522574097,sparser,0.2054407084,no rouleaux,False,0.148538648,170,0.5524201014,0.06648291299,3.749583446,54.43792287,0.1158460459,0.08087243869,0.1873780956,
111,0.2651935207,sparser,0.2216149316,no rouleaux,False,0.1610237245,169,0.5340408619,0.07503047588,3.781903263,53.42516275,0.1133131378,0.0687313719,0.1809457177,
112,0.2645472943,sparser,0.2159210803,no rouleaux,False,0.1619219388,169,0.5369108065,0.07498430003,3.809076857,54.88071668,0.1140934949,0.07464280427,0.1436880178,
113,0.2547068465,sparser,0.2082437237,no rouleaux,False,0.1474394133,170,0.5465862467,0.06685105775,3.781154543,53.2553481,0.115802551,0.07833269255,0.2068370107,
114,0.2364996063,sparser,0.1958085696,no rouleaux,False,0.138955102,170,0.5495128247,0.06259749141,3.733267022,49.58446034,0.10965,0.08129777525,0.2362057119,
115,0.2416822937,sparser,0.2067367681,no rouleaux,False,0.1339267857,170,0.5567198399,0.05936708701,3.70561728,48.70896797,0.1082909439,0.09094184845,0.3008233049,
116,0.2145694666,sparser,0.1797265659,no rouleaux,False,0.1275975765,170,0.5590146159,0.0562686663,3.642031928,47.97197007,0.1050776786,0.0863836591,0.2576169846,
117,0.2048156595,sparser,0.166380902,no rouleaux,False,0.1281931122,170,0.5455236446,0.05826073844,3.682364343,48.32633963,0.1037480867,0.07681581575,0.2094736685,
118,0.1903635454,sparser,0.1621294323,no rouleaux,False,0.117969898,170,0.5531612635,0.05271352015,3.589881563,43.90306736,0.09704068878,0.09366111625,0.2671103673,
119,0.1674936499,sparser,0.13615109,no rouleaux,False,0.1166734694,170,0.5422785322,0.05340395166,3.603089067,41.33941847,0.09295790816,0.08749767265,0.2041279142,
120,0.182478509,sparser,0.1549759371,no rouleaux,False,0.1154966837,170,0.5531569867,0.05160888616,3.589567778,41.73092756,0.0948190051,0.09157297664,0.2729420244,
121,0.152585204,sparser,0.1248535875,no rouleaux,False,0.1070223214,170,0.5618350063,0.0468934348,3.504937039,39.50401521,0.09098329082,0.1055009213,0.2212680886,
122,0.1757030393,sparser,0.1631110475,no rouleaux,False,0.1028594388,170,0.5519426285,0.04608692977,3.494201304,39.64580345,0.08811619898,0.1071750949,0.3670738577,
123,0.1132783759,sparser,0.09856162131,no rouleaux,False,0.09250484694,170,0.5550132688,0.04116342946,3.371738041,35.82934575,0.08033227041,0.09766078504,0.246172417,
124,0.09728474307,sparser,0.09307234741,no rouleaux,False,0.07776772959,171,0.5629194796,0.03399075972,3.298378161,32.34752742,0.07411875,0.09858723745,0.3343571093,
125,0.03086943882,sparser,0.02028800946,no rouleaux,False,0.07328915816,170,0.5473305078,0.03317576601,3.243653975,28.12879288,0.06406938776,0.08354513691,0.1531479154,
126,0.1443907281,sparser,0.1572759441,no rouleaux,False,0.08867869898,169,0.5425579954,0.04056536182,3.288872288,31.10647818,0.06974961735,0.14577689,0.4392469619,
127,0.2663105416,sparser,0.2385210512,no rouleaux,False,0.1393913265,170,0.548753031,0.0628999136,3.694428711,52.0218952,0.1040915816,0.1307294618,0.3120305424,
128,0.2497210627,sparser,0.2099114643,no rouleaux,False,0.1404668367,170,0.5566002313,0.06228296291,3.734043242,49.59247089,0.1100938776,0.1032547896,0.255326505,
129,0.253982098,sparser,0.2171154678,no rouleaux,False,0.1429142857,170,0.5384650605,0.06595993622,3.747991701,51.05249661,0.1093339286,0.09413240361,0.2544825544,
130,0.2463235127,sparser,0.2013974021,no rouleaux,False,0.142209949,170,0.5485207374,0.06420484289,3.770362626,52.24493778,0.1118758929,0.09126391588,0.2078077077,
131,0.2892015606,sparser,0.2503883716,no rouleaux,False,0.158978699,169,0.5443852935,0.07243303327,3.781369481,52.92246388,0.112616199,0.1160284019,0.2466305766,
132,0.2726540323,sparser,0.2350497485,no rouleaux,False,0.1557686224,169,0.5428366116,0.07121171124,3.742950939,52.06676041,0.1118765306,0.09620105714,0.2396025223,
133,0.2292192783,sparser,0.1900471711,no rouleaux,False,0.1340184949,170,0.5531047897,0.05989222346,3.691109876,49.45749619,0.108838648,0.09380079799,0.2324354419,
134,0.1995517725,sparser,0.1620767269,no rouleaux,False,0.1248195153,170,0.5599381866,0.05492830226,3.645369052,45.4078595,0.1021352041,0.09339277276,0.2221130025,
135,0.2116988944,sparser,0.1746449608,no rouleaux,False,0.1280649235,170,0.5483720539,0.05783769836,3.680266547,47.23436728,0.1035228316,0.09350012052,0.2266531079,
136,0.1626939211,sparser,0.1242335349,no rouleaux,False,0.1161909439,170,0.5680367907,0.05019021301,3.575193677,42.95061309,0.09725191327,0.08703754633,0.1717153089,
137,0.2250291738,sparser,0.1998871309,no rouleaux,False,0.1361604592,169,0.5371462607,0.06302237768,3.648787892,44.2648063,0.09687397959,0.09761199375,0.2790802945,
138,0.2175985227,sparser,0.1849329823,no rouleaux,False,0.138521301,169,0.5459550321,0.06289489967,3.662764486,45.73327897,0.1007234694,0.07583497756,0.2369042636,
139,0.1679418543,sparser,0.1364921007,no rouleaux,False,0.1150566327,170,0.5497852618,0.05180019175,3.561215119,43.81267535,0.09603737245,0.08699749877,0.202729338,
140,0.1652539224,sparser,0.1368367602,no rouleaux,False,0.12264375,169,0.5387918103,0.05656430191,3.555815945,42.3148724,0.09175076531,0.07490321486,0.1831737856,
141,0.1507353309,sparser,0.1439172794,no rouleaux,False,0.0942434949,170,0.5477506519,0.04262155913,3.424718091,36.78992208,0.08160229592,0.112052193,0.3625219392,
142,0.1358184465,sparser,0.140622559,no rouleaux,False,0.08343354592,170,0.5593883338,0.03676179368,3.331658362,32.47583595,0.0744872449,0.1110515818,0.4482113821,
143,0.04167310382,sparser,0.0373016208,no rouleaux,False,0.07249005102,170,0.5477874482,0.03278091095,3.211437251,28.34055665,0.06471403061,0.08378334004,0.208670007,
144,0.1338186111,sparser,0.1435539595,no rouleaux,False,0.08748469388,169,0.5435642937,0.03993113804,3.293885016,30.78786667,0.07051989796,0.1310627576,0.4181406763,
145,0.2784811538,sparser,0.2464999801,no rouleaux,False,0.16290625,169,0.5386932475,0.07514975315,3.733697197,52.89799835,0.105628699,0.09059922632,0.2458685791,
146,0.3286515811,monolayer,0.2894979019,no rouleaux,False,0.1897182398,168,0.5456893349,0.08619101971,3.817742077,54.92747877,0.1174783163,0.07247796742,0.2528472902,
147,0.3414654973,monolayer,0.2975654183,no rouleaux,False,0.2135709184,167,0.5406222302,0.09810973218,3.839827568,54.9500828,0.1160293367,0.06968674619,0.1515428713,
148,0.305304866,monolayer,0.256407039,no rouleaux,False,0.1736725765,169,0.5484284756,0.07842559013,3.846232235,56.99396041,0.1205022959,0.0856381206,0.198053591,
149,0.3445181892,monolayer,0.2967958946,no rouleaux,False,0.1941369898,168,0.5480787201,0.08773463691,3.887818728,58.57231556,0.1225401786,0.08748038806,0.2129267907,
150,0.3720846008,monolayer,0.3321783471,no rouleaux,False,0.1965644133,168,0.5433028391,0.08977040948,3.881148378,59.31394525,0.1235809949,0.1063724727,0.2861435237,
151,0.3512916933,monolayer,0.3073315908,no rouleaux,False,0.1959105867,168,0.5494814599,0.08826135152,3.854072909,60.27256418,0.1239344388,0.07850774655,0.2408436689,
152,0.2981373417,monolayer,0.2559534766,no rouleaux,False,0.1633401786,169,0.5499527408,0.07351079968,3.813438076,54.06881472,0.1158590561,0.1043771326,0.2518843292,
153,0.3092487166,monolayer,0.2679912125,no rouleaux,False,0.1814419643,168,0.5419913262,0.08310199344,3.808952134,53.40386929,0.1143110969,0.09250123648,0.2076595633,
154,0.2941657893,monolayer,0.2545389721,no rouleaux,False,0.1745528061,168,0.5446746953,0.07947830964,3.762073869,52.62385431,0.1132924745,0.09214873637,0.2076763136,
155,0.3448853433,monolayer,0.3082130022,no rouleaux,False,0.2041364796,167,0.5425870573,0.09337466784,3.824872152,52.49127499,0.1126585459,0.09469713754,0.2280756788,
156,0.3447871764,monolayer,0.303949341,no rouleaux,False,0.2047743622,167,0.55104656,0.09193415435,3.828853429,54.03937294,0.116861352,0.08345030417,0.2211477224,
157,0.3183264383,monolayer,0.277327887,no rouleaux,False,0.1971030612,167,0.5532580698,0.08805420202,3.780300705,52.3405233,0.11305,0.08630379846,0.1845369242,
158,0.2897620969,sparser,0.2644792596,no rouleaux,False,0.1638781888,168,0.5491604321,0.07388277181,3.706751201,47.71459834,0.1055318878,0.09446842029,0.3363213531,
159,0.2352805772,sparser,0.2035065784,no rouleaux,False,0.152652551,168,0.54484904,0.06947995514,3.680143551,44.24311208,0.09947678571,0.08035145603,0.2279724319,
160,0.1721513045,sparser,0.1457401583,no rouleaux,False,0.1356389031,168,0.5476411743,0.0613574549,3.536030997,37.97332791,0.0889119898,0.07113187299,0.1830233678,
