fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
51,0.1583501719,sparser,0.1226695849,no rouleaux,False,0.1159716837,170,0.5609198637,0.05092086268,3.60443102,39.72294309,0.0931380102,0.07448588947,0.2000725924,
52,0.1263829783,sparser,0.1050354695,no rouleaux,False,0.09825267857,170,0.5792130504,0.0413434449,3.485759385,32.74478692,0.07719502551,0.09510955453,0.2766725644,
53,0.1638369165,sparser,0.1410728507,no rouleaux,False,0.1086375,170,0.5656587844,0.04718574381,3.531635529,37.19742799,0.08735841837,0.1023891207,0.2912612604,
54,0.1130447177,sparser,0.08841377994,no rouleaux,False,0.09862130102,170,0.5780961432,0.04160870726,3.462275618,32.81625928,0.07682614796,0.09784811191,0.2144343052,
55,0.56135449,slightly dense,0.5612139131,rouleaux,False,0.2566415816,166,0.5341662036,0.1195523223,3.841016387,60.98906668,0.1317799745,0.1706680608,0.6318026732,
56,0.2818657394,sparser,0.2421054143,no rouleaux,False,0.1506482143,169,0.5617846455,0.06601636063,3.759520217,47.12204897,0.114386352,0.1352462007,0.2858752299,
57,0.1926638044,sparser,0.1508453233,no rouleaux,False,0.1220711735,170,0.5738208958,0.05202418336,3.654066246,40.50938285,0.1008664541,0.1214071265,0.2036387185,
58,0.1737668385,sparser,0.1315693248,no rouleaux,False,0.1158308673,170,0.567407631,0.05010754931,3.657321712,38.17888594,0.0967125,0.1238060073,0.1804704715,
59,0.1828497109,sparser,0.1456699849,no rouleaux,False,0.1145089286,170,0.5815036968,0.04792156329,3.618868322,39.15206197,0.09727015306,0.1171896338,0.2473489462,
60,0.1317762881,sparser,0.09244524213,no rouleaux,False,0.1078774235,170,0.5700338985,0.04638363521,3.544930743,36.75163907,0.09196339286,0.09477486862,0.1391892727,
61,0.166150226,sparser,0.1365806031,no rouleaux,False,0.1110559949,170,0.5548014734,0.0494419653,3.618359091,36.1758638,0.09227232143,0.08223170203,0.2797767298,
62,0.1662508832,sparser,0.1327385615,no rouleaux,False,0.1138780612,170,0.5465708752,0.05163562964,3.666871342,36.16233127,0.0925747449,0.0806530587,0.2475818701,
63,0.1815615532,sparser,0.1517688127,no rouleaux,False,0.1282343112,169,0.5356227215,0.05954910046,3.662952726,34.80552668,0.08980242347,0.0895865456,0.2270501178,
64,0.1973281723,sparser,0.1601351087,no rouleaux,False,0.1348204082,169,0.5415026508,0.06181479977,3.703043423,38.87090112,0.09709961735,0.08467566509,0.1998787161,
65,0.2490590394,sparser,0.2181583386,no rouleaux,False,0.1398897959,169,0.5435792978,0.06384859889,3.748292982,41.14298668,0.1009012755,0.1232659265,0.3080493673,
66,0.1669520634,sparser,0.1460300235,no rouleaux,False,0.1025758929,170,0.561387759,0.04499104224,3.554867956,34.11034641,0.08544617347,0.1335943263,0.3183879191,
67,0.2171106227,sparser,0.2083266696,no rouleaux,False,0.1057602041,170,0.5801374679,0.04440474708,3.540755425,36.41409859,0.08716772959,0.1550192853,0.4852476373,
68,0.1807586671,sparser,0.1574950042,no rouleaux,False,0.1066156888,170,0.5661448923,0.04625576114,3.570447946,36.56344223,0.08767716837,0.1469852309,0.3071793258,
69,0.1310778274,sparser,0.1104529623,no rouleaux,False,0.09030280612,171,0.5903315613,0.0369942096,3.437274989,33.41983223,0.07877602041,0.1427031534,0.2790539675,
70,0.09421707664,sparser,0.08345050154,no rouleaux,False,0.07759579082,171,0.5759186344,0.03290692893,3.353928897,28.57565363,0.07000561224,0.1258412798,0.2968541567,
71,0.1828575593,sparser,0.1964450838,no rouleaux,False,0.08257257653,171,0.558868208,0.03642538865,3.410309376,30.51038984,0.07309387755,0.1629030413,0.591877192,
72,0.1128836606,sparser,0.1130083641,no rouleaux,False,0.07415076531,171,0.5738788424,0.03159720995,3.305598483,27.86816926,0.06496811224,0.1792969212,0.3511648009,
73,0.4323021047,monolayer,0.4233086963,slight rouleaux,False,0.1869582908,169,0.538156291,0.08634551045,3.778877002,56.59206675,0.1236526786,0.1711776481,0.5773253925,
74,0.2791038317,sparser,0.2674507961,no rouleaux,False,0.1129684949,171,0.5980122621,0.04541194972,3.561453944,42.3877176,0.09911403061,0.2352209746,0.5181894751,
75,0.2168857257,sparser,0.2153474387,no rouleaux,False,0.09886811224,171,0.5846086562,0.041068958,3.4489662,35.90394699,0.08610114796,0.186561792,0.5130975722,
76,0.1737101008,sparser,0.171957641,no rouleaux,False,0.09067461735,171,0.5974093372,0.03650475429,3.366097659,33.3290902,0.0786192602,0.1674984055,0.4608032469,
77,0.1621095591,sparser,0.1476025095,no rouleaux,False,0.09493061224,171,0.5869406314,0.03921197876,3.438243442,34.163496,0.08371811224,0.1489742262,0.3622133959,
78,0.1831520572,sparser,0.1667695913,no rouleaux,False,0.09909859694,171,0.5899199935,0.04063835328,3.499402531,35.59351799,0.08634872449,0.1525088416,0.3927984715,
79,0.1572678424,sparser,0.1348866302,no rouleaux,False,0.0992002551,171,0.5527471546,0.04436759636,3.527338405,35.05603977,0.08682946429,0.1455758796,0.2714891963,
80,0.1564525422,sparser,0.13687614,no rouleaux,False,0.1044210459,170,0.5407020874,0.04796036842,3.544381009,33.12524852,0.08341709184,0.132122902,0.2736567878,
81,0.1446545969,sparser,0.1197281339,no rouleaux,False,0.1049043367,170,0.5302105196,0.04928295385,3.575329979,32.40896777,0.08169107143,0.1436126024,0.1980775913,
82,0.1809882133,sparser,0.1520788789,no rouleaux,False,0.113666199,170,0.5408255573,0.05219261357,3.613477703,37.06127082,0.09089451531,0.1521150094,0.2212459192,
83,0.2173272732,sparser,0.1900232389,no rouleaux,False,0.1176919643,170,0.5489754197,0.05308196879,3.664232493,39.44941509,0.09634591837,0.1562222129,0.309965753,
84,0.178108844,sparser,0.1593104418,no rouleaux,False,0.104796301,170,0.5471006711,0.0474621744,3.56632532,34.6278563,0.08707130102,0.1450135527,0.3238672053,
85,0.1948117715,sparser,0.1887129081,no rouleaux,False,0.09468010204,171,0.5878823303,0.03901934302,3.47675002,34.77016728,0.08249298469,0.1666547888,0.4804382844,
86,0.1587038092,sparser,0.1406518431,no rouleaux,False,0.09217232143,171,0.5720061137,0.03944919006,3.469685275,34.24488856,0.08113494898,0.1972153628,0.2884331737,
87,0.1049037141,sparser,0.1050114833,no rouleaux,False,0.07345943878,171,0.6011973535,0.0292958186,3.228025585,25.60000874,0.06132091837,0.1886495998,0.3258078205,
88,0.07802522244,sparser,0.08290919997,no rouleaux,False,0.06057244898,171,0.5845533606,0.02516462037,3.158238468,21.96198675,0.05389668367,0.1460778724,0.3045676938,
89,0.09934902915,sparser,0.1054139474,no rouleaux,False,0.0668505102,171,0.5747533557,0.02842795514,3.217634887,24.17550422,0.05781887755,0.1873374967,0.3312443843,
90,0.08316851496,sparser,0.08750804526,no rouleaux,False,0.06300382653,171,0.5639840982,0.02747067024,3.19123302,22.88377721,0.05465497449,0.1858066916,0.2723140262,
91,0.2375067755,sparser,0.1998659198,no rouleaux,False,0.1393654337,170,0.537994367,0.06438761541,3.748118586,46.0998207,0.1075720663,0.0863826369,0.2531070239,
92,0.1384326429,sparser,0.0998377015,no rouleaux,False,0.1129927296,170,0.6191271831,0.04303585921,3.532123288,35.95406569,0.08733188776,0.08215633371,0.1980660021,
93,0.09459417286,sparser,0.06253903268,no rouleaux,False,0.09925076531,171,0.63304281,0.03642078194,3.401509584,33.23318832,0.07968048469,0.08100572947,0.1724056092,
94,0.1016743213,sparser,0.07270690316,no rouleaux,False,0.09368418367,171,0.6085431805,0.03667331258,3.405074165,33.22512609,0.08115969388,0.08039594758,0.217938727,
95,0.1129480228,sparser,0.09231366131,no rouleaux,False,0.09018584184,171,0.59201561,0.03679441567,3.407630569,31.58286522,0.0795432398,0.0976795448,0.2823969784,
96,0.09748723093,sparser,0.0739698925,no rouleaux,False,0.09085867347,171,0.5891017835,0.03733366688,3.400468781,30.91620972,0.07875357143,0.08336002811,0.2369341688,
97,0.08585174128,sparser,0.06477467262,no rouleaux,False,0.08630892857,171,0.5626264424,0.03774924314,3.406130429,30.0932686,0.07789438776,0.08035761831,0.2233921603,
98,0.05155076184,sparser,0.02565202293,no rouleaux,False,0.08246173469,171,0.5456578329,0.03746584325,3.425563093,27.96083299,0.07337908163,0.0656668059,0.136629201,
99,0.05509293698,sparser,0.03151785801,no rouleaux,False,0.08892066327,170,0.5217913745,0.04252262816,3.469788976,26.40479853,0.07025790816,0.06065030455,0.1081182983,
100,0.06906933115,sparser,0.04750971612,no rouleaux,False,0.08544119898,171,0.5405839135,0.03925306126,3.428901613,28.91871493,0.0750057398,0.06800237293,0.1822159701,
101,0.09243845265,sparser,0.07501716122,no rouleaux,False,0.08565216837,171,0.5413506866,0.03928430821,3.460984734,29.17772153,0.07609311224,0.07962130071,0.258137492,
102,0.03887115576,sparser,0.02404831071,no rouleaux,False,0.07366556122,171,0.5491093745,0.03321511098,3.322086949,25.56599011,0.06650408163,0.07623060737,0.1797005972,
103,0.2517329539,sparser,0.3020707344,no rouleaux,False,0.07405880102,171,0.5796381338,0.03113149581,3.274931495,27.94452237,0.06564961735,0.227233802,1.151510464,
104,0.240519485,sparser,0.301377141,no rouleaux,False,0.06167971939,171,0.5816330437,0.02580475647,3.141562162,22.31344021,0.05293163265,0.2390241969,1.217734776,
105,0.04787699303,sparser,0.04611438239,no rouleaux,False,0.03835102041,172,0.5842277974,0.01594528823,2.895417542,15.35679648,0.03400880102,0.1218930224,0.2088184022,
106,0.04819160434,sparser,0.05379998796,no rouleaux,False,0.02481147959,172,0.5563891133,0.01100664246,2.687337268,11.21794168,0.02251262755,0.1086546294,0.2508529176,
107,0.03824923081,sparser,0.04316529342,no rouleaux,False,0.02123839286,172,0.5525465483,0.009503192193,2.646728366,10.09217191,0.01931836735,0.08575232522,0.2423487901,
108,0.03194944391,sparser,0.0385391698,no rouleaux,False,0.01504821429,172,0.5389984255,0.006937250479,2.533678233,8.055518736,0.01293418367,0.07342092537,0.2415032783,
109,0.2451953194,sparser,0.2046816763,no rouleaux,False,0.1448385204,170,0.5281397973,0.0683435336,3.787448855,46.2792265,0.1093044643,0.08922608834,0.2245662716,
110,0.1536242682,sparser,0.1027029695,no rouleaux,False,0.1241644133,170,0.6040524707,0.04916259266,3.606769727,40.13598222,0.09879553571,0.06580211784,0.1075016748,
111,0.1399254285,sparser,0.115003269,no rouleaux,False,0.1089475765,171,0.6463051013,0.03853420204,3.455999226,34.97757922,0.08282755102,0.08297072364,0.2976791217,
112,0.1190074445,sparser,0.0829093769,no rouleaux,False,0.1066405612,171,0.6210317177,0.04041339031,3.469260221,35.26865089,0.0858807398,0.07225508987,0.1901543341,
113,0.1295522642,sparser,0.0975606062,no rouleaux,False,0.1055767857,171,0.6149448259,0.0406528876,3.45318586,35.71151898,0.08642806122,0.08019707712,0.2283218528,
114,0.1043635975,sparser,0.06791669342,no rouleaux,False,0.1019457908,171,0.5994285881,0.04083656937,3.47070883,33.95959401,0.08516441327,0.05685714303,0.1687337358,
115,0.105633665,sparser,0.07582333372,no rouleaux,False,0.09713061224,171,0.5648581463,0.04226559466,3.477149347,32.64102523,0.08488954082,0.07582786195,0.1889458983,
116,0.08991698012,sparser,0.05380890431,no rouleaux,False,0.09707359694,171,0.5558714455,0.04311315629,3.517561758,32.01417588,0.0848559949,0.05375507065,0.1294079317,
117,0.1041400451,sparser,0.07836303928,no rouleaux,False,0.09961084184,170,0.5351616296,0.04630294139,3.552743192,29.42227913,0.07849821429,0.06630700828,0.2027866937,
118,0.06991413207,sparser,0.03974822167,no rouleaux,False,0.09112091837,171,0.5385040962,0.04205193058,3.487779919,29.49659337,0.0782372449,0.05991004298,0.113180218,
119,0.06296500465,sparser,0.03610431944,no rouleaux,False,0.08960727041,170,0.5473461567,0.04056107534,3.462686238,27.32305917,0.0730184949,0.06248479662,0.142819529,
120,0.03682608672,sparser,0.0196576268,no rouleaux,False,0.0736692602,171,0.564125183,0.03211057531,3.322187797,25.26404217,0.06575727041,0.06610187614,0.1778937311,
121,0.05712457265,sparser,0.04769046084,no rouleaux,False,0.0737130102,171,0.5893013173,0.03027383619,3.2744417,25.80775969,0.06356109694,0.07128359576,0.2693437154,
122,0.01735417049,sparser,0.001123934122,no rouleaux,False,0.06813010204,171,0.6025829,0.02707606757,3.182615707,23.01927357,0.05499859694,0.06494399516,0.09812773795,
123,0.01459316708,sparser,0.003426818406,no rouleaux,False,0.05187053571,171,0.5934323936,0.02108887955,3.009629436,18.14168594,0.04293890306,0.0685333418,0.1282163923,
124,0.01112948552,sparser,0,no rouleaux,False,0.04168928571,172,0.5901659872,0.01708568725,2.903804599,15.27998871,0.03478584184,0.05980040128,0.1053519926,
125,0.03181980275,sparser,0.03329664476,no rouleaux,False,0.0396497449,171,0.5607795603,0.01741497839,2.871223914,14.8663701,0.03467614796,0.07796180878,0.2182390255,
126,0.01728328297,sparser,0.01574871109,no rouleaux,False,0.03188979592,171,0.5507089195,0.01432780087,2.799234046,12.71120783,0.02808494898,0.07254942365,0.1651999212,
127,0.2821772953,sparser,0.2462153666,no rouleaux,False,0.1556794643,169,0.5385639606,0.07183611541,3.764438016,48.23452789,0.1132598214,0.1095958381,0.2769248159,
128,0.1929061408,sparser,0.1461377676,no rouleaux,False,0.1295647959,170,0.5827702364,0.05405828917,3.650231111,43.68657309,0.1080137755,0.06766364829,0.1952038008,
129,0.157599423,sparser,0.1170400362,no rouleaux,False,0.1147770408,171,0.6066643653,0.04514590019,3.538818587,40.8330365,0.09691543367,0.0769858521,0.2067229642,
130,0.1400018264,sparser,0.09796090675,no rouleaux,False,0.1124809949,171,0.6060303204,0.04431410152,3.513943827,38.45486763,0.09409464286,0.08389847177,0.1609276556,
131,0.1285999017,sparser,0.08605007994,no rouleaux,False,0.1091881378,171,0.5925318634,0.04449068703,3.538865309,36.54594073,0.0927442602,0.07538034107,0.1497795773,
132,0.1107573608,sparser,0.07021793624,no rouleaux,False,0.1036195153,171,0.5908167136,0.04239937381,3.522578314,34.30471647,0.08828239796,0.0665346797,0.1511898557,
133,0.1018131988,sparser,0.07376749913,no rouleaux,False,0.09666262755,171,0.5658402376,0.04196702341,3.467464267,32.03675907,0.0830317602,0.0684481636,0.1994395771,
134,0.0630634208,sparser,0.03804538307,no rouleaux,False,0.08702844388,171,0.5463310977,0.0394820986,3.425563355,28.24694399,0.07412397959,0.07480879763,0.141300342,
135,0.06532551522,sparser,0.05327111072,no rouleaux,False,0.08640765306,170,0.5321010737,0.04043004809,3.390374646,24.3921505,0.06441415816,0.08924477232,0.1918963683,
136,0.07451664905,sparser,0.06548962282,no rouleaux,False,0.08496862245,170,0.533516898,0.03963642657,3.398791857,24.56785547,0.06481747449,0.08865319986,0.242128459,
137,0.02549368703,sparser,0.01069283352,no rouleaux,False,0.07182653061,171,0.552599127,0.0321352525,3.294249082,23.44841235,0.06100931122,0.08119790445,0.1355072388,
138,0.02072543891,sparser,0.01698681287,no rouleaux,False,0.05729897959,171,0.5491593738,0.02583270784,3.118355324,18.9904745,0.04882704082,0.1096346425,0.1050194094,
139,0.03731288035,sparser,0.03431217133,no rouleaux,False,0.05090280612,171,0.5723078428,0.02177073096,3.011561165,17.69544898,0.04337423469,0.1181378091,0.1732844519,
140,0.04527367286,sparser,0.04605927676,no rouleaux,False,0.04184043367,171,0.5739306513,0.01782692633,2.909536742,15.01747874,0.0348994898,0.108508855,0.2247557251,
141,0.04489396692,sparser,0.04804506442,no rouleaux,False,0.03081211735,172,0.5562748063,0.01367211274,2.801423466,12.57869699,0.02767614796,0.1200165418,0.2176320055,
142,0.06174451117,sparser,0.07210367301,no rouleaux,False,0.02734438776,172,0.5580113147,0.01208591,2.739410727,11.37472421,0.02370459184,0.1107621241,0.3104386367,
143,0.04774575491,sparser,0.05396495399,no rouleaux,False,0.02927321429,171,0.551233778,0.01313682978,2.730180799,12.00111898,0.02577295918,0.1115231625,0.2479570118,
144,0.06623843382,sparser,0.08047634539,no rouleaux,False,0.0266684949,172,0.5483895352,0.01204377138,2.728625674,11.14174076,0.02287933673,0.109894391,0.3399017807,
145,0.2245973228,sparser,0.1880366566,no rouleaux,False,0.1480459184,169,0.5254939043,0.07024869071,3.730053873,42.89493935,0.1009270408,0.08419477281,0.1828770748,
146,0.1873747501,sparser,0.1445834032,no rouleaux,False,0.1261269133,170,0.585996361,0.05221700107,3.606982825,41.78584613,0.1040350765,0.08789184369,0.200807201,
147,0.1409661558,sparser,0.1022517449,no rouleaux,False,0.1103167092,171,0.5955724454,0.04461511693,3.502889246,37.608003,0.09295063776,0.09931431036,0.1663292219,
148,0.1495132914,sparser,0.1148074424,no rouleaux,False,0.1080774235,171,0.5857061834,0.04477580825,3.525442121,36.54820863,0.09117002551,0.1150616954,0.202386838,
149,0.1404480622,sparser,0.1046856546,no rouleaux,False,0.1083438776,171,0.5686917246,0.04672961097,3.543671973,36.3021556,0.09208660714,0.09520120482,0.1792031223,
150,0.1205417194,sparser,0.08544355858,no rouleaux,False,0.1066159439,171,0.5714617154,0.0456890137,3.519039233,34.36265074,0.08891505102,0.06682316262,0.1733234928,
151,0.1032566999,sparser,0.07367693214,no rouleaux,False,0.09945382653,171,0.5541877986,0.04433772934,3.490834514,32.12034052,0.08315803571,0.07578012856,0.16788158,
152,0.09435476802,sparser,0.07034978428,no rouleaux,False,0.09936721939,170,0.5382214106,0.0458856544,3.484302384,28.91920636,0.07586084184,0.08437492095,0.1629917517,
153,0.0692387165,sparser,0.04530955995,no rouleaux,False,0.09692946429,170,0.5253109947,0.04601135098,3.510438897,26.00966201,0.06738048469,0.06895327481,0.1207931186,
154,0.06104821039,sparser,0.03275753233,no rouleaux,False,0.08875727041,171,0.5529678581,0.0396773527,3.417443272,29.06257126,0.07717793367,0.06236863067,0.1109584503,
155,0.09886999864,sparser,0.07333806228,no rouleaux,False,0.09810727041,170,0.5451622361,0.0446228915,3.502762264,29.17158856,0.07807767857,0.07856700023,0.1871336763,
156,0.0668604853,sparser,0.04642581429,no rouleaux,False,0.08392665816,171,0.564258166,0.03657035595,3.378425825,27.7754274,0.07315637755,0.0749835756,0.199267466,
157,0.05423137971,sparser,0.04239003612,no rouleaux,False,0.07653010204,171,0.5687786564,0.03300141343,3.299677382,25.83278274,0.06690535714,0.07566884168,0.2351346167,
158,0.05370403084,sparser,0.05144472848,no rouleaux,False,0.06949413265,171,0.5829177578,0.02898476867,3.209958917,23.70354272,0.05956989796,0.08326690841,0.2730699365,
159,0.05266424156,sparser,0.0579514458,no rouleaux,False,0.05836045918,171,0.5666111446,0.02529277261,3.132136376,20.81564556,0.05139744898,0.1040018011,0.2705488341,
160,0.06072083143,sparser,0.0651746734,no rouleaux,False,0.03299681122,172,0.5668154855,0.01429370765,2.806662766,13.8366216,0.02998290816,0.1456504085,0.2448897705,
161,0.05448646256,sparser,0.06348685999,no rouleaux,False,0.03583316327,171,0.5418414513,0.01641727008,2.834944757,13.9261812,0.03135433673,0.1291036157,0.2590956277,
