fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
40,0.3765060556,monolayer,0.3541530522,no rouleaux,False,0.2120202806,167,0.5977641312,0.08528216177,3.709259791,43.12279403,0.1073534439,0.1581282967,0.3970529844,
41,0.4152323807,monolayer,0.3815212357,slight rouleaux,False,0.2457061224,167,0.5845611769,0.1020758623,3.784575725,49.59549083,0.1222610969,0.1052710614,0.3116714168,
42,0.4338610189,monolayer,0.4086126836,slight rouleaux,False,0.2335677296,167,0.5869688456,0.09647074899,3.752077396,51.59391263,0.1255696429,0.1315970153,0.4220994211,
43,0.3552013054,monolayer,0.3284410191,no rouleaux,False,0.2005765306,168,0.5732570422,0.08559462195,3.701676136,46.69615354,0.1127020408,0.1410115534,0.3304375783,
44,0.4146883744,monolayer,0.3929573099,slight rouleaux,False,0.2309585459,167,0.5780390682,0.09745548323,3.734729658,48.14693416,0.1155744898,0.143403247,0.3858336754,
45,0.3705987032,monolayer,0.3278807571,no rouleaux,False,0.2370112245,167,0.5751906812,0.1006845768,3.723329376,50.49229147,0.1222993622,0.1094285756,0.1497219978,
46,0.3403462623,monolayer,0.3085120624,no rouleaux,False,0.207980102,168,0.5777571752,0.0878181058,3.693723748,46.17067811,0.1119397959,0.1151128493,0.2656244316,
47,0.3237678376,monolayer,0.2850127008,no rouleaux,False,0.2036673469,168,0.5957074967,0.08234118154,3.7057686,45.1307635,0.1108973214,0.1193889861,0.2328144804,
48,0.3081689336,monolayer,0.280088863,no rouleaux,False,0.1898996173,168,0.5920272398,0.07747387105,3.644248215,41.92068572,0.1020177296,0.1394130533,0.2847097837,
49,0.3143857946,monolayer,0.2958675098,no rouleaux,False,0.1836006378,168,0.5751239361,0.0780075163,3.63434935,42.11744845,0.1024123724,0.1176384791,0.3749914192,
50,0.2921595243,monolayer,0.2703199998,no rouleaux,False,0.1604056122,169,0.5755136449,0.06808999368,3.591658924,46.43050272,0.1059598214,0.1450314184,0.3468292807,
51,0.2960537281,monolayer,0.266114356,no rouleaux,False,0.1832428571,168,0.575870362,0.07771872666,3.610400604,47.68435196,0.1087190051,0.1102781234,0.2475076019,
52,0.2480514593,sparser,0.2124320523,no rouleaux,False,0.1638517857,169,0.5818955174,0.06850716609,3.591079644,46.53077336,0.1052776786,0.09573534682,0.1989449045,
53,0.3145199247,monolayer,0.3025846931,no rouleaux,False,0.1814043367,168,0.5489544393,0.08182162077,3.592489604,44.89339654,0.09994017857,0.133245108,0.3480754043,
54,0.2639447327,sparser,0.2395576217,no rouleaux,False,0.1624005102,169,0.5834691143,0.06764482835,3.575669569,43.02133205,0.0985994898,0.1257852961,0.2910714258,
55,0.5583594121,slightly dense,0.5366825374,some rouleaux,False,0.265509949,167,0.5262730391,0.1257792212,3.821107017,70.14813964,0.1509956633,0.176157946,0.4075763864,
56,0.4318104526,monolayer,0.4000234478,slight rouleaux,False,0.2274502551,168,0.5627337993,0.09945630889,3.80123932,55.55541852,0.1284595663,0.1556039159,0.3349816776,
57,0.3600293605,monolayer,0.3354159561,no rouleaux,False,0.1992640306,168,0.5815817923,0.08337569855,3.704693699,45.72072383,0.1097292092,0.1579733588,0.3598326516,
58,0.4323882363,monolayer,0.4337485076,slight rouleaux,False,0.2081764031,167,0.5770510441,0.08804799232,3.685189811,44.02378728,0.106934949,0.194096306,0.6113919567,
59,0.4179370691,monolayer,0.3955279407,slight rouleaux,False,0.2348883929,167,0.5807588219,0.09847488653,3.714427793,48.76293506,0.1196304847,0.1291132195,0.3874463342,
60,0.4093280278,monolayer,0.3800609343,slight rouleaux,False,0.2324654337,167,0.5768069777,0.09837774945,3.713561552,50.96750042,0.1229951531,0.1426756175,0.3090329341,
61,0.3585682888,monolayer,0.330650267,no rouleaux,False,0.2002660714,168,0.5855025309,0.08300977976,3.723870773,46.10700244,0.1120645408,0.1426286019,0.3570684826,
62,0.4147315024,monolayer,0.3923922161,slight rouleaux,False,0.2256816327,167,0.5614386909,0.09897523225,3.716678396,51.99612457,0.1203047194,0.1493343066,0.3533202455,
63,0.3954841873,monolayer,0.3594520063,no rouleaux,False,0.2348252551,167,0.573076093,0.1002525154,3.727264253,51.95927224,0.1229762755,0.1351640776,0.2251128688,
64,0.3562965113,monolayer,0.3296342934,no rouleaux,False,0.2009016582,168,0.5842125422,0.08353238971,3.693732403,47.01691584,0.1133719388,0.1319239131,0.3551033937,
65,0.3202855661,monolayer,0.2959437261,no rouleaux,False,0.1932211735,168,0.5832406568,0.08052672935,3.647276147,42.13526077,0.1019720663,0.1431769185,0.3054548831,
66,0.2822763939,sparser,0.2531696157,no rouleaux,False,0.1842063776,168,0.5935048304,0.07487900268,3.637394087,39.29746293,0.09461505102,0.1410696356,0.2449648205,
67,0.2909366199,sparser,0.2633108006,no rouleaux,False,0.1861308673,168,0.5922810293,0.07588908565,3.617985417,40.75529892,0.09895943878,0.1317563096,0.2662921241,
68,0.2801885436,sparser,0.2596654185,no rouleaux,False,0.1747246173,168,0.5886449122,0.07187386031,3.592644587,39.48328268,0.09353392857,0.1345280125,0.3173756145,
69,0.2910375238,sparser,0.2748757243,no rouleaux,False,0.1800441327,168,0.5852425133,0.07467465196,3.602773667,38.58727313,0.0906192602,0.1341042275,0.3472198144,
70,0.249533284,sparser,0.2252254191,no rouleaux,False,0.1635427296,169,0.5864543589,0.06763238296,3.569651677,39.90501036,0.09454757653,0.1093985624,0.2813897208,
71,0.2804404019,sparser,0.2657852501,no rouleaux,False,0.173225,169,0.5361114451,0.08035709492,3.626448624,40.20542228,0.0931997449,0.1187138458,0.3037356955,
72,0.245017107,sparser,0.2181327902,no rouleaux,False,0.1635012755,169,0.5875547151,0.06743533016,3.590843299,39.95894358,0.09343596939,0.1070008398,0.2625993858,
73,0.6048593649,dense,0.5842665131,rouleaux,False,0.2966110969,166,0.52351079,0.1413319872,3.857861781,68.98461643,0.14325625,0.2476494554,0.3242920752,
74,0.4413542487,monolayer,0.415470043,slight rouleaux,False,0.2434554847,167,0.5567737731,0.1079058559,3.796675454,50.34868351,0.1149785714,0.1997831739,0.2863954093,
75,0.4006105732,monolayer,0.3862662229,slight rouleaux,False,0.2137616071,167,0.5692220421,0.09208378861,3.71028788,44.75101149,0.1026779337,0.2197342836,0.3813452871,
76,0.3887031736,monolayer,0.3915104876,slight rouleaux,False,0.2005299745,167,0.5802448286,0.08417349382,3.664460359,37.50417739,0.08834642857,0.2189561288,0.5393878506,
77,0.4058447881,monolayer,0.3881322131,slight rouleaux,False,0.2244732143,167,0.5708705882,0.09632805841,3.728927206,45.155905,0.1109946429,0.1523148335,0.4036087832,
78,0.4587498001,slightly dense,0.4369778182,slight rouleaux,False,0.2352173469,167,0.5536017121,0.1050006209,3.759644485,55.83631231,0.1260215561,0.1882664188,0.3684330284,
79,0.4020240251,monolayer,0.3883098822,slight rouleaux,False,0.2182889031,167,0.5664147034,0.09464685878,3.698598882,44.63234122,0.1019290816,0.2194916229,0.3628551468,
80,0.4351528222,monolayer,0.4344951735,slight rouleaux,False,0.2161130102,167,0.5578466435,0.09555509284,3.685537054,41.62308385,0.09451237245,0.3113689903,0.4341596367,
81,0.4512678088,slightly dense,0.439835423,slight rouleaux,False,0.2374479592,167,0.5547235029,0.1057299955,3.760899499,46.84503566,0.10728125,0.2216967609,0.3996053877,
82,0.3705287577,monolayer,0.3505607175,no rouleaux,False,0.2160255102,167,0.5697140607,0.09295273958,3.70482709,42.04509866,0.09756466837,0.2035924887,0.2895494222,
83,0.3491260232,monolayer,0.3349822539,no rouleaux,False,0.2055409439,167,0.5721827397,0.08793396349,3.667124208,39.40264284,0.09157806122,0.1889246182,0.3333971752,
84,0.3198129621,monolayer,0.3065960207,no rouleaux,False,0.1817580357,168,0.5688303496,0.07836854872,3.658143923,39.042284,0.08863290816,0.1944809964,0.3545257733,
85,0.2965839833,monolayer,0.2800593842,no rouleaux,False,0.1784341837,168,0.5707545708,0.07659205775,3.644827823,37.94286461,0.08750306122,0.1726079682,0.3175447305,
86,0.2902091997,sparser,0.2753864811,no rouleaux,False,0.1734654337,168,0.5723554373,0.07418154953,3.595510837,38.94195112,0.09022193878,0.1650347634,0.3294486477,
87,0.3160924529,monolayer,0.3035834983,no rouleaux,False,0.1775956633,168,0.5782812991,0.07489541239,3.613881465,40.60693477,0.09423380102,0.1672818615,0.3938729813,
88,0.2745510279,sparser,0.2497949038,no rouleaux,False,0.1782817602,168,0.5865576032,0.07370923825,3.597243796,39.66235665,0.09337346939,0.1397994397,0.2564367163,
89,0.3207751154,monolayer,0.3132924442,no rouleaux,False,0.1823679847,168,0.5688208818,0.07863326682,3.593778148,40.77842975,0.09308303571,0.1529230757,0.4092835866,
90,0.2504939612,sparser,0.2297690578,no rouleaux,False,0.1715704082,168,0.5673086354,0.07423703404,3.563272118,37.28712589,0.08627818878,0.1463540549,0.2152266291,
91,0.5743820657,slightly dense,0.5543280793,rouleaux,False,0.2912923469,166,0.5263318,0.1379759216,3.83068094,64.59874453,0.1359298469,0.2399456323,0.2990164092,
92,0.457251409,slightly dense,0.4417590693,slight rouleaux,False,0.2344493622,167,0.548971237,0.1057434058,3.813674435,50.47908747,0.1131353316,0.2011159848,0.4112362509,
93,0.3955183295,monolayer,0.3870850133,slight rouleaux,False,0.2080147959,167,0.5603470959,0.09145430913,3.699825362,42.99059758,0.09613647959,0.237526812,0.3982632577,
94,0.4409245394,monolayer,0.458582082,some rouleaux,False,0.216917602,166,0.5618088844,0.09505136603,3.662808779,37.40609931,0.08373992347,0.2634755892,0.6106752927,
95,0.4490543563,slightly dense,0.44115534,slight rouleaux,False,0.2319017857,167,0.565995052,0.1006465225,3.749881564,45.54506311,0.1083641582,0.197316748,0.4849461659,
96,0.4397558847,monolayer,0.4271276917,slight rouleaux,False,0.2314941327,167,0.5586743978,0.1021642875,3.764535898,45.62269932,0.1043405612,0.232949575,0.3902532502,
97,0.4108076655,monolayer,0.4027158591,slight rouleaux,False,0.2210790816,167,0.5540317329,0.09859425492,3.812275322,38.81785496,0.0849690051,0.2550021337,0.3894948565,
98,0.531747259,slightly dense,0.5484309095,some rouleaux,False,0.2341108418,167,0.5501032036,0.1053257177,3.768829609,46.83668835,0.1009568878,0.3171150494,0.6787946019,
99,0.5447485675,slightly dense,0.5435019305,some rouleaux,False,0.2691868622,166,0.5473586549,0.1218451034,3.826003602,49.81917524,0.1070244898,0.294796037,0.4679513639,
100,0.4502515589,slightly dense,0.4433900644,slight rouleaux,False,0.2244005102,167,0.5481744017,0.1013898948,3.743085786,47.72441245,0.1025784439,0.2758551746,0.4066491997,
101,0.4172022127,monolayer,0.4122433222,slight rouleaux,False,0.2123201531,167,0.5481290316,0.09594131318,3.722141972,43.61642007,0.09354936224,0.2794154528,0.3940086341,
102,0.3918414924,monolayer,0.3888482033,slight rouleaux,False,0.2048595663,167,0.5392735291,0.09438422503,3.690194256,41.6419002,0.08896428571,0.2700632097,0.3703062946,
103,0.3341384247,monolayer,0.3170244462,no rouleaux,False,0.1858306122,168,0.5731647237,0.07931906073,3.662247915,40.74306802,0.0932380102,0.221781993,0.3261920395,
104,0.3360061068,monolayer,0.3174463662,no rouleaux,False,0.1844635204,168,0.5709660486,0.07914111305,3.657090402,43.48183585,0.09798520408,0.2092315725,0.3265004054,
105,0.3372718423,monolayer,0.3171119061,no rouleaux,False,0.1862762755,168,0.5769419496,0.07880567796,3.659868383,42.45601531,0.09951811224,0.2064361726,0.3301731549,
106,0.3484014179,monolayer,0.3356017631,no rouleaux,False,0.1787909439,168,0.5589417451,0.0788572217,3.621573614,47.43990402,0.1021131378,0.2187255289,0.365728145,
107,0.3212969536,monolayer,0.3043070746,no rouleaux,False,0.1767251276,168,0.5680315553,0.07633967849,3.596559048,45.46357898,0.1000327806,0.1974254933,0.3194535418,
108,0.3306514286,monolayer,0.3189636533,no rouleaux,False,0.1767327806,168,0.5593534224,0.07787669492,3.586709689,45.8999394,0.09948877551,0.2017507591,0.3525314491,
109,0.5624556995,slightly dense,0.5461045645,some rouleaux,False,0.2607679847,167,0.5215513422,0.1247640923,3.77278112,71.60704463,0.1519580357,0.1888462237,0.433147863,
110,0.4663971873,slightly dense,0.4446702536,slight rouleaux,False,0.2465410714,167,0.5474093724,0.1115821782,3.764340347,55.52280225,0.128508801,0.1566762887,0.3620161666,
111,0.3373898418,monolayer,0.3157541138,no rouleaux,False,0.1881487245,168,0.5789166752,0.07922629047,3.640959284,44.10155356,0.1052441327,0.1787705736,0.3357365852,
112,0.4016380826,monolayer,0.4063940716,slight rouleaux,False,0.1950127551,167,0.5820052039,0.0815143168,3.603167679,41.95989112,0.1012116071,0.2056168025,0.5963657938,
113,0.4345782726,monolayer,0.416397589,slight rouleaux,False,0.2224451531,167,0.5691975065,0.09582992661,3.681090348,53.54274953,0.1249257653,0.1779903869,0.4140235222,
114,0.4043174747,monolayer,0.3874953106,slight rouleaux,False,0.2041234694,168,0.5623119617,0.08934240089,3.69054929,51.38137403,0.1180704082,0.1792840635,0.4202993687,
115,0.3536644074,monolayer,0.3358390532,no rouleaux,False,0.1874001276,168,0.5700193317,0.08057843208,3.657726596,44.82244753,0.1025568878,0.2192988804,0.3476759591,
116,0.3834372514,monolayer,0.3682084543,no rouleaux,False,0.1934419643,168,0.5617353547,0.08477877386,3.684993011,46.79385107,0.107657398,0.2254409109,0.3918753092,
117,0.4037111974,monolayer,0.3767232294,slight rouleaux,False,0.2208530612,167,0.5597201409,0.09723715467,3.714031251,50.63205205,0.1138343112,0.2271028752,0.2445235399,
118,0.3545561901,monolayer,0.3419948329,no rouleaux,False,0.1782215561,168,0.5691171707,0.07679260834,3.653084935,44.59309225,0.1009946429,0.2243273991,0.4120350435,
119,0.3647116809,monolayer,0.3659231405,no rouleaux,False,0.1779549745,168,0.5585653726,0.07855548786,3.598802976,42.06987031,0.09222079082,0.2602761517,0.4638579212,
120,0.2777578651,sparser,0.3250566306,no rouleaux,False,0.1027278061,169,0.5828628551,0.04285158375,3.260711462,27.70075198,0.05937079082,0.4142617069,0.7917796963,
121,0.3060270184,monolayer,0.364957081,no rouleaux,False,0.1021647959,169,0.5886194753,0.04202860736,3.23109876,27.23470543,0.06122155612,0.3978815728,1.139152331,
122,0.324092328,monolayer,0.3568856074,no rouleaux,False,0.1224480867,169,0.559016242,0.05399761744,3.395876489,34.5822083,0.07836951531,0.3378410672,0.7205422945,
123,0.3632239292,monolayer,0.3717113053,no rouleaux,False,0.1660326531,168,0.5776239734,0.07012821228,3.501598482,41.05024275,0.09640344388,0.2592009371,0.5677403087,
124,0.3583441676,monolayer,0.364599103,no rouleaux,False,0.166183801,168,0.5759066869,0.07047743876,3.504345544,41.78899844,0.09749987245,0.2507327123,0.5458616432,
125,0.3731424991,monolayer,0.3725953707,no rouleaux,False,0.1754420918,168,0.5711050161,0.07524623315,3.572641885,44.92086658,0.1035461735,0.2314367926,0.5190283725,
126,0.3936834864,monolayer,0.3954429079,slight rouleaux,False,0.1794832908,168,0.5673636485,0.07765099609,3.571764419,48.04865144,0.1089591837,0.2244331126,0.5562842141,
127,0.4573661406,slightly dense,0.4245732338,slight rouleaux,False,0.2462414541,167,0.5246835983,0.1170426019,3.760704098,64.96512014,0.1411818878,0.1222422038,0.2345763226,
128,0.3920522374,monolayer,0.3674040788,no rouleaux,False,0.2230859694,167,0.5650674125,0.09702735789,3.70093384,48.82782593,0.1156622449,0.1515977247,0.307375927,
129,0.2918562848,monolayer,0.2720296476,no rouleaux,False,0.1878985969,167,0.5942020121,0.07624887258,3.571480037,39.07952108,0.09441135204,0.1283974311,0.3079913611,
130,0.3279800104,monolayer,0.3217098184,no rouleaux,False,0.182872449,167,0.5729652319,0.07809289384,3.555399823,39.93532892,0.09515114796,0.1804472117,0.4089851233,
131,0.3739644627,monolayer,0.360536836,no rouleaux,False,0.210733801,167,0.5733450691,0.08991061531,3.628989858,45.86168286,0.1104903061,0.1220669503,0.4173066808,
132,0.331306833,monolayer,0.3057979709,no rouleaux,False,0.1932395408,168,0.5665436527,0.08376090552,3.639602101,47.68241974,0.111892602,0.1258180772,0.297015328,
133,0.2776412888,sparser,0.266705748,no rouleaux,False,0.1680873724,168,0.5851606258,0.0697292604,3.532568084,39.04458638,0.09373367347,0.1100770951,0.4026799722,
134,0.3369455532,monolayer,0.3177633048,no rouleaux,False,0.1990954082,167,0.5702644417,0.08555837638,3.603333052,44.55124747,0.1054832908,0.1475936586,0.3105729454,
135,0.3789719587,monolayer,0.3647427835,no rouleaux,False,0.2029718112,167,0.5571967492,0.08987657784,3.61816401,49.96452805,0.1136595663,0.1640569606,0.3739418644,
136,0.2864025287,sparser,0.2580691454,no rouleaux,False,0.17765625,168,0.5735868795,0.07575495593,3.604082793,43.43647619,0.103625,0.140987879,0.2386707014,
137,0.2759058179,sparser,0.2639867274,no rouleaux,False,0.1691089286,168,0.5905236203,0.06924611185,3.525524098,37.37058673,0.09128392857,0.132680607,0.3788865979,
138,0.247029872,sparser,0.2274008299,no rouleaux,False,0.164192602,168,0.5987853041,0.06587648489,3.541687452,36.02483592,0.08775931122,0.124516961,0.3094832582,
139,0.2067154494,sparser,0.1928540568,no rouleaux,False,0.1365903061,169,0.6027759245,0.05425695807,3.441438908,31.91764298,0.07874183673,0.1753743189,0.3052796914,
140,0.2631253197,sparser,0.2547755296,no rouleaux,False,0.1574038265,168,0.5877079397,0.06489634795,3.504048126,36.07093407,0.0873744898,0.148143531,0.3969539378,
141,0.3646586853,monolayer,0.3646845355,no rouleaux,False,0.1777922194,168,0.5865175358,0.07351396498,3.58225671,43.5801891,0.104291199,0.1598334726,0.590063504,
142,0.3787483946,monolayer,0.3569959665,no rouleaux,False,0.19991875,168,0.5793055001,0.08410471856,3.649882603,48.19008984,0.1179570153,0.1747568311,0.3832046194,
143,0.4340739704,monolayer,0.3994727246,slight rouleaux,False,0.2387091837,167,0.5727711383,0.1019834528,3.732508669,57.62594603,0.137834949,0.1175259547,0.3128124458,
144,0.4255846926,monolayer,0.3905071585,slight rouleaux,False,0.2394529337,167,0.5723065263,0.102412457,3.713692036,56.88740011,0.1372218112,0.1100508592,0.2916373166,
145,0.4829663833,slightly dense,0.4572595648,some rouleaux,False,0.2414035714,167,0.5099807546,0.1182923959,3.723157989,67.75542421,0.1442836735,0.1652078572,0.2786942539,
146,0.3462169621,monolayer,0.3184453215,no rouleaux,False,0.201615051,168,0.5524843112,0.09022589843,3.662910166,50.26143342,0.1167946429,0.1214426787,0.2638452236,
147,0.3291187418,monolayer,0.3177330853,no rouleaux,False,0.1917477041,167,0.5622043607,0.08394630869,3.562369739,42.67901599,0.1015508929,0.1486923473,0.3523060666,
148,0.3315603109,monolayer,0.3389386295,no rouleaux,False,0.1787752551,167,0.5745908483,0.07605262963,3.512276079,36.92534979,0.08817563776,0.173661564,0.523443109,
149,0.3442289631,monolayer,0.3338035267,no rouleaux,False,0.2005344388,167,0.5721657542,0.08579550036,3.588519254,41.76008748,0.1010378827,0.1385752987,0.391495562,
150,0.3316385371,monolayer,0.3104945322,no rouleaux,False,0.1954276786,168,0.5678253287,0.08445889274,3.615119165,43.95321413,0.1055297194,0.1556588355,0.2953234289,
151,0.2967230214,monolayer,0.2800795002,no rouleaux,False,0.1912776786,167,0.5875759862,0.07888750794,3.572270503,37.3279157,0.09089515306,0.1424901392,0.3072239525,
152,0.3947848883,monolayer,0.3976310824,slight rouleaux,False,0.1944873724,167,0.5476183393,0.08798252054,3.582087288,46.97349892,0.1063313776,0.1965507073,0.5043665189,
153,0.3282362732,monolayer,0.3005108403,no rouleaux,False,0.1882961735,168,0.5648071727,0.08194514411,3.621122145,48.67979443,0.1123920918,0.1635149294,0.2511676185,
154,0.2761370874,sparser,0.2556087149,no rouleaux,False,0.1703016582,168,0.5756334649,0.0722703246,3.538121605,42.49982956,0.100269898,0.1337669174,0.2882097581,
155,0.2712426214,sparser,0.2568834317,no rouleaux,False,0.1577977041,168,0.5749840442,0.06706654202,3.495053628,42.06713436,0.09619387755,0.1701090263,0.3195234305,
156,0.2219316464,sparser,0.211572384,no rouleaux,False,0.1320494898,169,0.5723634699,0.05646918562,3.429949913,38.03971731,0.08630446429,0.1874385331,0.3087985756,
157,0.1832203324,sparser,0.1632481223,no rouleaux,False,0.1328797194,169,0.583493928,0.05534520997,3.403402069,37.99837538,0.08720918367,0.13062154,0.2174311239,
158,0.1853073936,sparser,0.1771528824,no rouleaux,False,0.1259596939,169,0.584439873,0.05234382638,3.382966985,34.90847324,0.08001836735,0.1305356539,0.3262137374,
159,0.1989590135,sparser,0.1850493821,no rouleaux,False,0.1368682398,169,0.5947823908,0.05546142091,3.403096476,35.06568866,0.08332321429,0.141384227,0.2886978158,
