fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
37,0.653112085,dense,0.5842351748,rouleaux,False,0.3562553571,165,0.5986084642,0.142997885,4.120140917,122.2931002,0.2085193878,0.07589145266,0.2297093831,
38,0.6321333649,dense,0.5644253992,rouleaux,False,0.3257368622,166,0.6011756446,0.1299117941,4.13374041,104.591786,0.1959397959,0.08656207531,0.3069843489,
39,0.5943582591,dense,0.5111392215,some rouleaux,False,0.3259950255,166,0.6086463265,0.1275793508,4.138302145,107.4713822,0.1996658163,0.08568185425,0.1412876965,
40,0.6029899187,dense,0.5192163123,some rouleaux,False,0.3371295918,166,0.6077126289,0.1322516813,4.148617547,111.4657261,0.2038404337,0.07506374551,0.1235836412,
41,0.614185825,dense,0.5381841378,some rouleaux,False,0.3256854592,166,0.6088394701,0.1273952968,4.141054946,107.2600062,0.1981545918,0.0898522442,0.229977271,
42,0.6228174645,dense,0.5486538983,some rouleaux,False,0.330072449,166,0.605146034,0.1303304155,4.140322406,111.2783593,0.1987413265,0.0907142861,0.2351948684,
43,0.6701704642,dense,0.6092969829,rouleaux,False,0.3367206633,166,0.6073833655,0.1322021336,4.147635704,107.7338665,0.2009211735,0.1102822117,0.3893529973,
44,0.6792094765,dense,0.6109504042,rouleaux,False,0.3735173469,165,0.603645509,0.1480452779,4.107044837,116.3047408,0.2115298469,0.1137809817,0.2005992601,
45,0.6872545144,dense,0.6190879186,rouleaux,False,0.3765034439,165,0.6041975176,0.1490209977,4.140586999,117.8926035,0.2089728316,0.105455621,0.2247758221,
46,0.621664955,dense,0.5460200728,some rouleaux,False,0.3348135204,166,0.6013363564,0.133477978,4.130587327,107.1848921,0.198483801,0.09236437425,0.1927793805,
47,0.6458317952,dense,0.56998232,rouleaux,False,0.3624160714,165,0.6001413005,0.144915219,4.130593933,107.2785748,0.1981278061,0.08396054599,0.1444207564,
48,0.6544851245,dense,0.5817260985,rouleaux,False,0.3648600765,165,0.5996708189,0.1460641357,4.12024564,104.6289589,0.1982432398,0.08617556362,0.1683718706,
49,0.617347289,dense,0.5433085911,some rouleaux,False,0.3306887755,166,0.5975118679,0.1330983076,4.104151677,103.5513637,0.1968881378,0.0983730427,0.1888323164,
50,0.6604480272,dense,0.5950383984,rouleaux,False,0.3550117347,165,0.5916465291,0.1449702741,4.078046933,102.8256937,0.1951380102,0.1100131365,0.2158538121,
51,0.6770682875,dense,0.6128126322,rouleaux,False,0.3787146684,164,0.5865037865,0.1565970814,4.05899077,115.0456749,0.199859949,0.08910109712,0.1699094103,
52,0.6496469502,dense,0.5833646825,rouleaux,False,0.3569843112,165,0.5889960325,0.1467219683,4.066181551,107.086978,0.2000757653,0.08063433933,0.1957317949,
53,0.6394677762,dense,0.5653577865,rouleaux,False,0.3581081633,165,0.5924946607,0.1459309886,4.105850494,103.8685197,0.1959933673,0.08081392791,0.1366437052,
54,0.6363558339,dense,0.5640885969,rouleaux,False,0.356117602,165,0.5870380583,0.1470630164,4.074560946,107.2438816,0.196182398,0.08513206512,0.1248552489,
55,0.7006131379,dense,0.6340848166,rouleaux,False,0.3966690051,164,0.6027812741,0.1575643568,4.126184765,126.74553,0.2110196429,0.07771524806,0.2057678456,
56,0.6088347035,dense,0.5284912483,some rouleaux,False,0.3332556122,166,0.6033969888,0.1321701793,4.154911823,106.1280474,0.1966677296,0.07486584552,0.1664404271,
57,0.6258425929,dense,0.5542380383,rouleaux,False,0.3226002551,166,0.6122373045,0.1250923445,4.140506238,104.1703269,0.1980906888,0.101693144,0.2923003414,
58,0.6340392814,dense,0.5610067112,rouleaux,False,0.3394983418,166,0.606916758,0.1334511089,4.127096132,115.085842,0.2117423469,0.09746031745,0.2262086938,
59,0.6444655102,dense,0.5760891131,rouleaux,False,0.3414978316,166,0.607617234,0.1339978638,4.085297298,120.2955257,0.2207279337,0.1176491156,0.2447297355,
60,0.6125166348,dense,0.5330433854,some rouleaux,False,0.335878699,166,0.6037603214,0.1330884677,4.150088236,109.0730625,0.2004492347,0.07444936792,0.1701710937,
61,0.6069731753,dense,0.5268357776,some rouleaux,False,0.3322209184,166,0.6029166441,0.1319193972,4.137368636,106.5588956,0.1995869898,0.0837897231,0.154187568,
62,0.6459114304,dense,0.5741199575,rouleaux,False,0.3594315051,165,0.5948087908,0.1456384862,4.103433797,108.5005808,0.1992586735,0.07924511669,0.1668819252,
63,0.6990668124,dense,0.6373797554,rouleaux,False,0.3690414541,165,0.5994520606,0.147818794,4.151981107,109.1866047,0.1991327806,0.1069191766,0.3109566968,
64,0.6811501267,dense,0.6200214209,rouleaux,False,0.3577192602,165,0.594494902,0.1450569837,4.117686381,109.8080939,0.1994216837,0.1044785835,0.3001413779,
65,0.6502617457,dense,0.5768289422,rouleaux,False,0.3629382653,165,0.5958348789,0.146686988,4.122221645,103.5354464,0.1957022959,0.08314497132,0.1561711099,
66,0.674834578,dense,0.6087095887,rouleaux,False,0.3676733418,165,0.593484689,0.1494648429,4.116910359,102.2234177,0.1931625,0.09256583755,0.223889853,
67,0.6721859392,dense,0.6047485703,rouleaux,False,0.3641493622,165,0.594380389,0.1477061227,4.132028724,104.6636093,0.1956017857,0.09606019368,0.2259716312,
68,0.6957936622,dense,0.6398199658,rouleaux,False,0.3627334184,165,0.5903124934,0.1486073497,4.103794358,101.6610549,0.1903660714,0.1034793635,0.3338425516,
69,0.7051801402,dense,0.6415088934,rouleaux,False,0.3882165816,164,0.590155663,0.1591083675,4.138232291,98.5145886,0.1861014031,0.09015069121,0.2269208648,
70,0.6463650521,dense,0.577186422,rouleaux,False,0.3515477041,165,0.5891715253,0.144425807,4.089506093,99.11294278,0.1900110969,0.09774334453,0.1819626701,
71,0.66981739,dense,0.6028760117,rouleaux,False,0.3682521684,165,0.591555356,0.1504106258,4.11723359,99.32356747,0.1899909439,0.07955130169,0.212377815,
72,0.6910783001,dense,0.6254581801,rouleaux,False,0.3867229592,164,0.5889538736,0.1589609744,4.112988628,94.74737957,0.1836686224,0.08163441033,0.1872899968,
73,0.6769164885,dense,0.6057219654,rouleaux,False,0.3822123724,164,0.5963871488,0.1542658254,4.1432683,119.052532,0.2023399235,0.07369892953,0.1705632019,
74,0.6765920058,dense,0.6166404031,rouleaux,False,0.3526336735,165,0.5964889177,0.1422915952,4.130084727,106.585986,0.1980371173,0.08458430338,0.3425503588,
75,0.6181778205,dense,0.5450525746,some rouleaux,False,0.3263917092,166,0.5980040459,0.1312081466,4.1171373,105.506422,0.1971817602,0.09809377723,0.2175463515,
76,0.6253859796,dense,0.5508364542,some rouleaux,False,0.3308503827,166,0.5983573788,0.1328836149,4.14508742,106.1195951,0.1964030612,0.1000100443,0.2133711688,
77,0.6737301087,dense,0.6183940749,rouleaux,False,0.3253214286,166,0.595622206,0.1315527616,4.091502609,106.5835726,0.2013977041,0.161449374,0.3905916283,
78,0.6570058063,dense,0.5939602024,rouleaux,False,0.33465625,166,0.5968742747,0.1349085435,4.09206278,111.4072266,0.2027945153,0.1370945923,0.2929535407,
79,0.6130910073,dense,0.5375458878,some rouleaux,False,0.3265045918,166,0.5964304607,0.1317673077,4.12787813,101.5480098,0.1937077806,0.09386956281,0.1933483982,
80,0.6418830872,dense,0.568146643,rouleaux,False,0.3600225765,165,0.5926608735,0.1466512818,4.095252722,103.8512341,0.1942558673,0.08755373179,0.1287535971,
81,0.6593876768,dense,0.5893786389,rouleaux,False,0.366917602,165,0.5934251425,0.1491794718,4.123634555,109.055141,0.1984589286,0.06929262365,0.1899691011,
82,0.6592843731,dense,0.5909803821,rouleaux,False,0.3632604592,165,0.5915469939,0.1483748266,4.107167917,106.7123929,0.1961056122,0.07962689384,0.1969903418,
83,0.6508175256,dense,0.5800593854,rouleaux,False,0.3572233418,165,0.5870541949,0.1475138805,4.104156849,98.12170324,0.1859054847,0.09730131176,0.158846439,
84,0.6105497503,dense,0.5430255607,some rouleaux,False,0.3172797194,166,0.5819917246,0.1326255483,4.067541328,91.32256426,0.1797479592,0.106166481,0.2159766541,
85,0.6213445268,dense,0.5562994396,rouleaux,False,0.3168548469,166,0.5867423215,0.1309426985,4.072060818,93.62947681,0.1842753827,0.1086541511,0.2680179998,
86,0.6415448548,dense,0.5709488548,rouleaux,False,0.3515692602,165,0.5837249102,0.1463495254,4.100390123,95.17998227,0.1813695153,0.08604864733,0.162675912,
87,0.7037431911,dense,0.6485430554,rouleaux,False,0.3766154337,164,0.5805971404,0.1579535899,4.107584025,91.54693639,0.1753382653,0.1149305656,0.2636466545,
88,0.6891083579,dense,0.6258758678,rouleaux,False,0.3778718112,164,0.5834743751,0.1573932923,4.113100302,93.59235922,0.1795512755,0.09671740882,0.204028062,
89,0.6664454984,dense,0.605272782,rouleaux,False,0.3540894133,165,0.584322646,0.1471869504,4.101318763,92.17230775,0.1783451531,0.09925585388,0.2551849551,
90,0.6429623882,dense,0.5821005803,rouleaux,False,0.349425,165,0.5809373764,0.1464309572,4.100792488,87.00686666,0.1698251276,0.089473889,0.2153475214,
91,0.6492398682,dense,0.5826065888,rouleaux,False,0.3476348214,165,0.5871091791,0.1435352268,4.09295871,112.9079853,0.1941290816,0.09664448647,0.2168867708,
92,0.6291236321,dense,0.5626236076,rouleaux,False,0.3200452806,166,0.5907467804,0.1309795615,4.101795373,106.2243106,0.1943628827,0.1144715129,0.2744321816,
93,0.6523415974,dense,0.5887285444,rouleaux,False,0.3508395408,165,0.5860790766,0.1452198267,4.034835353,101.5546737,0.1898367347,0.1137911294,0.1985222347,
94,0.6367344924,dense,0.5625836999,rouleaux,False,0.3517994898,165,0.5916851692,0.1436449492,4.12898159,94.41878656,0.1838494898,0.07625275882,0.1626061962,
95,0.6185177584,dense,0.5521095471,some rouleaux,False,0.3192669643,166,0.5891471681,0.1311717364,4.072204595,97.22569665,0.1868044643,0.1009052387,0.2557812631,
96,0.6515343994,dense,0.581025357,rouleaux,False,0.352984949,165,0.5882596389,0.1453381504,4.146942438,100.219829,0.1876197704,0.07919654067,0.208055107,
97,0.6360852449,dense,0.558356054,rouleaux,False,0.3564334184,165,0.5889715755,0.1465042664,4.15438299,94.98756559,0.182802551,0.07137844972,0.1175972246,
98,0.6693874299,dense,0.5993193604,rouleaux,False,0.3835130102,164,0.5863854326,0.1586265678,4.147584348,91.91385793,0.1756596939,0.06757037943,0.1321092522,
99,0.6833999939,dense,0.6132330305,rouleaux,False,0.3894201531,164,0.5889269754,0.1600801202,4.141394598,98.39414375,0.1833473214,0.06375898763,0.153659913,
100,0.6984740597,dense,0.6349764506,rouleaux,False,0.3905727041,164,0.5917482088,0.159452006,4.142943344,94.95414592,0.1772016582,0.07935949766,0.2145728294,
101,0.6672074357,dense,0.6028610104,rouleaux,False,0.3812456633,164,0.5845537903,0.1583870658,4.116198456,91.52966332,0.1701973214,0.07800512788,0.1452208823,
102,0.7039373063,dense,0.6437331284,rouleaux,False,0.4012075255,163,0.5798559238,0.1685649652,4.102069362,94.84542983,0.1753876276,0.07486967475,0.1682967507,
103,0.6533156842,dense,0.5934588286,rouleaux,False,0.3444512755,165,0.5772777438,0.1456072203,4.088998359,90.06674605,0.1755686224,0.1057807925,0.2441517736,
104,0.6865439748,dense,0.6316151772,rouleaux,False,0.3705132653,164,0.5767127456,0.1568335428,4.099696298,88.4518223,0.1719806122,0.1022585049,0.2475265007,
105,0.6684412329,dense,0.6062429573,rouleaux,False,0.3783,164,0.5779819049,0.1596494454,4.129061938,88.78209501,0.1683201531,0.077556313,0.1587440588,
106,0.675289,dense,0.6138402863,rouleaux,False,0.373280102,164,0.5779733002,0.1575341696,4.091014347,92.19878194,0.1762201531,0.08778588161,0.1883120339,
107,0.6785309776,dense,0.6202681927,rouleaux,False,0.3754987245,164,0.5801240246,0.1576628932,4.096541512,90.18392521,0.1726890306,0.08202069839,0.2150966466,
108,0.6823056774,dense,0.6320547043,rouleaux,False,0.3695272959,164,0.5708572046,0.1585799768,4.078707139,86.50983244,0.1678802296,0.09525728708,0.2570470853,
109,0.645394459,dense,0.579963396,rouleaux,False,0.3469735969,165,0.5861723007,0.1435872854,4.080972294,107.3282003,0.1898494898,0.08299911919,0.2256442066,
110,0.6229977388,dense,0.5560988887,rouleaux,False,0.318253699,166,0.5911932956,0.1301042458,4.117110909,95.47061364,0.184783801,0.08965142302,0.2921028992,
111,0.5820710824,slightly dense,0.5044371475,some rouleaux,False,0.3142566327,166,0.5904156541,0.1287145973,4.086256286,95.53820542,0.1856544643,0.07857854311,0.1486595107,
112,0.5988503402,dense,0.5239874657,some rouleaux,False,0.3221590561,166,0.5884954545,0.132569916,4.096198089,93.79863123,0.1834072704,0.07850767545,0.1714035392,
113,0.5975297384,dense,0.5276668319,some rouleaux,False,0.3106368622,166,0.5870554879,0.1282757875,4.07067471,92.56619629,0.1812859694,0.08965752752,0.2257887041,
114,0.6182198536,dense,0.5430822062,some rouleaux,False,0.3448813776,165,0.583966714,0.1434821328,4.103488171,94.02954154,0.1806572704,0.06815203281,0.1056089936,
115,0.6190498962,dense,0.5465824497,some rouleaux,False,0.3435665816,165,0.5836660591,0.1430384289,4.095013554,92.75386226,0.1794318878,0.06638876663,0.1462304026,
116,0.6589030127,dense,0.5926898678,rouleaux,False,0.3731112245,164,0.5824450186,0.1557944504,4.1000386,93.50301792,0.1758658163,0.06720873826,0.1531463495,
117,0.7118905171,very dense,0.6488782472,rouleaux,False,0.4059506378,163,0.5859087703,0.1681005988,4.120040592,99.00990079,0.178215051,0.07875905883,0.1689816186,
118,0.6722093609,dense,0.6064417301,rouleaux,False,0.3802293367,164,0.5839967216,0.1581766506,4.111460483,94.3167104,0.1765406888,0.07188174943,0.1609047916,
119,0.6780097836,dense,0.6254137424,rouleaux,False,0.36630625,164,0.5753631111,0.1555471464,4.089518481,87.57309431,0.1694570153,0.09059946339,0.2619969084,
120,0.6603028952,dense,0.5977722448,rouleaux,False,0.3704434949,164,0.5747242436,0.1575406375,4.09183992,94.13246998,0.1726932398,0.07828004469,0.1563907677,
121,0.6265993218,dense,0.5636563751,rouleaux,False,0.3428109694,165,0.5739574713,0.1460520522,4.084405279,88.91352188,0.1698571429,0.08759495265,0.1730132821,
122,0.6755105176,dense,0.6206115089,rouleaux,False,0.373328699,164,0.5765798202,0.1580749048,4.111309633,87.22835859,0.1656368622,0.0868820164,0.2216341207,
123,0.6635752519,dense,0.6076253145,rouleaux,False,0.3767802296,164,0.5749050743,0.1601673637,4.099351292,85.3742535,0.161248852,0.08745221973,0.1699751649,
124,0.6555017582,dense,0.5970620509,rouleaux,False,0.371198852,164,0.5732464623,0.1584104233,4.076029737,86.97524013,0.1652656888,0.08559782414,0.1475079603,
125,0.6491328586,dense,0.5890678175,rouleaux,False,0.3671733418,164,0.5734094592,0.1566326745,4.088873734,84.08376744,0.1672080357,0.07943413321,0.1623513647,
126,0.6460706146,dense,0.5910693522,rouleaux,False,0.3615070153,164,0.5696438495,0.1555767675,4.070260763,82.98336938,0.163778699,0.08590619219,0.1920490355,
127,0.7084497599,dense,0.6473526952,rouleaux,False,0.3870410714,164,0.5938865673,0.1571825781,4.14480377,118.245361,0.1996459184,0.07656765916,0.2781617863,
128,0.6383125001,dense,0.5644741737,rouleaux,False,0.3513526786,165,0.5917371727,0.1434442379,4.131594212,102.4639627,0.1947956633,0.07875245804,0.1683727754,
129,0.6480987978,dense,0.5803890169,rouleaux,False,0.3511730867,165,0.5865770056,0.1451830291,4.110867994,102.5241143,0.1932526786,0.0753945181,0.2158906655,
130,0.7248124697,very dense,0.6776468744,heavy rouleaux,False,0.3635093112,165,0.588692067,0.1495142634,4.120767966,103.4900971,0.1950210459,0.1120400492,0.4442896922,
131,0.7061848851,dense,0.648362988,rouleaux,False,0.3786391582,164,0.5853192867,0.1570143562,4.106888387,105.0454802,0.1934278061,0.09919474959,0.2759599375,
132,0.682182289,dense,0.6189927277,rouleaux,False,0.3776118622,164,0.5839453587,0.1571071679,4.098269376,103.0352966,0.1883982143,0.07144994851,0.211627504,
133,0.6896401895,dense,0.6261915382,rouleaux,False,0.3850644133,164,0.5840631156,0.1601624923,4.086935493,102.6644102,0.1942419643,0.08288545416,0.1847417679,
134,0.6700485905,dense,0.5993987963,rouleaux,False,0.3805531888,164,0.581289056,0.1593417849,4.14499743,91.36307667,0.1782682398,0.07047240608,0.1284583423,
135,0.655283627,dense,0.5911649436,rouleaux,False,0.3696042092,164,0.5788289063,0.155666609,4.107404059,88.34087594,0.1719339286,0.07023280677,0.1584694866,
136,0.6837716153,dense,0.6248705277,rouleaux,False,0.3762723214,164,0.5781929242,0.1587143276,4.094489258,91.99100663,0.1766247449,0.07817700946,0.2220579172,
137,0.7548811579,very dense,0.7219500674,heavy rouleaux,False,0.3733598214,164,0.57295071,0.1594430466,4.103097515,88.17788042,0.1717107143,0.1371918713,0.4889217267,
138,0.7220216178,very dense,0.6747462206,heavy rouleaux,False,0.3751909439,164,0.5761086507,0.1590401954,4.105618537,95.92539197,0.1746234694,0.1205266467,0.3433276151,
139,0.6262011169,dense,0.5690641659,rouleaux,False,0.3377096939,165,0.5681324433,0.1458458604,4.059855232,86.97728601,0.1671987245,0.0912979052,0.2046103747,
140,0.6475271634,dense,0.5905200811,rouleaux,False,0.3631447704,164,0.5695519581,0.1563149554,4.079048607,88.53269249,0.1629681122,0.08728298534,0.1582871689,
141,0.6354067846,dense,0.5751242235,rouleaux,False,0.3684334184,164,0.5698420303,0.1584845712,4.104306107,81.40716394,0.1596794643,0.07881360644,0.1241413468,
142,0.6745923499,dense,0.6260828535,rouleaux,False,0.3639565051,164,0.5691312794,0.1568174737,4.067752257,84.52415407,0.1644697704,0.112487531,0.2557701412,
143,0.6674791894,dense,0.6282105313,rouleaux,False,0.3405135204,165,0.5705175578,0.1462445784,4.059675877,81.08685856,0.1627214286,0.1190906533,0.4001199461,
144,0.6515168068,dense,0.6151359471,rouleaux,False,0.3330396684,165,0.5693930799,0.1434091859,4.053288221,77.16608497,0.1579822704,0.115284034,0.4237037115,
145,0.6567869309,dense,0.5910098346,rouleaux,False,0.354040051,165,0.5864607927,0.146409442,4.10086731,112.0271197,0.193915051,0.08671663447,0.2235338482,
146,0.6724212569,dense,0.6124855924,rouleaux,False,0.3490445153,165,0.58618821,0.1444387357,4.106790023,102.6400611,0.1902007653,0.1035268086,0.3008499416,
147,0.6815810974,dense,0.6282104731,rouleaux,False,0.3426246173,165,0.5811630279,0.1435038573,4.062228306,97.90515784,0.1865845663,0.1360621597,0.3366455558,
148,0.6782798388,dense,0.62004989,rouleaux,False,0.3545368622,165,0.5840137706,0.1474824525,4.078000095,96.60812856,0.1887835459,0.1120309947,0.2836076504,
149,0.6074601152,dense,0.5387203469,some rouleaux,False,0.3163781888,166,0.5818948326,0.1322793556,4.062586497,97.51444492,0.1867389031,0.1034352432,0.2073632261,
150,0.6519705023,dense,0.5849345803,rouleaux,False,0.3510492347,165,0.5823967718,0.1465992937,4.099676235,97.39724121,0.1839915816,0.09397795001,0.2002874207,
151,0.7041328268,dense,0.6458935751,rouleaux,False,0.3826915816,164,0.5849028743,0.1588541756,4.077256984,98.20571728,0.190519898,0.1038612233,0.2404151372,
152,0.7054602799,dense,0.6400670166,rouleaux,False,0.3934909439,164,0.5897602872,0.1614256118,4.124474551,98.54300756,0.1888177296,0.09897064967,0.1838528829,
153,0.7322233453,very dense,0.6817118565,heavy rouleaux,False,0.3887971939,164,0.5868762538,0.1606213532,4.117996764,97.78239498,0.1785899235,0.09844240627,0.3454902473,
154,0.6866601427,dense,0.6315428195,rouleaux,False,0.3777913265,164,0.5798294118,0.1587368039,4.083051806,93.19399281,0.1730066327,0.08220121623,0.2403671557,
155,0.7014063133,dense,0.6443759145,rouleaux,False,0.3808105867,164,0.5806852155,0.1596795091,4.106513904,90.48294644,0.1766346939,0.09927806494,0.24562245,
156,0.6724809248,dense,0.612320132,rouleaux,False,0.376136352,164,0.5777608321,0.1588195003,4.092434073,96.15575274,0.1713952806,0.08812211115,0.1734654765,
157,0.6711853775,dense,0.6193898277,rouleaux,False,0.3666239796,164,0.571569191,0.1570730082,4.050894194,89.82777783,0.1675628827,0.1013329022,0.220491944,
158,0.6714626764,dense,0.617491482,rouleaux,False,0.3728584184,164,0.5764772643,0.1579140174,4.085172158,89.07693067,0.166033801,0.08247917483,0.2180365841,
159,0.6658419874,dense,0.6073384843,rouleaux,False,0.378282398,164,0.5804929401,0.1586921366,4.09944622,86.66374901,0.1661732143,0.07297813438,0.1790793257,
160,0.6325867544,dense,0.5803226565,rouleaux,False,0.3372144133,165,0.5705949652,0.1448015669,4.028859134,85.28616524,0.168122449,0.09407619341,0.2554180673,
161,0.6086566871,dense,0.5575156015,rouleaux,False,0.3371959184,165,0.5734016599,0.1438472191,4.021626268,79.52610783,0.1600602041,0.07934701501,0.2430700695,
162,0.6433647714,dense,0.5937092433,rouleaux,False,0.3650852041,164,0.5681889296,0.1576478327,4.046487,80.90442171,0.1573788265,0.08469222495,0.1997321028,
163,0.6813075101,dense,0.616023548,rouleaux,False,0.374538648,164,0.5869392085,0.1547072304,4.113662294,109.9718098,0.1918135204,0.08701854456,0.2054766006,
164,0.6529202283,dense,0.5882682995,rouleaux,False,0.3453790816,165,0.5908025581,0.1413282367,4.100687663,96.15059155,0.1869589286,0.0926484451,0.2603803823,
