fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
72,0.4302094493,monolayer,0.3688213787,no rouleaux,False,0.2161895408,169,0.5518469567,0.09688600065,3.916314315,84.97569102,0.154598852,0.09137509956,0.1577723765,
73,0.2708178806,sparser,0.2435817962,no rouleaux,False,0.1259160714,172,0.5447696752,0.0573208141,3.69285947,51.27900996,0.1145196429,0.1291048089,0.3908567778,
74,0.2167339452,sparser,0.1722242648,no rouleaux,False,0.1209417092,172,0.5680219941,0.05224415836,3.670982966,47.96437751,0.1116204082,0.1294572518,0.2141131228,
75,0.2431172433,sparser,0.2128004165,no rouleaux,False,0.1303869898,171,0.5365613694,0.060426368,3.709420106,43.2162225,0.1029130102,0.1507558419,0.287855449,
76,0.2736968927,sparser,0.2445220203,no rouleaux,False,0.1303415816,171,0.552141536,0.05837458054,3.717666008,45.21368668,0.1094295918,0.1716397549,0.3646373608,
77,0.3401284102,monolayer,0.3097370258,no rouleaux,False,0.1589475765,170,0.5763071461,0.06734495232,3.750990198,50.27390221,0.1160553571,0.1965570656,0.3935987646,
78,0.2743135632,sparser,0.2482824537,no rouleaux,False,0.1408031888,170,0.5700224989,0.06054220326,3.636948957,43.9905201,0.1045015306,0.1839506254,0.3359122114,
79,0.2439073778,sparser,0.2261898682,no rouleaux,False,0.1276821429,170,0.5916466015,0.05213943697,3.534009838,40.16449378,0.09590994898,0.1695697612,0.3947548382,
80,0.3761146057,monolayer,0.3896690203,slight rouleaux,False,0.1335420918,171,0.5662924625,0.0579182118,3.609243579,45.04939017,0.09945739796,0.2743355162,0.741555608,
81,0.305671811,monolayer,0.2916478552,no rouleaux,False,0.1321891582,171,0.5751072968,0.05616620875,3.5861305,45.18639249,0.09727920918,0.3008023166,0.3932368693,
82,0.281005437,sparser,0.2806971586,no rouleaux,False,0.1265742347,170,0.5950053757,0.05126188462,3.435013152,38.82923617,0.08610714286,0.2964857943,0.4542594092,
83,0.3116660443,monolayer,0.3211759784,no rouleaux,False,0.1255270408,170,0.5858810544,0.05198312579,3.439531055,40.67551454,0.08778864796,0.3637386174,0.5598238301,
84,0.3147521853,monolayer,0.3013691067,no rouleaux,False,0.1354802296,170,0.563427987,0.05914687655,3.529488364,49.97075718,0.1037670918,0.3722200191,0.3528395921,
85,0.3176023595,monolayer,0.2930383503,no rouleaux,False,0.1462219388,170,0.5760065796,0.06199713995,3.580167263,50.02134463,0.106457398,0.3157744149,0.2767389406,
86,0.2986624018,monolayer,0.2805566873,no rouleaux,False,0.1253942602,171,0.5434651814,0.05724684584,3.590104409,49.30583947,0.1046035714,0.3311772588,0.3215166873,
87,0.3580131457,monolayer,0.3420088134,no rouleaux,False,0.1382969388,171,0.5525918069,0.06187518348,3.676297118,55.34258374,0.1134306122,0.2945538272,0.4456223968,
88,0.3839709376,monolayer,0.3524286871,no rouleaux,False,0.1624840561,170,0.54742779,0.07353576836,3.792388985,62.2381391,0.1268081633,0.2362376005,0.3645052765,
89,0.3573031155,monolayer,0.3128837914,no rouleaux,False,0.1728353316,170,0.5582279021,0.07635382705,3.792105864,64.34269833,0.1311784439,0.166493568,0.2543793598,
90,0.350140262,monolayer,0.312295814,no rouleaux,False,0.1635820153,170,0.5446191238,0.07449212146,3.759083871,64.56633075,0.1254465561,0.1960763954,0.256856268,
91,0.2487871208,sparser,0.2031980192,no rouleaux,False,0.1296417092,172,0.5542917106,0.05778238443,3.77940922,51.3630426,0.1193008929,0.09053062806,0.2819903963,
92,0.2740170746,sparser,0.228646622,no rouleaux,False,0.1407752551,171,0.5625963426,0.06157561145,3.78906639,52.10352992,0.1199539541,0.1133678118,0.2848000197,
93,0.3003787289,monolayer,0.2686384205,no rouleaux,False,0.1408001276,171,0.5586431752,0.06214309722,3.795079534,47.38633451,0.1159253827,0.1297264207,0.4278494196,
94,0.3322282213,monolayer,0.2839345024,no rouleaux,False,0.1716553571,170,0.5510772252,0.07705999924,3.880469275,57.59975143,0.1286262755,0.09706390255,0.2781560578,
95,0.3668844357,monolayer,0.3015362586,no rouleaux,False,0.2045002551,169,0.5616685238,0.08963889869,3.954506863,64.97604302,0.1416822704,0.06868394825,0.1561156809,
96,0.3225053916,monolayer,0.2691076148,no rouleaux,False,0.1775258929,170,0.546964722,0.08042549223,3.870434927,58.63315073,0.1303269133,0.08272715528,0.2017681023,
97,0.313115201,monolayer,0.2685725915,no rouleaux,False,0.1702899235,169,0.5900844276,0.06980449146,3.752114741,55.00523326,0.1218302296,0.1103074629,0.2816362916,
98,0.3655422438,monolayer,0.3152930914,no rouleaux,False,0.1844686224,170,0.5792811751,0.07760942208,3.811157901,65.12949056,0.1367221939,0.1263092652,0.2635603153,
99,0.3873816621,monolayer,0.3243053262,no rouleaux,False,0.2102864796,169,0.554249907,0.09373521782,3.9094933,72.5658257,0.1477508929,0.07091473565,0.1418274822,
100,0.3524982669,monolayer,0.2999117045,no rouleaux,False,0.1833706633,170,0.573051781,0.0782897781,3.806999825,67.20433522,0.13895,0.08991411847,0.2395512756,
101,0.3828159094,monolayer,0.3383015784,no rouleaux,False,0.18468125,170,0.5741980734,0.07863763207,3.801546158,71.85227897,0.1401141582,0.09799879116,0.3278782976,
102,0.4006099214,monolayer,0.3496262771,no rouleaux,False,0.1948130102,170,0.5681671679,0.08412665392,3.832398803,78.55587652,0.1477035714,0.08884408663,0.2720380866,
103,0.3739136263,monolayer,0.3164120589,no rouleaux,False,0.1904450255,170,0.5492950718,0.08583451155,3.867660149,76.43841997,0.1464108418,0.07774479232,0.1857231813,
104,0.3502530375,monolayer,0.3032572117,no rouleaux,False,0.1746836735,170,0.5542830096,0.07785948122,3.818788609,68.60968086,0.132480102,0.1149731182,0.2448290267,
105,0.3438475088,monolayer,0.2947379258,no rouleaux,False,0.1753646684,170,0.5537154766,0.07826253744,3.771364922,73.23511022,0.1352112245,0.1090350338,0.1902574552,
106,0.3990266018,monolayer,0.3447068051,no rouleaux,False,0.1911844388,170,0.5526929175,0.08551815353,3.881682527,81.93298036,0.1474608418,0.09490376891,0.2299555979,
107,0.3766960814,monolayer,0.318876842,no rouleaux,False,0.1907364796,170,0.5461637258,0.08656313325,3.907839867,78.59743066,0.1429334184,0.07849512087,0.1802618469,
108,0.3421041082,monolayer,0.2870084182,no rouleaux,False,0.1718994898,171,0.5526720333,0.07689544925,3.852509329,77.05204547,0.136830102,0.08361010979,0.1889393031,
109,0.2124993396,sparser,0.16903176,no rouleaux,False,0.1207748724,172,0.5376264412,0.05584310758,3.734978741,48.31636799,0.1120109694,0.09243469675,0.2231568221,
110,0.2570045139,sparser,0.2185962934,no rouleaux,False,0.1323508929,171,0.5713462707,0.0567327038,3.747724434,47.66499158,0.1124209184,0.108324223,0.3413537004,
111,0.2621911559,sparser,0.2257589307,no rouleaux,False,0.1280487245,172,0.5577908576,0.05662431664,3.746482366,48.94951665,0.1128278061,0.137071141,0.3347306245,
112,0.3021130011,monolayer,0.2652188292,no rouleaux,False,0.1467299745,171,0.5500589033,0.06601984565,3.806138691,50.29784248,0.1177371173,0.1403883774,0.3462815112,
113,0.3591535457,monolayer,0.2992304043,no rouleaux,False,0.186998852,170,0.5670808044,0.08095539259,3.906991819,66.77411067,0.138807398,0.1011296594,0.2005328533,
114,0.3128508905,monolayer,0.2674531303,no rouleaux,False,0.1671690051,170,0.5423066364,0.07651214424,3.845636556,55.84755629,0.123022449,0.09986538912,0.2496369705,
115,0.2878983245,sparser,0.2541789648,no rouleaux,False,0.1416380102,171,0.5410486066,0.06500496214,3.784507732,51.57281763,0.1140635204,0.1274883226,0.340692073,
116,0.3727773118,monolayer,0.3282696649,no rouleaux,False,0.1754331633,170,0.5552459911,0.07802460266,3.839622034,63.85120302,0.134419898,0.1593525781,0.2970626569,
117,0.3766178814,monolayer,0.3334884756,no rouleaux,False,0.1723382653,170,0.5511853404,0.07734793987,3.847791211,61.91129637,0.1316816327,0.1982650943,0.2936646142,
118,0.3429922756,monolayer,0.2994928775,no rouleaux,False,0.1641840561,170,0.5619760037,0.07191655639,3.801359407,59.41770664,0.1266846939,0.1774757694,0.2772697436,
119,0.3498892811,monolayer,0.3062603758,no rouleaux,False,0.1678751276,170,0.5644860418,0.07311196129,3.759614753,65.58196985,0.1307718112,0.166892059,0.2577522681,
120,0.3696315959,monolayer,0.3192892993,no rouleaux,False,0.1823709184,170,0.5697005097,0.07847411322,3.808581294,72.53538867,0.1379256378,0.1257773247,0.2354788271,
121,0.3573319616,monolayer,0.2953395265,no rouleaux,False,0.1849094388,170,0.5640141395,0.08061790079,3.86073846,75.42731875,0.1415491071,0.1087573414,0.1347451936,
122,0.3670319251,monolayer,0.327530697,no rouleaux,False,0.1735214286,170,0.5524284807,0.07766324942,3.794899221,71.88202032,0.1332752551,0.11338997,0.3143498518,
123,0.3444656039,monolayer,0.298100463,no rouleaux,False,0.1710642857,170,0.5412543969,0.07847498892,3.797920734,76.04853454,0.1347790816,0.08768099465,0.2217153816,
124,0.3382331161,monolayer,0.2847490572,no rouleaux,False,0.170528699,171,0.5579113125,0.07538880871,3.799455244,78.19267033,0.1373123724,0.08705034529,0.183178009,
125,0.3427836197,monolayer,0.2887698922,no rouleaux,False,0.1732196429,171,0.5621682273,0.07584106329,3.808405494,78.92063887,0.137932398,0.07937470172,0.1918980702,
126,0.3136490321,monolayer,0.2651787264,no rouleaux,False,0.1613901786,171,0.5523481243,0.07224661616,3.813368655,67.3737891,0.1245335459,0.1128940995,0.2024465237,
127,0.2164163381,sparser,0.1700222607,no rouleaux,False,0.1224941327,172,0.5420249608,0.0560992552,3.745798827,50.35565117,0.1130482143,0.09804571934,0.201526054,
128,0.2965661336,monolayer,0.2613751588,no rouleaux,False,0.1406001276,171,0.5770621488,0.05946511582,3.753560368,51.70700179,0.1174654337,0.1298994106,0.3949036683,
129,0.2983313725,monolayer,0.2624715595,no rouleaux,False,0.1438330357,171,0.5541167668,0.064132739,3.78954003,52.00375596,0.1170529337,0.1339232964,0.3552540321,
130,0.3397280443,monolayer,0.3053349661,no rouleaux,False,0.1606567602,170,0.554113489,0.07163468228,3.817307594,53.65815947,0.1226461735,0.1403894556,0.3885714065,
131,0.3581162772,monolayer,0.2906904655,no rouleaux,False,0.1942829082,170,0.574455532,0.08267601679,3.907502806,71.00139188,0.1423605867,0.09067489841,0.1280311316,
132,0.3196598357,monolayer,0.2614754307,no rouleaux,False,0.1743209184,170,0.5516462325,0.07815744051,3.87889139,62.86003966,0.1305336735,0.1004743975,0.1532875677,
133,0.3394894381,monolayer,0.2981479446,no rouleaux,False,0.1708746173,170,0.5467903081,0.07744203268,3.872282591,58.49176428,0.1255757653,0.09109976459,0.3318877127,
134,0.3639420829,monolayer,0.3023422464,no rouleaux,False,0.1972029337,169,0.5568324974,0.08739393163,3.899699458,67.36724339,0.1403355867,0.09902473999,0.1428912158,
135,0.3384107048,monolayer,0.2779803319,no rouleaux,False,0.1817732143,170,0.5702606025,0.0781151116,3.848766988,70.39528854,0.1379466837,0.08314408741,0.1620435286,
136,0.3085057451,monolayer,0.2554064536,no rouleaux,False,0.1689947704,170,0.5659685299,0.07334904865,3.79051653,64.78278356,0.1305423469,0.07655322999,0.194392616,
137,0.3160003374,monolayer,0.2584174337,no rouleaux,False,0.1716647959,170,0.5540088379,0.07656098183,3.814947127,68.51080567,0.1345290816,0.08844785436,0.1382513507,
138,0.366006689,monolayer,0.3114842693,no rouleaux,False,0.1836923469,170,0.5535959013,0.08200101658,3.844834476,76.09189928,0.1418094388,0.0942298728,0.1973368028,
139,0.3592317565,monolayer,0.3057957772,no rouleaux,False,0.1841308673,170,0.5619846037,0.08065215483,3.800646088,77.61992158,0.1408119898,0.08384082884,0.1908406622,
140,0.329028361,monolayer,0.2794650548,no rouleaux,False,0.1647540816,171,0.5543593709,0.07342111258,3.775220204,75.85012935,0.1345903061,0.08979938388,0.2045969252,
141,0.3406029373,monolayer,0.291846454,no rouleaux,False,0.1742205357,170,0.5604665428,0.07657575438,3.773140315,74.47597879,0.1336339286,0.09542748186,0.2054117932,
142,0.3762621559,monolayer,0.3297084114,no rouleaux,False,0.1811649235,170,0.5439174663,0.08262615731,3.831443313,79.20785283,0.1403913265,0.08606019943,0.2559427666,
143,0.3703664672,monolayer,0.3182566505,no rouleaux,False,0.1848482143,170,0.5486998374,0.08342202916,3.864064286,77.94185263,0.139791199,0.0806609853,0.2171845445,
144,0.3336277042,monolayer,0.2886760145,no rouleaux,False,0.1620691327,171,0.5455906262,0.07364573309,3.796449756,76.31693189,0.1308346939,0.09272066199,0.2394779204,
145,0.2955148759,monolayer,0.2585019134,no rouleaux,False,0.142088648,171,0.5496543301,0.06398900735,3.796765095,54.05301489,0.1202540816,0.1101387251,0.3605373623,
146,0.2761565105,sparser,0.2147077383,no rouleaux,False,0.1625952806,170,0.5785532749,0.06852524853,3.813636778,57.03799248,0.1275299745,0.07798052402,0.1466707557,
147,0.2614673392,sparser,0.2150215717,no rouleaux,False,0.1419280612,171,0.5533438243,0.06339304505,3.794060027,50.18744723,0.1170325255,0.1090074506,0.2435146258,
148,0.3639745522,monolayer,0.3232243695,no rouleaux,False,0.1741119898,170,0.5686627373,0.07510098909,3.835298389,60.20264082,0.1299114796,0.1303941094,0.361929287,
149,0.3634454154,monolayer,0.2953349017,no rouleaux,False,0.196177551,170,0.563052385,0.08571931304,3.940869379,69.55493739,0.1436061224,0.09201524212,0.1207172499,
150,0.3192339331,monolayer,0.2594311712,no rouleaux,False,0.1801095663,170,0.5560230735,0.07996449169,3.885209704,63.21881396,0.1305168367,0.08051238401,0.1428717642,
151,0.3235131885,monolayer,0.2816154552,no rouleaux,False,0.1650928571,170,0.5475611058,0.07469442972,3.819330138,58.08548782,0.1259017857,0.0995518344,0.2989292596,
152,0.3531039929,monolayer,0.2920252393,no rouleaux,False,0.181834949,170,0.5651436537,0.07907208154,3.887921954,72.25023008,0.1416247449,0.0849421851,0.1867624453,
153,0.3698892832,monolayer,0.3136570785,no rouleaux,False,0.1861075255,170,0.5647039763,0.08101186583,3.858745179,74.3087309,0.1437059949,0.08561496025,0.2228881229,
154,0.3097552334,monolayer,0.2521805522,no rouleaux,False,0.1716414541,170,0.5499773937,0.07724253451,3.825061411,65.61189523,0.1336142857,0.0796030096,0.1404501572,
155,0.3270402335,monolayer,0.2808220689,no rouleaux,False,0.1678816327,170,0.5627173352,0.0734117277,3.780333882,66.31131451,0.1320744898,0.07938665676,0.2693603603,
156,0.3496425026,monolayer,0.2965290634,no rouleaux,False,0.1807610969,170,0.5612336729,0.07931188258,3.827689193,72.97406169,0.1390141582,0.06826528774,0.2224489271,
157,0.3240393418,monolayer,0.2643720412,no rouleaux,False,0.1777341837,170,0.5578467502,0.07858574691,3.820886876,74.91500875,0.1371739796,0.05499995039,0.08784024726,
158,0.3034903845,monolayer,0.2542348909,no rouleaux,False,0.1585825255,171,0.5535337436,0.07080174649,3.788634055,69.61928428,0.1289641582,0.07057308809,0.2146534531,
159,0.2972936577,monolayer,0.2418372316,no rouleaux,False,0.1626831633,171,0.5561916483,0.07220014654,3.793559774,71.73662945,0.130827551,0.06079529895,0.1504682746,
