fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
17,0.3565685568,monolayer,0.3084289947,no rouleaux,False,0.1805626276,169,0.5906164684,0.07391936613,3.833043242,60.27510431,0.1310725765,0.1170051141,0.3177177824,
18,0.3553338975,monolayer,0.3053383747,no rouleaux,False,0.184748852,169,0.5984449255,0.07418683904,3.815182925,61.42601586,0.1303427296,0.120932927,0.285146456,
19,0.3206853103,monolayer,0.26525946,no rouleaux,False,0.1617969388,170,0.5770181739,0.06843716462,3.806005422,62.13048708,0.1415142857,0.07688822498,0.2773288571,
20,0.2970445039,monolayer,0.2367679253,no rouleaux,False,0.1685409439,169,0.5568844005,0.07468312139,3.810200675,57.62074037,0.1387330357,0.06726778707,0.1642772261,
21,0.3263289421,monolayer,0.2651507273,no rouleaux,False,0.1743095663,169,0.5664680462,0.07556876685,3.867333618,60.06787071,0.1420752551,0.07311367484,0.2164322323,
22,0.3349452208,monolayer,0.2762542843,no rouleaux,False,0.1706116071,169,0.5591377267,0.07521622097,3.832980225,64.82509464,0.1452623724,0.09008591215,0.2150820075,
23,0.3539116128,monolayer,0.2952742483,no rouleaux,False,0.1773246173,169,0.5755121694,0.07527214213,3.887239164,62.78163053,0.1430979592,0.09660648282,0.2687880118,
24,0.3587268772,monolayer,0.2964710805,no rouleaux,False,0.1847065051,169,0.5969928444,0.07443804325,3.922742189,62.35355946,0.1406830357,0.08861236188,0.2749393355,
25,0.3471313089,monolayer,0.2789984046,no rouleaux,False,0.187526148,169,0.5996198105,0.07508175466,3.928777238,63.50952174,0.1407793367,0.07813031495,0.2108565289,
26,0.3756793081,monolayer,0.311868913,no rouleaux,False,0.2101825255,168,0.5845785611,0.08731432719,3.916388565,64.32164622,0.1412332908,0.07862216949,0.1841095735,
27,0.3736167453,monolayer,0.3135364952,no rouleaux,False,0.2003869898,169,0.5965302393,0.08085009082,3.900460965,64.4709059,0.1392557398,0.08611690979,0.2471246519,
28,0.3627828997,monolayer,0.3076184858,no rouleaux,False,0.1918843112,169,0.600397724,0.0766774075,3.859593695,62.43137033,0.1342406888,0.1024959361,0.2716905955,
29,0.34545889,monolayer,0.2796234939,no rouleaux,False,0.1965813776,169,0.5904025612,0.08051922876,3.859899503,65.28964888,0.1397174745,0.08168780568,0.1437257878,
30,0.3356420343,monolayer,0.2716545713,no rouleaux,False,0.1931969388,169,0.586811205,0.07982681034,3.872063914,62.82304952,0.1348940051,0.07858185697,0.1523962049,
31,0.3695581944,monolayer,0.3216291435,no rouleaux,False,0.1871168367,169,0.5860418431,0.07745854086,3.843351951,61.84426984,0.1324947704,0.1197117933,0.3105593706,
32,0.3468165323,monolayer,0.2908985838,no rouleaux,False,0.1904866071,169,0.5918505534,0.07774700329,3.840416551,63.57494364,0.1336653061,0.07914300661,0.2341808619,
33,0.3344128318,monolayer,0.2833455367,no rouleaux,False,0.184375,169,0.5958715227,0.074511188,3.797858402,60.81935568,0.1283423469,0.08761594768,0.2552393079,
34,0.3442278524,monolayer,0.3029971786,no rouleaux,False,0.1763571429,169,0.5985320908,0.07080173341,3.783027714,57.7112487,0.1229885204,0.1196089421,0.349921352,
35,0.3836256097,monolayer,0.3408865252,no rouleaux,False,0.1833784439,169,0.5829506786,0.07647785558,3.81951185,64.06642347,0.1337066327,0.1417283865,0.3511250753,
36,0.4093341335,monolayer,0.3654541509,no rouleaux,False,0.1964201531,169,0.581829708,0.08213707277,3.823647821,71.01140707,0.1417512755,0.1125621656,0.3542731395,
37,0.3169251085,monolayer,0.2456089805,no rouleaux,False,0.1810375,169,0.5673171611,0.07833181945,3.918238362,60.92512985,0.142428699,0.05926997386,0.1076581779,
38,0.3350025017,monolayer,0.2706253578,no rouleaux,False,0.1828645408,169,0.5594224674,0.08056600819,3.91456056,58.8833802,0.1406742347,0.08851996938,0.1721160533,
39,0.4079001732,monolayer,0.3544576143,no rouleaux,False,0.2070428571,168,0.552599554,0.09263106663,3.911816396,65.24053714,0.1478146684,0.09601328118,0.2688317234,
40,0.4122275791,monolayer,0.3482005876,no rouleaux,False,0.210366199,168,0.5695988952,0.09054184444,3.94840218,70.1992286,0.1543469388,0.0881858266,0.227075518,
41,0.3873202571,monolayer,0.318347677,no rouleaux,False,0.1995714286,169,0.577833843,0.08425230305,3.96427442,68.38723425,0.1517839286,0.08795826658,0.2051861587,
42,0.4344693813,monolayer,0.3733283602,no rouleaux,False,0.2153020408,168,0.5843237681,0.08949594105,3.971803854,68.74507797,0.1528068878,0.1093236877,0.2912350473,
43,0.4148151441,monolayer,0.3493217707,no rouleaux,False,0.2149371173,168,0.5843501632,0.08933857774,3.964639131,70.60587026,0.1533132653,0.07342790555,0.2440973979,
44,0.3973734278,monolayer,0.3355242141,no rouleaux,False,0.2017131378,169,0.5785657034,0.08500883433,3.924474944,70.3925081,0.1494686224,0.0893127672,0.2436617839,
45,0.3883414804,monolayer,0.3206065534,no rouleaux,False,0.2061971939,169,0.5791487388,0.0867783491,3.947307194,70.69388757,0.1492225765,0.07673137919,0.184681863,
46,0.3842504164,monolayer,0.3152859431,no rouleaux,False,0.2057928571,169,0.5829998858,0.08581564493,3.918555125,72.08759639,0.1508127551,0.07668186576,0.1642102552,
47,0.4071693831,monolayer,0.3422890897,no rouleaux,False,0.2081181122,169,0.5737456722,0.08871124605,3.938119114,74.47280499,0.153858801,0.07706094096,0.2146969426,
48,0.4042198268,monolayer,0.3482267488,no rouleaux,False,0.203857398,169,0.5784410492,0.0859379108,3.887852749,72.5645471,0.1453670918,0.101449772,0.254111771,
49,0.4173382154,monolayer,0.3650477042,no rouleaux,False,0.2043178571,169,0.5780761627,0.08620657432,3.890386681,73.801428,0.1467491071,0.09700796076,0.3052964843,
50,0.424541434,monolayer,0.3629382523,no rouleaux,False,0.212744898,169,0.5746191048,0.09049761514,3.916440306,79.4158428,0.1542908163,0.0873317743,0.222242538,
51,0.410421772,monolayer,0.3506255615,no rouleaux,False,0.2091755102,169,0.5747817729,0.0889452396,3.884659113,77.92414473,0.1501270408,0.09176181518,0.2068469542,
52,0.3930397185,monolayer,0.3308759798,no rouleaux,False,0.2023811224,169,0.5690071029,0.08722482627,3.890265642,76.12542255,0.148353699,0.09631610236,0.1738069717,
53,0.4324418001,monolayer,0.377218921,slight rouleaux,False,0.2095192602,169,0.5758216271,0.08887353888,3.886778602,81.24839393,0.1530924745,0.09215199915,0.2744855186,
54,0.4546761602,slightly dense,0.3955673452,slight rouleaux,False,0.2181979592,169,0.5751240726,0.09270706027,3.922672917,86.91694827,0.1580390306,0.09404627877,0.2520417035,
55,0.3845449902,monolayer,0.3172703589,no rouleaux,False,0.1968628827,169,0.575037417,0.08365935911,3.996477752,66.25779372,0.1501857143,0.06880732805,0.2485541296,
56,0.3437633255,monolayer,0.2779861341,no rouleaux,False,0.1872741071,169,0.5654897762,0.08137251421,3.927507621,60.03229776,0.1405227041,0.09743779393,0.1643667733,
57,0.3591118105,monolayer,0.2996882355,no rouleaux,False,0.1884707908,169,0.5648801794,0.08200737668,3.884768026,64.3413377,0.1438214286,0.08352843582,0.2202912103,
58,0.4248197429,monolayer,0.3628863498,no rouleaux,False,0.2032548469,169,0.5768850111,0.0860001723,3.974261417,70.49953901,0.1548945153,0.1095315236,0.2949972373,
59,0.3956320032,monolayer,0.3205191218,no rouleaux,False,0.2062181122,169,0.5796578517,0.08668216431,4.001341276,70.64478506,0.1554024235,0.08643960136,0.1660483696,
60,0.3921761344,monolayer,0.3142928626,no rouleaux,False,0.2086883929,169,0.5880661636,0.08596581027,3.992069136,72.82044132,0.1570658163,0.0692248723,0.1502246816,
61,0.4203647999,monolayer,0.3590847361,no rouleaux,False,0.204844898,169,0.5815222194,0.08572303827,3.950203065,72.37530237,0.1540206633,0.09408763901,0.2893551732,
62,0.3549654383,monolayer,0.2930446562,no rouleaux,False,0.1843026786,169,0.5834260003,0.07677570397,3.872328932,64.54331956,0.1387221939,0.1335344837,0.1858047009,
63,0.3703032962,monolayer,0.3179279016,no rouleaux,False,0.1861247449,169,0.5795335847,0.07825920428,3.859441928,63.11836119,0.1343843112,0.1444367139,0.2563296492,
64,0.3349365022,monolayer,0.26775215,no rouleaux,False,0.1874515306,169,0.587247926,0.07737100804,3.908397066,63.52721745,0.1367364796,0.08258099196,0.1578326032,
65,0.393034089,monolayer,0.3371689285,no rouleaux,False,0.199071301,169,0.5854705496,0.08252091701,3.890914796,69.0776033,0.1419688776,0.1048915782,0.2689104155,
66,0.3393021104,monolayer,0.2782298046,no rouleaux,False,0.1876497449,169,0.5879213794,0.07732644803,3.87089561,63.18098213,0.1327581633,0.09901662023,0.1800904758,
67,0.3719713011,monolayer,0.3207704733,no rouleaux,False,0.1908447704,169,0.5824389652,0.07968933982,3.857075658,66.51815779,0.1368554847,0.0893081667,0.2902254934,
68,0.3783435021,monolayer,0.3220558014,no rouleaux,False,0.1939894133,169,0.5720302624,0.08302159829,3.874884591,70.23914549,0.1414012755,0.09945472021,0.2277743677,
69,0.360243119,monolayer,0.3020479093,no rouleaux,False,0.1843859694,170,0.5755428579,0.07826394162,3.870923497,70.57517642,0.1416316327,0.08274163785,0.2314450958,
70,0.3375001721,monolayer,0.2718288414,no rouleaux,False,0.180922449,170,0.5714496488,0.07753437905,3.867906355,70.60132041,0.1422257653,0.08468276026,0.1387655693,
71,0.3924473531,monolayer,0.3387955718,no rouleaux,False,0.1975575255,169,0.5660099103,0.08573800821,3.864413325,74.31681728,0.1441770408,0.09213375874,0.2418622891,
72,0.4181177133,monolayer,0.3623691486,no rouleaux,False,0.2060728316,169,0.5652427641,0.08959165468,3.896320194,81.08814017,0.1495767857,0.08572373005,0.2408517201,
73,0.4702729448,slightly dense,0.4102325917,slight rouleaux,False,0.2125401786,169,0.5803060955,0.08920181741,3.972351491,77.79440587,0.1628034439,0.1391338611,0.3276274312,
74,0.4519012813,slightly dense,0.3970570946,slight rouleaux,False,0.2156378827,168,0.5686159947,0.09302273352,3.937991822,71.56669036,0.1545936224,0.1310293706,0.3049321814,
75,0.3672585563,monolayer,0.3057877871,no rouleaux,False,0.1900219388,169,0.5663535598,0.08240233731,3.85413742,70.32871433,0.1464454082,0.1081354987,0.1691406184,
76,0.4602476949,slightly dense,0.3983900716,slight rouleaux,False,0.2148021684,169,0.5811155337,0.08997729165,3.983490924,78.96543251,0.1620167092,0.1019992228,0.316280338,
77,0.4365800481,monolayer,0.3736368796,no rouleaux,False,0.2101429847,169,0.5822115074,0.08779532081,3.93166457,78.2637916,0.1605771684,0.09441741943,0.2721639747,
78,0.451014851,slightly dense,0.3814702142,slight rouleaux,False,0.217930102,169,0.5818687319,0.09112338992,3.974694647,82.07329945,0.1649290816,0.1021889125,0.2232115774,
79,0.4562527624,slightly dense,0.3982514802,slight rouleaux,False,0.2133997449,169,0.5822950937,0.08913812046,3.939119538,79.12977515,0.1585247449,0.1142258437,0.3131337537,
80,0.4341386417,monolayer,0.379938381,slight rouleaux,False,0.2045579082,169,0.5766023909,0.08660932923,3.894114025,77.21355622,0.152990051,0.1172918347,0.3020672363,
81,0.4761529219,slightly dense,0.4382848657,slight rouleaux,False,0.2025130102,169,0.5754767747,0.08597147626,3.886553978,76.94297606,0.1507645408,0.1507074699,0.4730478298,
82,0.4377679577,monolayer,0.3941772252,slight rouleaux,False,0.2004220663,169,0.5805011604,0.08407682426,3.865962784,74.33398754,0.1459903061,0.1254578328,0.3908842889,
83,0.4447025553,slightly dense,0.3913004775,slight rouleaux,False,0.2093723214,169,0.5778684856,0.08838265511,3.906715034,79.14695743,0.152476148,0.1160394363,0.3092002217,
84,0.4165694699,monolayer,0.3631561226,no rouleaux,False,0.2032114796,169,0.5756954275,0.08622355998,3.864546202,75.77154694,0.1462658163,0.127828101,0.2541559003,
85,0.4549440519,slightly dense,0.4218848532,slight rouleaux,False,0.1973602041,169,0.5675277252,0.08535281641,3.840221866,74.98306853,0.1452556122,0.1374188039,0.467289221,
86,0.4292991089,monolayer,0.3785262183,slight rouleaux,False,0.2009971939,169,0.562975668,0.08784066438,3.888541493,77.36038176,0.1493561224,0.1240700496,0.2936329742,
87,0.4178880742,monolayer,0.3646445594,no rouleaux,False,0.2024014031,169,0.5665957112,0.08772163614,3.872149414,77.99888223,0.150015051,0.1015754794,0.2666436238,
88,0.3821616839,monolayer,0.3252428819,no rouleaux,False,0.1881789541,170,0.5681762116,0.08126014885,3.864824956,76.58772369,0.146966199,0.08910616883,0.2349638389,
89,0.4105931807,monolayer,0.3518801302,no rouleaux,False,0.2025931122,169,0.5481721581,0.0915372087,3.895154586,81.20861335,0.1523516582,0.09685295215,0.1840595543,
90,0.3732215229,monolayer,0.3205202261,no rouleaux,False,0.1848253827,170,0.5638922923,0.08060377395,3.820596582,76.70769658,0.1428002551,0.09772160664,0.2252871374,
91,0.4060857256,monolayer,0.3487412281,no rouleaux,False,0.1930829082,169,0.568142127,0.08338437403,3.946579279,67.01577227,0.1472832908,0.1339813852,0.2872027693,
92,0.4208917368,monolayer,0.39905508,slight rouleaux,False,0.1692493622,169,0.5620273136,0.07412659786,3.829601391,55.42462877,0.1265048469,0.237054961,0.5391144307,
93,0.4333655838,monolayer,0.4063283011,slight rouleaux,False,0.1772417092,169,0.5678841265,0.07658895598,3.87782021,59.69724206,0.1339552296,0.1871076078,0.5564869865,
94,0.3851515685,monolayer,0.3313497239,no rouleaux,False,0.1849538265,169,0.5740122744,0.07878805991,3.900892174,62.86086717,0.140463648,0.1481730947,0.2909726902,
95,0.3566871814,monolayer,0.3076537234,no rouleaux,False,0.1763313776,169,0.578494719,0.07432460684,3.843676235,59.77959382,0.1331705357,0.1338374618,0.3027807613,
96,0.3741781007,monolayer,0.3317650712,no rouleaux,False,0.1718039541,169,0.574429129,0.07311475839,3.8503137,58.30977831,0.1312526786,0.1723001922,0.3673603538,
97,0.379402767,monolayer,0.3489693021,no rouleaux,False,0.1585915816,170,0.5834048962,0.06606847642,3.780787626,58.71774652,0.1260086735,0.2081395281,0.4635325003,
98,0.3553884691,monolayer,0.3121139214,no rouleaux,False,0.1675415816,169,0.5619771525,0.07338704066,3.784749337,60.27694316,0.1301130102,0.1937486763,0.2741538516,
99,0.3363550743,monolayer,0.2981380317,no rouleaux,False,0.1539867347,170,0.5663410988,0.06677771816,3.784623988,56.76219122,0.1245709184,0.1748899195,0.3502863548,
100,0.3624997207,monolayer,0.3338657876,no rouleaux,False,0.1598522959,169,0.5584417269,0.07058410374,3.762536924,57.97286317,0.1231447704,0.191610102,0.4081060087,
101,0.3542973619,monolayer,0.325291116,no rouleaux,False,0.1550522959,170,0.5566287502,0.06874573023,3.776087508,57.77879429,0.1222507653,0.1818131195,0.4163091133,
102,0.3338516847,monolayer,0.3071602405,no rouleaux,False,0.148775,170,0.5584379558,0.06569339312,3.737692414,56.38749062,0.1203544643,0.15474652,0.4319261746,
103,0.2909081077,sparser,0.2568479413,no rouleaux,False,0.143630102,170,0.5572481249,0.063592497,3.70100644,54.0085558,0.1172568878,0.1465544806,0.3136479589,
104,0.3310958765,monolayer,0.2963139864,no rouleaux,False,0.150436352,170,0.551371438,0.06749004429,3.748740207,58.3614486,0.1230623724,0.1882321023,0.3252881919,
105,0.3159146372,monolayer,0.2864206879,no rouleaux,False,0.1439063776,170,0.5515231317,0.06453868153,3.719912974,55.95668445,0.1164951531,0.1860166417,0.3500919061,
106,0.300302522,monolayer,0.2807277345,no rouleaux,False,0.1301576531,170,0.553088764,0.05816891761,3.660269235,49.04657347,0.105278699,0.239828612,0.3911751931,
107,0.3358531039,monolayer,0.3287032021,no rouleaux,False,0.1339028061,170,0.5477102098,0.06056287209,3.679736966,51.17921366,0.1078561224,0.2045272415,0.5574704056,
108,0.2773892659,sparser,0.2559319859,no rouleaux,False,0.1281905612,171,0.5534580966,0.05724245721,3.634677387,53.64874797,0.1079045918,0.1625432282,0.3824487748,
109,0.3460395858,monolayer,0.3138521461,no rouleaux,False,0.1605330357,169,0.5525680779,0.07182760473,3.844463688,50.70156397,0.1206160714,0.1499844815,0.4236272165,
110,0.3179066079,monolayer,0.3045634347,no rouleaux,False,0.1439380102,169,0.5503386365,0.06472336193,3.707929506,43.27961816,0.1044489796,0.1865696633,0.4936467925,
111,0.2934432519,monolayer,0.2586934521,no rouleaux,False,0.1532035714,169,0.5556706308,0.06807284625,3.796663298,45.80635006,0.1127168367,0.1163365332,0.3549250772,
112,0.3446334177,monolayer,0.3244628582,no rouleaux,False,0.1528507653,169,0.5586653531,0.06745833853,3.798944218,46.95025896,0.1133581633,0.1555022456,0.5286836271,
113,0.3277506447,monolayer,0.3182757675,no rouleaux,False,0.1311397959,170,0.5620132263,0.05743749612,3.73304473,43.91932941,0.1061701531,0.1857667125,0.6129288476,
114,0.3427334804,monolayer,0.3388157981,no rouleaux,False,0.1306515306,170,0.5642154594,0.05693591725,3.681050488,44.85763579,0.1053026786,0.2315490071,0.6277682572,
115,0.2816144461,sparser,0.2730864283,no rouleaux,False,0.1207358418,170,0.5627091176,0.05279668282,3.622758369,42.25582561,0.09947997449,0.1854729151,0.5318681347,
116,0.3271341493,monolayer,0.3415164815,no rouleaux,False,0.1159905612,170,0.5614546826,0.05086711749,3.586353389,40.63704785,0.09515548469,0.2236935123,0.7559637494,
117,0.3038320431,monolayer,0.3187951374,no rouleaux,False,0.1103957908,170,0.5380583026,0.050996419,3.564528773,39.47567843,0.09332206633,0.2219153484,0.7024320111,
118,0.31917725,monolayer,0.3453769035,no rouleaux,False,0.1067417092,170,0.5363469098,0.04949112331,3.546986292,39.42585013,0.09192589286,0.213331083,0.8234076607,
119,0.2855524835,sparser,0.3067015186,no rouleaux,False,0.1051497449,170,0.5319896505,0.04921116885,3.50600748,37.25037435,0.08707232143,0.2246342252,0.7019489458,
120,0.2853480274,sparser,0.2945186319,no rouleaux,False,0.1123544643,170,0.536057222,0.05212604228,3.59299984,39.73801807,0.0918682398,0.1901332303,0.646715308,
121,0.2948916291,monolayer,0.3132095976,no rouleaux,False,0.1079681122,170,0.536714972,0.0500200099,3.549961922,38.86618422,0.08908533163,0.2126813891,0.7151607514,
122,0.247464276,sparser,0.2515606031,no rouleaux,False,0.1053890306,170,0.5346439054,0.0490434277,3.543362581,36.75414514,0.08452219388,0.2308301831,0.5135989148,
123,0.223200892,sparser,0.2289072649,no rouleaux,False,0.1027020408,170,0.5354697996,0.0477081996,3.47106025,35.8018997,0.08184298469,0.2144737599,0.4798726881,
124,0.2029106727,sparser,0.2132454531,no rouleaux,False,0.09526007653,170,0.5292557219,0.04484313596,3.42893533,33.8648175,0.07712704082,0.2086391766,0.4863503497,
125,0.2409884624,sparser,0.2379036728,no rouleaux,False,0.1131622449,170,0.5313161254,0.05303731939,3.533406731,42.12559527,0.09160165816,0.1846809339,0.4406566691,
126,0.1904588425,sparser,0.1646598677,no rouleaux,False,0.1134622449,171,0.5362032872,0.05262341622,3.580034919,47.07187892,0.09750012755,0.1052033002,0.2555106279,
127,0.5217061965,slightly dense,0.4856587659,some rouleaux,False,0.2053993622,169,0.569682502,0.08838693964,3.972289619,74.61572346,0.1546644133,0.2115473319,0.54623749,
128,0.5411277145,slightly dense,0.5292783752,some rouleaux,False,0.2124228316,168,0.5574436168,0.09400908008,3.927446859,63.02081347,0.1414165816,0.214645658,0.7172677394,
129,0.5370188045,slightly dense,0.5256022984,some rouleaux,False,0.1978780612,169,0.5675302688,0.08557627195,3.944081501,65.63896772,0.1444075255,0.1960637378,0.7981163673,
130,0.4922417676,slightly dense,0.4695616739,some rouleaux,False,0.1898807398,169,0.566460551,0.08232079131,3.916877705,65.74588013,0.142108801,0.2055985244,0.6387542926,
131,0.4607299564,slightly dense,0.437430833,slight rouleaux,False,0.1833609694,169,0.5720378778,0.07847154959,3.864370928,63.7689657,0.1375335459,0.194780935,0.5993450266,
132,0.4477462033,slightly dense,0.4165623614,slight rouleaux,False,0.1867389031,169,0.5657100133,0.08109883572,3.880569833,66.11237701,0.1402281888,0.1740592436,0.5125423897,
133,0.4261079423,monolayer,0.3981379915,slight rouleaux,False,0.1720122449,170,0.56573683,0.07469858276,3.831230247,66.92877677,0.137623852,0.1736729903,0.5256323315,
134,0.4407902364,monolayer,0.4102323629,slight rouleaux,False,0.1862496173,169,0.5593291074,0.08207478512,3.866987265,67.18946411,0.1396479592,0.161696347,0.4957944802,
135,0.4152437871,monolayer,0.3783874005,slight rouleaux,False,0.1836373724,169,0.5598091644,0.08083548842,3.827208214,68.83031062,0.1391797194,0.1643510229,0.3903253428,
136,0.4158265743,monolayer,0.3915731067,slight rouleaux,False,0.1723908163,169,0.5473197542,0.07803791711,3.803357713,66.79045245,0.1359914541,0.1540855653,0.5076556256,
137,0.3895466045,monolayer,0.3664304717,no rouleaux,False,0.1684602041,169,0.5395199918,0.07757255616,3.779279192,63.2757398,0.1296840561,0.1479289156,0.4691395951,
138,0.3821193385,monolayer,0.3690871147,no rouleaux,False,0.1534955357,170,0.5435995164,0.07005543673,3.739865373,60.2927369,0.1238461735,0.1631946551,0.56724831,
139,0.4315241112,monolayer,0.4425228065,slight rouleaux,False,0.14710625,170,0.5444359553,0.06701631825,3.716000531,59.43531522,0.1202369898,0.1912356361,0.8266022907,
140,0.3304862265,monolayer,0.3067610859,no rouleaux,False,0.1495151786,170,0.5453686032,0.06797429447,3.717926524,59.22863771,0.1191413265,0.1410880266,0.4167328439,
141,0.3131726355,monolayer,0.2847429985,no rouleaux,False,0.1476168367,170,0.5423728524,0.06755347194,3.743365664,58.56236382,0.118251148,0.1213937879,0.3777518536,
142,0.2796220843,sparser,0.2490956746,no rouleaux,False,0.1382070153,170,0.5284103826,0.06517699346,3.70269953,56.32378578,0.1157807398,0.1303841824,0.2992030243,
143,0.2991732354,monolayer,0.2704336255,no rouleaux,False,0.1447395408,170,0.5295929909,0.06808649449,3.724290157,58.59366847,0.115978699,0.1314046479,0.3233739326,
144,0.2614619896,sparser,0.2372180685,no rouleaux,False,0.1323399235,171,0.5496375252,0.05960093545,3.613124307,57.76478167,0.1085924745,0.1146796929,0.3281968595,
145,0.3764330746,monolayer,0.3130433527,no rouleaux,False,0.2075251276,168,0.5648279505,0.09030913508,3.965426108,63.22818152,0.1403049745,0.07904625111,0.1822734712,
146,0.352898505,monolayer,0.2992567051,no rouleaux,False,0.1815117347,169,0.5628940239,0.07933986396,3.940119088,57.7015466,0.1328901786,0.09519041698,0.2881823104,
147,0.3530578629,monolayer,0.2991877964,no rouleaux,False,0.1818008929,169,0.5672561231,0.0786732232,3.923258297,57.83099165,0.1332016582,0.1025835482,0.2814607419,
148,0.3283989679,monolayer,0.2669528681,no rouleaux,False,0.1796329082,169,0.5705881098,0.07713650664,3.897965502,58.64414758,0.13294375,0.105933652,0.1788942694,
149,0.3157292283,monolayer,0.2564066646,no rouleaux,False,0.1743825255,169,0.569767312,0.07502506269,3.869753277,57.28720028,0.1297997449,0.1096047842,0.1760859671,
150,0.3904651276,monolayer,0.3643801839,no rouleaux,False,0.1666919643,169,0.5688932166,0.07186203654,3.834680361,55.37651388,0.1239117347,0.1803433953,0.5137073523,
151,0.3230505458,monolayer,0.2827106316,no rouleaux,False,0.1514225765,170,0.5666273696,0.06562240029,3.782844829,55.46014299,0.1228357143,0.1738607106,0.3219560867,
152,0.328311627,monolayer,0.2896913492,no rouleaux,False,0.164647449,169,0.5493200354,0.07420330647,3.774110793,57.36681537,0.1260993622,0.1230287578,0.3059408289,
153,0.296285949,monolayer,0.261765192,no rouleaux,False,0.1385081633,170,0.5506070597,0.06224459074,3.716680198,51.77978878,0.1148878827,0.2132393712,0.2861037791,
154,0.2654342548,sparser,0.2302601918,no rouleaux,False,0.1364359694,170,0.5604697278,0.05996773876,3.650978633,50.95523246,0.1113813776,0.1795199524,0.2479962243,
155,0.3015031268,monolayer,0.2884384205,no rouleaux,False,0.1287311224,170,0.5428725284,0.05884653252,3.643159622,48.81254824,0.108367602,0.1937737266,0.4695895962,
156,0.2376443622,sparser,0.2056256208,no rouleaux,False,0.1267183673,170,0.5428132303,0.05793396103,3.641733845,47.92179129,0.1051497449,0.1716607615,0.2346049108,
157,0.2088939548,sparser,0.1713255439,no rouleaux,False,0.1259707908,170,0.5493022784,0.05677474841,3.609447354,47.70788601,0.1039137755,0.1463005447,0.1605546938,
158,0.2536966375,sparser,0.2331459587,no rouleaux,False,0.1207232143,170,0.5308523775,0.05663700897,3.619269503,46.51999076,0.1024326531,0.205827671,0.3206667844,
159,0.3224182729,monolayer,0.3280973586,no rouleaux,False,0.1226369898,170,0.5282976908,0.05784815128,3.60336017,48.53984219,0.1037653061,0.2036489641,0.6205746515,
