fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
18,0.1124298717,sparser,0.06874156625,no rouleaux,False,0.09997091837,170,0.6020241729,0.03978600893,3.391582227,40.33449554,0.1045450255,0.0613422104,0.1103151422,
19,0.2564858684,sparser,0.2052718789,no rouleaux,False,0.1409614796,170,0.5879295491,0.05808606045,3.533228045,60.66088841,0.1422978316,0.07676785354,0.1973485119,
20,0.235630547,sparser,0.1840949173,no rouleaux,False,0.1490096939,170,0.603856177,0.05902926979,3.556472767,46.6071375,0.1296665816,0.07899582969,0.1892519588,
21,0.459345626,slightly dense,0.4706347377,some rouleaux,False,0.1466515306,170,0.5925939932,0.05974671448,3.551725057,59.68925398,0.1429882653,0.1962834975,1.072779927,
22,0.281250324,sparser,0.2466091843,no rouleaux,False,0.1359910714,170,0.6157640597,0.0522526572,3.499252941,55.41121264,0.1349645408,0.09967848326,0.3966373446,
23,0.2105576042,sparser,0.152944596,no rouleaux,False,0.1413593112,170,0.6055390885,0.05576072275,3.566244779,45.39787308,0.1286741071,0.07301125627,0.1379206653,
24,0.2242807597,sparser,0.1720705109,no rouleaux,False,0.131884949,170,0.6079134521,0.05171031436,3.523232991,52.51690152,0.1329825255,0.07934861155,0.199838066,
25,0.2048976491,sparser,0.1482174073,no rouleaux,False,0.1305891582,170,0.5936596373,0.05306364589,3.543453405,51.91944837,0.1323809949,0.06432526945,0.135594397,
26,0.1928585813,sparser,0.1370325838,no rouleaux,False,0.1337215561,170,0.5758312974,0.05672049897,3.604978129,43.56269982,0.1248603316,0.05577829021,0.1237844154,
27,0.2372757056,sparser,0.1936827515,no rouleaux,False,0.130734949,170,0.5698671519,0.05623339595,3.580878328,49.98802785,0.1309844388,0.08052672501,0.2622608348,
28,0.191888469,sparser,0.1364056725,no rouleaux,False,0.1283390306,170,0.5876678452,0.05291830904,3.542479841,49.09633362,0.1282626276,0.06235080237,0.0959882136,
29,0.1890355031,sparser,0.1407514161,no rouleaux,False,0.1257288265,170,0.5913969919,0.05137317672,3.539454811,43.52301483,0.1211221939,0.06323115623,0.193671514,
30,0.1842570623,sparser,0.1363743217,no rouleaux,False,0.1221681122,170,0.5723045025,0.05225075155,3.542794796,45.34031956,0.1221303571,0.06465400182,0.1691160946,
31,0.2188892955,sparser,0.1883112915,no rouleaux,False,0.1166155612,170,0.6107388565,0.04539390671,3.464276141,45.51421102,0.1164753827,0.09754227628,0.3685606117,
32,0.1605308113,sparser,0.1102903883,no rouleaux,False,0.1164622449,170,0.5927793731,0.04742582838,3.502451602,43.77696243,0.1175096939,0.06215338682,0.1421750264,
33,0.1696981826,sparser,0.1239183333,no rouleaux,False,0.1150256378,170,0.6008794856,0.04590909171,3.480507043,44.89190922,0.11654375,0.06758321972,0.190054939,
34,0.1403629678,sparser,0.0975278829,no rouleaux,False,0.1067557398,170,0.6000866206,0.04269304867,3.409350661,42.50769026,0.1104409439,0.07099351722,0.1573454975,
35,0.1325293117,sparser,0.09075827578,no rouleaux,False,0.1038793367,170,0.5975626156,0.04180492857,3.406079646,41.63076087,0.1082747449,0.06754342587,0.1585892836,
36,0.1334163206,sparser,0.09695294311,no rouleaux,False,0.100888648,170,0.6130988613,0.03903393277,3.375534671,40.80170567,0.1030640306,0.074359196,0.2070575867,
37,0.2513989417,sparser,0.2026531672,no rouleaux,False,0.1380008929,170,0.5818935112,0.05769906876,3.562353222,57.58515552,0.1387038265,0.06812836686,0.2297238801,
38,0.2059804139,sparser,0.1498665325,no rouleaux,False,0.1412627551,170,0.5925531433,0.05755706554,3.598033126,44.75383055,0.1251644133,0.05875787002,0.1376584717,
39,0.2701362316,sparser,0.2295109229,no rouleaux,False,0.1399966837,170,0.6024238644,0.05565934049,3.542597498,54.35571885,0.1342186224,0.08678662598,0.3294844411,
40,0.2801939617,sparser,0.2517601855,no rouleaux,False,0.1340144133,170,0.6238002234,0.05041619233,3.445537202,55.18875723,0.1330945153,0.1058267986,0.4266284216,
41,0.2182737845,sparser,0.1721060035,no rouleaux,False,0.1364945153,170,0.6165300448,0.05234154567,3.520166194,43.80684467,0.1241817602,0.07922786724,0.2431027958,
42,0.2163240635,sparser,0.1626234306,no rouleaux,False,0.1314669643,170,0.5976232374,0.05289925148,3.530757962,52.00362046,0.1338373724,0.06915382164,0.1753428657,
43,0.2174224008,sparser,0.1659818859,no rouleaux,False,0.1316360969,170,0.5783538314,0.05550385593,3.59439944,48.28327498,0.1305266582,0.06532571306,0.1988336379,
44,0.2033040781,sparser,0.1505166009,no rouleaux,False,0.1351031888,170,0.5858363102,0.05595483516,3.625341986,41.72702165,0.1224293367,0.05641392299,0.1849219091,
45,0.1920809415,sparser,0.1388617553,no rouleaux,False,0.1275075255,170,0.5662111443,0.05531134359,3.563154607,48.39124644,0.1280985969,0.04887719055,0.1020715405,
46,0.2961632907,monolayer,0.2784009952,no rouleaux,False,0.1265334184,170,0.5727089974,0.0540665912,3.571429023,49.08839981,0.1275575255,0.1022524247,0.5566623797,
47,0.2063277387,sparser,0.1590588661,no rouleaux,False,0.1282860969,170,0.5662826263,0.05563990905,3.625553804,43.44843328,0.1220211735,0.06900766106,0.2149593458,
48,0.175667609,sparser,0.1215555831,no rouleaux,False,0.123328699,170,0.5922425328,0.05028819792,3.529174473,46.23341331,0.1226552296,0.06310441726,0.1104592512,
49,0.1662093494,sparser,0.1193411443,no rouleaux,False,0.1160067602,170,0.5847155598,0.04817580248,3.498462363,45.00914753,0.117665051,0.06004302731,0.1627976867,
50,0.1592493311,sparser,0.1098621627,no rouleaux,False,0.1162770408,170,0.5815861427,0.04865192516,3.507760529,44.08474848,0.1170693878,0.06380100984,0.1302933782,
51,0.1500642843,sparser,0.1020303814,no rouleaux,False,0.1120660714,170,0.5791171487,0.04716668768,3.486599212,44.62925448,0.1155269133,0.05085223071,0.08314003862,
52,0.1315039639,sparser,0.08816154765,no rouleaux,False,0.106380102,170,0.595754912,0.04300363371,3.423608887,41.41543023,0.107911352,0.05090501816,0.144645307,
53,0.1232716073,sparser,0.07846476426,no rouleaux,False,0.102721301,170,0.5802166774,0.04312068904,3.461862342,40.77918692,0.1068396684,0.05807155414,0.1166680666,
54,0.1267634651,sparser,0.08771297959,no rouleaux,False,0.1015959184,170,0.6001260358,0.04062556262,3.388796998,41.92481153,0.10335625,0.07277185871,0.1593274431,
55,0.2211009548,sparser,0.1720537691,no rouleaux,False,0.1317326531,170,0.5881938764,0.05424831321,3.492800529,55.4678206,0.1342793367,0.06793520301,0.1801658405,
56,0.2299807365,sparser,0.1836882875,no rouleaux,False,0.143436352,170,0.6105498474,0.05586130919,3.574726757,41.86083946,0.1208901786,0.08698115514,0.248467121,
57,0.2716605708,sparser,0.2227560561,no rouleaux,False,0.1438862245,170,0.6045622452,0.05689804557,3.567487489,57.21089776,0.1392317602,0.08741461221,0.2667835645,
58,0.2369765806,sparser,0.1923055953,no rouleaux,False,0.1322420918,170,0.6083417482,0.05179370651,3.48810468,52.33570786,0.1320704082,0.08814907811,0.2586078398,
59,0.1790132602,sparser,0.125309333,no rouleaux,False,0.1347542092,170,0.6176792437,0.05151933116,3.535506215,40.2556808,0.1170043367,0.0648877978,0.1390927249,
60,0.226476086,sparser,0.1802955938,no rouleaux,False,0.1278383929,170,0.596001912,0.05164646628,3.507114539,51.62270779,0.1318840561,0.08532969084,0.2370753131,
61,0.1909542267,sparser,0.1385173611,no rouleaux,False,0.1249326531,170,0.5911567452,0.05107787251,3.516661659,47.7076212,0.126966199,0.07283153871,0.1483905666,
62,0.2137414064,sparser,0.1646915269,no rouleaux,False,0.1465445153,169,0.5960972622,0.05918973094,3.614572451,39.09434831,0.1169450255,0.06767001822,0.198517988,
63,0.1881548867,sparser,0.1349902283,no rouleaux,False,0.1265028061,170,0.5632252605,0.05525323019,3.586419022,45.97191272,0.1257177296,0.06276461934,0.1293294376,
64,0.1841209519,sparser,0.1329578267,no rouleaux,False,0.1241846939,170,0.5834152776,0.05173344623,3.534567092,45.71349916,0.1230807398,0.07042673025,0.1457080077,
65,0.1761833715,sparser,0.1221292199,no rouleaux,False,0.1276526786,170,0.5694520283,0.05496060183,3.627845446,40.36836923,0.1175172194,0.05767850916,0.1264549225,
66,0.1894263476,sparser,0.1388069925,no rouleaux,False,0.1214501276,170,0.6021209883,0.04832245672,3.52301307,48.092189,0.1220852041,0.07611130164,0.1751460637,
67,0.1804795763,sparser,0.1356342679,no rouleaux,False,0.1146257653,170,0.5800255879,0.04813988839,3.520430633,46.7474251,0.1186276786,0.07675036229,0.1929972908,
68,0.1820182773,sparser,0.1362475287,no rouleaux,False,0.119573852,170,0.6030848611,0.04746067209,3.524240951,42.39052299,0.11503125,0.07983413226,0.2117160876,
69,0.183776617,sparser,0.1379365544,no rouleaux,False,0.1160632653,170,0.5858453986,0.04806813538,3.528925784,46.91623664,0.1185781888,0.07777954833,0.1956426932,
70,0.1693524455,sparser,0.1257949331,no rouleaux,False,0.1127766582,170,0.6094138489,0.04404900084,3.481564884,44.66125845,0.1117201531,0.07596152787,0.2106746498,
71,0.1963883328,sparser,0.172879124,no rouleaux,False,0.1064992347,170,0.5804914423,0.04467734034,3.44248808,43.880575,0.1100647959,0.09745632951,0.3622541522,
72,0.1428969689,sparser,0.1026134215,no rouleaux,False,0.1064850765,170,0.6040917428,0.04215832107,3.415814051,42.68257448,0.1063991071,0.07470289532,0.1781043737,
73,0.2275796894,sparser,0.1818679601,no rouleaux,False,0.131647449,170,0.5844137499,0.05471086965,3.490341103,55.63378637,0.1341169643,0.06829149991,0.2096221024,
74,0.20463644,sparser,0.1590544434,no rouleaux,False,0.1406054847,170,0.6000557619,0.05623435345,3.534883525,40.70474182,0.1178589286,0.06740284043,0.2030017084,
75,0.3121651575,monolayer,0.2940609965,no rouleaux,False,0.1381815051,170,0.5997330839,0.05530948491,3.523215328,49.65507402,0.12864375,0.1132778423,0.5557565953,
76,0.266819514,sparser,0.241095228,no rouleaux,False,0.1272431122,170,0.5820803619,0.05317739542,3.509167101,50.14628007,0.1275366071,0.09813022508,0.4331280191,
77,0.1854942324,sparser,0.1383152542,no rouleaux,False,0.1372994898,169,0.5902591966,0.05625720326,3.556844033,38.55126947,0.1124968112,0.06605338647,0.1604402069,
78,0.1919087348,sparser,0.1454475003,no rouleaux,False,0.1201934949,170,0.604812903,0.04749891832,3.479010513,47.58712794,0.1229233418,0.07718663238,0.2064171286,
79,0.164326131,sparser,0.114283036,no rouleaux,False,0.117298852,170,0.5836877299,0.04883295137,3.480841826,45.96045132,0.1213769133,0.06501843621,0.1196379152,
80,0.1692127182,sparser,0.1184412616,no rouleaux,False,0.1242262755,170,0.5937125601,0.05047157544,3.564902761,39.00335619,0.1140409439,0.06382589493,0.1598791032,
81,0.169812884,sparser,0.1195066666,no rouleaux,False,0.1186795918,170,0.5705382311,0.05096834745,3.524291752,46.23306072,0.1216482143,0.06422317895,0.1223514278,
82,0.1659589205,sparser,0.1147266583,no rouleaux,False,0.1181853316,170,0.5928211975,0.0481225618,3.495500764,45.49845218,0.1191399235,0.07253259434,0.1209079248,
83,0.1714332781,sparser,0.1203177097,no rouleaux,False,0.1207071429,170,0.5709664965,0.05178740839,3.549848292,43.99781721,0.1200241071,0.06987001944,0.1164808687,
84,0.1803523664,sparser,0.1353518139,no rouleaux,False,0.1166598214,170,0.5928084249,0.04750289644,3.483480686,47.32527236,0.1195858418,0.07179809319,0.1927317497,
85,0.1628422415,sparser,0.1212017099,no rouleaux,False,0.1106089286,170,0.5827301453,0.04615377155,3.46170462,44.6746061,0.1140633929,0.07893579998,0.1806081117,
86,0.1970989263,sparser,0.1558700669,no rouleaux,False,0.1183383929,170,0.6062379349,0.04659716995,3.516236627,44.67107622,0.1150493622,0.09033365738,0.2616520564,
87,0.1509554587,sparser,0.1034357543,no rouleaux,False,0.1133586735,170,0.5956529344,0.04583624698,3.458804696,44.78972249,0.112865051,0.07202745938,0.1166584612,
88,0.1782544192,sparser,0.145761979,no rouleaux,False,0.108966199,170,0.6030386191,0.04325537282,3.429117691,44.45820309,0.1087080357,0.09102269587,0.2793902433,
89,0.3877448274,monolayer,0.4102875782,slight rouleaux,False,0.11770625,170,0.5797924508,0.04946105484,3.449368495,51.59881614,0.1221623724,0.2098594191,0.9181496879,
90,0.2893618233,sparser,0.2880447385,no rouleaux,False,0.1134432398,170,0.5773217624,0.04794998867,3.433726784,48.61521619,0.1161704082,0.1564232632,0.6111577049,
91,0.2009938774,sparser,0.1509071644,no rouleaux,False,0.1301549745,170,0.5719564804,0.05571199337,3.49891597,53.74339576,0.1302507653,0.05122823594,0.1065966609,
92,0.1979365712,sparser,0.1483195411,no rouleaux,False,0.146978699,169,0.5750235797,0.06246248136,3.606345394,39.93005521,0.114321301,0.05239387569,0.1269110751,
93,0.2267340349,sparser,0.1893360933,no rouleaux,False,0.1286831633,170,0.5761054544,0.05454809102,3.542398016,47.61201388,0.1228151786,0.08009872677,0.2865559584,
94,0.2528510808,sparser,0.2243264876,no rouleaux,False,0.1268654337,170,0.5855037073,0.05258525194,3.492570289,50.25145851,0.1256422194,0.09574046025,0.3854704997,
95,0.1858634743,sparser,0.1438320376,no rouleaux,False,0.1396394133,169,0.6096590772,0.05450697744,3.541281094,34.85929365,0.1036048469,0.07505175038,0.2045871974,
96,0.1771361015,sparser,0.1326368311,no rouleaux,False,0.1182957908,170,0.5815194929,0.04950448253,3.485947174,45.90922477,0.1203344388,0.06311279349,0.1841721885,
97,0.170975496,sparser,0.1292600717,no rouleaux,False,0.1137929847,170,0.5931548641,0.04629612233,3.461178048,43.31714228,0.1148456633,0.08300741425,0.2008399674,
98,0.1528568726,sparser,0.107534396,no rouleaux,False,0.1295631378,169,0.5723860909,0.0554029998,3.57492941,33.74695746,0.1017380102,0.05215529865,0.07954984836,
99,0.143702347,sparser,0.09724896585,no rouleaux,False,0.1104040816,170,0.5820341961,0.04614513074,3.463319729,43.73699205,0.1132331633,0.06339093138,0.09352004037,
100,0.1402915768,sparser,0.09463113278,no rouleaux,False,0.1087589286,170,0.5758537831,0.04612968811,3.470915949,43.47894743,0.1120696429,0.05829616809,0.09756998146,
101,0.1521972021,sparser,0.1086267288,no rouleaux,False,0.1091781888,170,0.5806908551,0.04577941298,3.464127032,43.82251449,0.1123646684,0.0795971486,0.1497099684,
102,0.1546763482,sparser,0.1097540608,no rouleaux,False,0.1107085459,170,0.5936588308,0.04498543999,3.444327775,45.82321896,0.1131313776,0.07940113096,0.143173328,
103,0.134164862,sparser,0.09408821464,no rouleaux,False,0.09986619898,171,0.6001602484,0.0399304762,3.406293835,42.89828169,0.1068686224,0.0734574587,0.1791970944,
104,0.1557493832,sparser,0.1190503224,no rouleaux,False,0.1065984694,170,0.583513574,0.04439681554,3.447853405,42.13029818,0.1079322704,0.08439609069,0.208965597,
105,0.1408323174,sparser,0.10084328,no rouleaux,False,0.1060841837,170,0.6050631015,0.04189655848,3.418512054,42.5836179,0.1039207908,0.08042038759,0.1713783695,
106,0.1898740997,sparser,0.1680135498,no rouleaux,False,0.1046917092,170,0.5905185419,0.04286931373,3.404536571,43.59487341,0.1052639031,0.1151616353,0.347617832,
107,0.1559940926,sparser,0.1258773111,no rouleaux,False,0.1031690051,170,0.5795188087,0.04338062617,3.39726946,43.40672953,0.1050082908,0.09768618078,0.2274912735,
108,0.1713231022,sparser,0.1452009699,no rouleaux,False,0.1075776786,170,0.587209153,0.04440708106,3.367803664,45.02088773,0.1062482143,0.09700977817,0.2662910626,
109,0.2276352805,sparser,0.1885052945,no rouleaux,False,0.1291266582,170,0.5674832027,0.05584944864,3.516276941,52.94691776,0.1278114796,0.07399305422,0.246571842,
110,0.1719642253,sparser,0.1227258786,no rouleaux,False,0.128816199,170,0.5689100622,0.05553136721,3.575815219,40.02973381,0.113958801,0.06464383553,0.113868022,
111,0.2067452435,sparser,0.1667109617,no rouleaux,False,0.1254506378,170,0.5575451192,0.05550624697,3.539516752,48.47903456,0.1213380102,0.07820177324,0.2109516819,
112,0.2146346667,sparser,0.1823384689,no rouleaux,False,0.1215394133,170,0.5767905376,0.05143662975,3.462470138,47.96847038,0.1201381378,0.09353258673,0.2850469002,
113,0.16173094,sparser,0.1169931739,no rouleaux,False,0.1339567602,169,0.5767004768,0.05670383272,3.545874607,35.25453863,0.10465,0.06291380575,0.1204042188,
114,0.1982821433,sparser,0.1580495418,no rouleaux,False,0.1215054847,170,0.6008010935,0.04850485662,3.451269595,47.275765,0.1213970663,0.07670168362,0.2437549421,
115,0.180435633,sparser,0.1428417194,no rouleaux,False,0.1134927296,170,0.5714200785,0.04864070514,3.480920831,44.96015436,0.1159603316,0.08166507992,0.2241464435,
116,0.1424704186,sparser,0.1008099089,no rouleaux,False,0.1129248724,170,0.5705401845,0.04849669488,3.476321575,38.03579124,0.1077975765,0.07145693544,0.1438160501,
117,0.1515127667,sparser,0.1133101827,no rouleaux,False,0.1096979592,170,0.5726565319,0.04687870632,3.443686177,42.88357324,0.1108335459,0.06655319934,0.1800891784,
118,0.1515081133,sparser,0.1190198309,no rouleaux,False,0.1034048469,170,0.5733629882,0.04411633491,3.4325011,41.39190061,0.1059890306,0.08464650459,0.2245355928,
119,0.1534043949,sparser,0.1183398641,no rouleaux,False,0.1045284439,170,0.5746440914,0.04446179122,3.426333699,43.65858001,0.1086956633,0.08664200938,0.1992242452,
120,0.1345474056,sparser,0.09447646767,no rouleaux,False,0.1072067602,170,0.5876584334,0.04420580345,3.452605511,38.74162485,0.1040512755,0.06628052726,0.1703233991,
121,0.1332471261,sparser,0.1004527041,no rouleaux,False,0.09639540816,171,0.5976096155,0.03878858536,3.377568439,40.58383531,0.1013469388,0.08891756878,0.2172115206,
122,0.1153572249,sparser,0.07355667772,no rouleaux,False,0.1040058673,170,0.5885234854,0.04279597179,3.428614821,38.71167133,0.1010920918,0.06219226344,0.110660405,
123,0.1468203611,sparser,0.1149898296,no rouleaux,False,0.1036734694,170,0.5938246033,0.04210961256,3.389032486,42.09544141,0.1019127551,0.09039377999,0.2170289225,
124,0.1078601474,sparser,0.07819343979,no rouleaux,False,0.09117410714,171,0.5869285289,0.03766142257,3.332483957,38.84525442,0.09574897959,0.08296706418,0.185002361,
125,0.1607174606,sparser,0.1462843873,no rouleaux,False,0.09360663265,171,0.5834093379,0.03899564907,3.352611503,40.40833088,0.09684515306,0.1018230415,0.3691383452,
126,0.1724571147,sparser,0.1628661499,no rouleaux,False,0.09542168367,171,0.5698953205,0.04104131268,3.331821872,42.07063162,0.09885841837,0.1089862224,0.3879000077,
127,0.2045123587,sparser,0.162236628,no rouleaux,False,0.1254045918,170,0.5582438106,0.05539825462,3.518441854,51.26871928,0.1230116071,0.08422229767,0.1720277802,
128,0.1604412603,sparser,0.1174388517,no rouleaux,False,0.1294959184,170,0.5643607861,0.05641350009,3.581061911,35.7502581,0.1017376276,0.06670516868,0.135229881,
129,0.1595460803,sparser,0.113617753,no rouleaux,False,0.1141621173,171,0.5628698056,0.04990370855,3.521185772,45.638946,0.1150549745,0.06494130566,0.132869293,
130,0.2150327225,sparser,0.1921468433,no rouleaux,False,0.1149207908,170,0.5600456755,0.05055989889,3.468815916,45.8232631,0.1132316327,0.1078098301,0.3429528931,
131,0.1342102372,sparser,0.09295006968,no rouleaux,False,0.1181697704,170,0.5653263531,0.05136528506,3.509096314,34.65800208,0.1008366071,0.06147457499,0.1134662054,
132,0.2624744698,sparser,0.2668013842,no rouleaux,False,0.1096987245,170,0.5665655389,0.04754720753,3.412135866,43.27440716,0.1100316327,0.1141029696,0.6383766022,
133,0.2036052035,sparser,0.1857631972,no rouleaux,False,0.1075978316,170,0.5817691981,0.04500072741,3.411207323,42.36519223,0.1092983418,0.1005175579,0.4067781075,
134,0.2285544582,sparser,0.2088973658,no rouleaux,False,0.1269519133,169,0.570013122,0.05458765684,3.511036993,37.1205923,0.1069209184,0.1132741417,0.3935510933,
135,0.1343653203,sparser,0.1008152986,no rouleaux,False,0.1028233418,170,0.5627776694,0.04495666116,3.416586106,41.6081905,0.1047015306,0.0698500954,0.1770607692,
136,0.1030605181,sparser,0.07320124679,no rouleaux,False,0.09567589286,170,0.5538869624,0.04268226319,3.364622769,38.54001268,0.09740076531,0.06463615876,0.1470803491,
137,0.1152299103,sparser,0.09074843951,no rouleaux,False,0.0953005102,170,0.5598910809,0.04194260453,3.344213769,37.20880032,0.09548635204,0.08626492298,0.195765258,
138,0.1228750356,sparser,0.0992186756,no rouleaux,False,0.09539132653,170,0.5640701025,0.0415839312,3.354465639,36.99111613,0.09534285714,0.09398381767,0.2186222829,
139,0.1054804716,sparser,0.08639493098,no rouleaux,False,0.08746237245,170,0.5596794515,0.03851147981,3.293153341,37.055642,0.09066645408,0.1049125707,0.2060443772,
140,0.1080381966,sparser,0.08702699352,no rouleaux,False,0.08962104592,170,0.555076814,0.03987448128,3.331351456,36.42615987,0.09140892857,0.0985395097,0.2045193413,
141,0.1104149399,sparser,0.08837810369,no rouleaux,False,0.08756441327,171,0.5706211569,0.03759830646,3.298551816,38.58157693,0.09302895408,0.1065678745,0.2051001475,
142,0.09359473705,sparser,0.08521437509,no rouleaux,False,0.0782682398,171,0.5701183623,0.0336460791,3.195077671,35.31190673,0.08333112245,0.1142753105,0.2621882076,
143,0.1296223885,sparser,0.1379238796,no rouleaux,False,0.07637793367,171,0.5557945667,0.03392749312,3.19649375,35.38637027,0.08238954082,0.126074236,0.4306630743,
144,0.1897415975,sparser,0.2093339042,no rouleaux,False,0.08134502551,171,0.5494482445,0.03665014404,3.209612637,38.65525086,0.08646607143,0.1816702105,0.5538977927,
145,0.1954291757,sparser,0.1461225897,no rouleaux,False,0.1294705357,170,0.5608935852,0.05685134276,3.539312095,50.69899562,0.1260204082,0.04746487877,0.08772080157,
146,0.1634336349,sparser,0.1165052666,no rouleaux,False,0.1263320153,170,0.566501791,0.05476470238,3.561923943,39.57493098,0.1104415816,0.05657802329,0.09907684488,
147,0.1973434165,sparser,0.1566176503,no rouleaux,False,0.1180616071,171,0.5632198108,0.0515669711,3.545137128,48.45607087,0.120488648,0.07194622013,0.2283527945,
148,0.2135827074,sparser,0.1871900519,no rouleaux,False,0.1173756378,170,0.5607654851,0.05155543131,3.463039032,47.77283274,0.1172408163,0.09327446483,0.3158364673,
149,0.1401611735,sparser,0.09626408189,no rouleaux,False,0.1155978316,170,0.5706888136,0.04962744225,3.500125978,37.83165593,0.1069590561,0.05378802024,0.1284919201,
150,0.1584596746,sparser,0.1229377036,no rouleaux,False,0.1089329082,170,0.5701068646,0.04682950944,3.461499425,42.87205587,0.1105285714,0.06154610159,0.221134328,
151,0.1743402058,sparser,0.1469049005,no rouleaux,False,0.1080531888,170,0.5687412396,0.04659888425,3.438838021,42.35171966,0.108665051,0.08288389223,0.2857613988,
152,0.1374272782,sparser,0.1014641937,no rouleaux,False,0.1098443878,170,0.5604733156,0.04827953955,3.48496344,36.35628008,0.102602551,0.062067348,0.1817225676,
153,0.1343722283,sparser,0.1016144106,no rouleaux,False,0.1032017857,170,0.5613574645,0.04526869295,3.415078326,40.379137,0.1039278061,0.07455056343,0.1788695041,
154,0.1384218426,sparser,0.1179400333,no rouleaux,False,0.09623214286,170,0.5607921985,0.0422659079,3.369643964,39.28875337,0.09834515306,0.08097060982,0.2752825348,
155,0.1021170525,sparser,0.07123252122,no rouleaux,False,0.09696772959,170,0.5696098441,0.04173395626,3.369274676,36.18716339,0.09538596939,0.0607431344,0.1619727731,
156,0.1017011932,sparser,0.07867706435,no rouleaux,False,0.09425191327,170,0.5716111557,0.0403764682,3.315289878,34.43699226,0.09145063776,0.07052060392,0.2062565313,
157,0.0851530497,sparser,0.07656041893,no rouleaux,False,0.08169017857,170,0.5393994225,0.03762654343,3.261667378,33.8954438,0.08386428571,0.07005305477,0.259882122,
158,0.06661998657,sparser,0.04700903622,no rouleaux,False,0.08027142857,171,0.5612519316,0.03521893423,3.241571961,34.63174179,0.08537946429,0.07829008058,0.162482155,
159,0.04979019872,sparser,0.04676911468,no rouleaux,False,0.06557869898,171,0.5360376898,0.03042604468,3.162683025,30.68564803,0.07256466837,0.09747615111,0.2019973353,
160,0.1047735338,sparser,0.1273030009,no rouleaux,False,0.05797372449,171,0.5514446703,0.0260044231,3.031747302,27.72830301,0.06326517857,0.1353883364,0.4570730694,
161,0.05130575484,sparser,0.05395566748,no rouleaux,False,0.06231977041,171,0.536504618,0.02888492579,3.061768766,30.4818624,0.0682130102,0.1085358121,0.2194371076,
