fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
226,0.07698831538,sparser,0.0752674624,no rouleaux,False,0.103042602,167,0.555505071,0.04580191408,3.259446222,23.41957406,0.05885727041,0.07352704854,0.2170642711,
227,0.110925315,sparser,0.1103223988,no rouleaux,False,0.1094959184,167,0.5511011366,0.0491525933,3.320614794,24.89729412,0.06290012755,0.09644403241,0.2670756309,
228,0.1344265028,sparser,0.1377311726,no rouleaux,False,0.1113325255,167,0.5620294145,0.04876037138,3.329527287,26.62677746,0.06619336735,0.0928376571,0.3582653023,
229,0.06950157235,sparser,0.06330543831,no rouleaux,False,0.08906619898,168,0.570703599,0.03823579867,3.271177257,25.26863293,0.06234247449,0.08701962508,0.2384908588,
230,0.1017296744,sparser,0.1108949126,no rouleaux,False,0.0979502551,167,0.5526380854,0.04381921366,3.23825629,23.38207207,0.0575122449,0.103179904,0.3272534686,
231,0.08569621424,sparser,0.07919697206,no rouleaux,False,0.09137079082,168,0.5692041107,0.03936216108,3.294947505,26.70619254,0.06529375,0.103420893,0.2557263465,
232,0.1058529046,sparser,0.1036286161,no rouleaux,False,0.1076021684,167,0.5623257529,0.04709469802,3.302592518,26.21804249,0.06303367347,0.0970187523,0.2611375774,
233,0.04737147764,sparser,0.0462439818,no rouleaux,False,0.07629732143,168,0.5740528957,0.03249862312,3.188619946,22.34840728,0.05342563776,0.08092012924,0.2516950918,
234,0.09812910539,sparser,0.1065512783,no rouleaux,False,0.09644770408,167,0.5567410991,0.0427513033,3.229835934,22.84048358,0.05579757653,0.1030248862,0.3231213048,
235,0.1275197279,sparser,0.1213487189,no rouleaux,False,0.08775535714,170,0.5499898255,0.03949080358,3.392633993,30.03035464,0.07530943878,0.1381289891,0.3347365695,
236,0.09396205247,sparser,0.08686055205,no rouleaux,False,0.0818119898,170,0.5475936794,0.03701226129,3.38574789,26.52494296,0.06877321429,0.114672522,0.3028418803,
237,0.07442244383,sparser,0.07961180254,no rouleaux,False,0.06585114796,171,0.5562504068,0.02922142012,3.245875316,23.5062857,0.05974540816,0.1136379227,0.3318710184,
238,0.06420371339,sparser,0.06900982275,no rouleaux,False,0.06854387755,170,0.559955875,0.03016233062,3.205638965,23.12879632,0.05834706633,0.1069733078,0.3045022885,
239,0.09542628783,sparser,0.1038517092,no rouleaux,False,0.07191058673,170,0.5679451251,0.03106931955,3.263324731,23.65562474,0.06030140306,0.119995544,0.4058129496,
240,0.0925019934,sparser,0.09351259857,no rouleaux,False,0.07347971939,170,0.5861798547,0.03040738816,3.257325091,24.93556705,0.06236096939,0.1329777753,0.3525648741,
241,0.08884915353,sparser,0.09198285637,no rouleaux,False,0.07154961735,170,0.5854436962,0.02966134491,3.225902353,24.79532017,0.06121454082,0.1337359229,0.3478721205,
242,0.1070514371,sparser,0.1160113465,no rouleaux,False,0.07954311224,169,0.5697765602,0.03422131136,3.259105785,24.58283648,0.06107015306,0.1395138737,0.404345657,
243,0.06878471751,sparser,0.07211253544,no rouleaux,False,0.07978201531,168,0.5672976407,0.03452186625,3.196105731,21.84652226,0.05318864796,0.1161545966,0.2831935501,
244,0.05710936353,sparser,0.06202930016,no rouleaux,False,0.07566007653,168,0.5579147341,0.03344820505,3.150992385,20.96631411,0.0507622449,0.1230003007,0.2561366102,
245,0.1062609403,sparser,0.1150324901,no rouleaux,False,0.09863494898,167,0.5514442937,0.04424326921,3.244364962,22.94110368,0.05696403061,0.1182285811,0.3188124903,
246,0.09913650429,sparser,0.1022255131,no rouleaux,False,0.09969528061,167,0.5518534002,0.04467810102,3.272555665,23.35806061,0.05820191327,0.1187339477,0.2693931216,
247,0.07515435769,sparser,0.08087361921,no rouleaux,False,0.07091071429,169,0.5727533482,0.03029636526,3.178251634,23.54256557,0.05694897959,0.1352258309,0.3107325322,
248,0.09198489504,sparser,0.1012123782,no rouleaux,False,0.09129706633,167,0.558351579,0.04032120519,3.193495334,22.43783438,0.05415880102,0.1186057357,0.3141881599,
249,0.1595063734,sparser,0.1768409332,no rouleaux,False,0.1181107143,166,0.5575076176,0.05226309135,3.260874895,24.21445132,0.05866096939,0.1379505546,0.4065041019,
250,0.1642733916,sparser,0.1726264,no rouleaux,False,0.1456923469,165,0.5522324613,0.0652363036,3.308872319,23.51836675,0.05737104592,0.1033872696,0.2843741807,
251,0.06215402157,sparser,0.06716653728,no rouleaux,False,0.08704744898,167,0.558644028,0.03841891145,3.158368633,21.26217851,0.05102640306,0.09097460873,0.2543398612,
252,0.1920975569,sparser,0.2272185774,no rouleaux,False,0.1148681122,166,0.5509725407,0.0515789366,3.239210472,22.73032183,0.05459260204,0.1292731956,0.6002041444,
253,0.07406575799,sparser,0.05095316321,no rouleaux,False,0.09792576531,169,0.5385922889,0.04518370323,3.432777039,28.09865547,0.07221645408,0.07548189259,0.109127379,
254,0.06087314674,sparser,0.04237167805,no rouleaux,False,0.09248137755,169,0.538686184,0.04266293719,3.394976076,25.79465411,0.06709375,0.07647708063,0.1380747768,
255,0.03199545442,sparser,0.02284337754,no rouleaux,False,0.07190892857,170,0.5457551618,0.03266425962,3.285334721,23.35315165,0.05961096939,0.08257005848,0.1767837548,
256,0.02982985055,sparser,0.02139731373,no rouleaux,False,0.07762831633,169,0.5424595614,0.0355180939,3.267729561,22.26406096,0.05713941327,0.07457802206,0.1601279794,
257,0.02300636848,sparser,0.01249191422,no rouleaux,False,0.07670701531,169,0.5460003532,0.03482495785,3.257073352,22.09524008,0.05659119898,0.07521246114,0.1357714038,
258,0.0411476465,sparser,0.03472111194,no rouleaux,False,0.06821785714,170,0.5862844977,0.02822278503,3.196098475,23.5319191,0.05789489796,0.08251165558,0.2175924677,
259,0.03613616576,sparser,0.02593925471,no rouleaux,False,0.07860841837,169,0.561657728,0.03445739271,3.266219849,23.49793875,0.05978112245,0.07739782673,0.1758184123,
