fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
11,0.09906002564,sparser,0.07499666944,no rouleaux,False,0.09568864796,172,0.5573785363,0.04235384942,3.438319524,33.42532524,0.07927869898,0.08185422411,0.1843409992,
12,0.1211765924,sparser,0.1046360646,no rouleaux,False,0.09327691327,172,0.5650193734,0.04057365018,3.436124235,33.00245889,0.07985727041,0.08948460603,0.2945103364,
13,0.09294181276,sparser,0.07471714737,no rouleaux,False,0.08499808673,173,0.5581902821,0.03755298072,3.379180979,35.11901009,0.07879043367,0.08720530819,0.2247673517,
14,0.06822361253,sparser,0.049227761,no rouleaux,False,0.08759783163,172,0.5499416745,0.03942413342,3.401743186,28.59532886,0.07006530612,0.07565630596,0.1802038246,
15,0.062267216,sparser,0.04817263531,no rouleaux,False,0.0770372449,173,0.5485099896,0.0347815465,3.35596679,30.11250848,0.06995561224,0.08142885436,0.2166799324,
16,0.07055559658,sparser,0.06884828739,no rouleaux,False,0.07119604592,173,0.5463577762,0.0322975326,3.276244091,31.18719108,0.06703813776,0.09015539743,0.2896895344,
17,0.04244682178,sparser,0.04154000955,no rouleaux,False,0.0660372449,173,0.5345708921,0.03073565598,3.219447174,29.40652753,0.06214336735,0.08837860977,0.2147950565,
18,0.03813179108,sparser,0.04569039787,no rouleaux,False,0.05939068878,173,0.5267161989,0.02810865094,3.150803553,26.42777721,0.0554440051,0.09334762855,0.2417689502,
19,0.2044658667,sparser,0.1546696106,no rouleaux,False,0.1268141582,172,0.5615483584,0.05560187583,3.645916972,56.63597503,0.1159178571,0.07562794519,0.1311770307,
20,0.1898473142,sparser,0.1453020251,no rouleaux,False,0.1286788265,172,0.572849915,0.05496517169,3.677432456,42.50582089,0.1017797194,0.08026215706,0.1876184485,
21,0.2058173882,sparser,0.1686230204,no rouleaux,False,0.1212683673,172,0.5786311491,0.0510987126,3.574650606,50.35652404,0.1082908163,0.09366580174,0.2423846743,
22,0.1864957809,sparser,0.1539613354,no rouleaux,False,0.1223239796,172,0.6110531863,0.0475775221,3.540231609,38.6343254,0.09397155612,0.103673559,0.2816343276,
23,0.1645266603,sparser,0.1259503061,no rouleaux,False,0.1347457908,171,0.5875270891,0.05557898858,3.637970956,32.58197742,0.08437436224,0.08156484672,0.1769423001,
24,0.1583280838,sparser,0.1218436779,no rouleaux,False,0.1156770408,172,0.5985730021,0.04643588722,3.542504833,37.68621899,0.09263469388,0.08951550098,0.2199625957,
25,0.1555702789,sparser,0.1217981755,no rouleaux,False,0.113286352,172,0.583234888,0.04721379919,3.565110081,35.81694072,0.08995943878,0.09311235467,0.2298682555,
26,0.1219225338,sparser,0.09009328389,no rouleaux,False,0.1076485969,172,0.5445624605,0.04902721212,3.598485613,33.5757367,0.08244642857,0.06376180105,0.1812969257,
27,0.1319585986,sparser,0.10678589,no rouleaux,False,0.1000192602,172,0.5598003275,0.04402844559,3.473476479,38.24613363,0.0875505102,0.0886238814,0.2265434321,
28,0.09847460409,sparser,0.07197487277,no rouleaux,False,0.09695357143,172,0.5680388126,0.04188017983,3.453345326,32.38960309,0.07925140306,0.07396528089,0.1891822274,
29,0.08413021057,sparser,0.06732929577,no rouleaux,False,0.08936160714,172,0.5355201303,0.04150666764,3.432247143,30.4817141,0.07286951531,0.07819620019,0.2074050826,
30,0.06719891766,sparser,0.04538167881,no rouleaux,False,0.08276836735,173,0.5374331757,0.03828590083,3.41807444,32.89661386,0.07477372449,0.07399899532,0.1589451186,
31,0.07071820218,sparser,0.05076745242,no rouleaux,False,0.08209387755,173,0.5652041678,0.03569407581,3.361956772,31.82745368,0.07468711735,0.0766090594,0.1980561014,
32,0.04653733777,sparser,0.03373341391,no rouleaux,False,0.07976530612,172,0.5375869013,0.03688452237,3.356364227,27.32319532,0.06473405612,0.06554639153,0.1884072549,
33,0.06130972555,sparser,0.05849915639,no rouleaux,False,0.07114145408,173,0.5253970047,0.03376394719,3.305157759,31.20782349,0.06672053571,0.08714040077,0.2579300278,
34,0.02969570722,sparser,0.02625315942,no rouleaux,False,0.06534094388,173,0.5176003104,0.03152045104,3.245422382,29.24007055,0.06099987245,0.08736192288,0.1664265141,
35,0.004954389313,sparser,0.001920826305,no rouleaux,False,0.05996887755,173,0.5105542069,0.02935151483,3.180383808,24.13896884,0.05270076531,0.0671890875,0.1225496602,
36,0.03399314001,sparser,0.04481726638,no rouleaux,True,0.05534910714,173,0.5100953019,0.02711578763,3.111702074,25.42171631,0.05178010204,0.08568905947,0.2480319835,
37,0.200410038,sparser,0.150548759,no rouleaux,False,0.1253322704,172,0.560802111,0.05504566859,3.649494267,55.80818155,0.1160510204,0.06721322739,0.1388352949,
38,0.1779000569,sparser,0.1329324559,no rouleaux,False,0.1327924745,171,0.5600673617,0.05841974365,3.669432646,42.09736454,0.09995829082,0.06239620336,0.1397012684,
39,0.1921127317,sparser,0.1563716075,no rouleaux,False,0.11741875,172,0.5848723758,0.04874376673,3.56226721,47.43224893,0.1042326531,0.08462345871,0.2568909388,
40,0.1591411736,sparser,0.1185911915,no rouleaux,False,0.1143093112,172,0.5629248264,0.04996176205,3.562079493,46.60947178,0.101696301,0.07226875615,0.1510255971,
41,0.1299855123,sparser,0.0880420976,no rouleaux,False,0.1147645408,172,0.5648525326,0.04993949928,3.594886886,36.98816064,0.09085357143,0.05341098208,0.1212527519,
42,0.1395266573,sparser,0.1026872402,no rouleaux,False,0.108980102,172,0.5853565499,0.0451878855,3.516037543,40.18441492,0.09323686224,0.07354903458,0.1840644468,
43,0.112948493,sparser,0.08048030533,no rouleaux,False,0.1035566327,172,0.588210825,0.04264350033,3.479139213,32.63637865,0.08208609694,0.08765319325,0.1758013138,
44,0.1081878507,sparser,0.0798174946,no rouleaux,False,0.1008372449,172,0.55276096,0.0450983526,3.526173718,32.70113263,0.08024668367,0.07036471978,0.1873970323,
45,0.1106139339,sparser,0.09269747594,no rouleaux,False,0.09242244898,172,0.5518776096,0.04141656877,3.419706066,35.71208856,0.08127334184,0.07905839824,0.2467868214,
46,0.06504605265,sparser,0.03885260271,no rouleaux,False,0.08461428571,173,0.5527211541,0.03784618006,3.386718458,34.77802387,0.07789846939,0.07089024625,0.1190776012,
47,0.05135236541,sparser,0.02959666125,no rouleaux,False,0.08642206633,172,0.5394829738,0.03979883298,3.399329806,29.21935538,0.06975535714,0.06002036383,0.1277665543,
48,0.06139734102,sparser,0.04218702313,no rouleaux,False,0.08673431122,172,0.5585790284,0.03828634393,3.388079362,27.22688856,0.06886084184,0.06669107257,0.1853479984,
49,0.05382020779,sparser,0.0387451729,no rouleaux,False,0.08303890306,172,0.5594194511,0.03658532549,3.341212613,26.72511248,0.06640433673,0.06868828639,0.1967626961,
50,0.03888934338,sparser,0.034127935,no rouleaux,False,0.07533239796,172,0.5383682085,0.03477582982,3.28991557,24.35938557,0.05856632653,0.07164656163,0.2171774669,
51,0.02912635309,sparser,0.02804011383,no rouleaux,False,0.06354183673,173,0.510939766,0.03107578554,3.243630348,28.17932662,0.05890102041,0.08288084179,0.1857935582,
52,0.03173704837,sparser,0.03500744805,no rouleaux,False,0.06113354592,173,0.5338218939,0.02849912065,3.163727321,22.9067896,0.05266352041,0.08582718738,0.2145699906,
53,0.02717216731,sparser,0.03300526915,no rouleaux,False,0.05900331633,173,0.5122898682,0.02877651518,3.162745692,23.73536115,0.05212385204,0.07966919608,0.2151931181,
54,0.03008763036,sparser,0.0392618276,no rouleaux,True,0.05342920918,173,0.5118793316,0.0260799013,3.082458929,24.07457047,0.04862895408,0.08682584457,0.2278066995,
55,0.1881410613,sparser,0.1410715361,no rouleaux,False,0.1217565051,172,0.551504061,0.05460729809,3.646263011,53.27670568,0.1109952806,0.07060068258,0.1340625064,
56,0.1652786413,sparser,0.1209005118,no rouleaux,False,0.1214950255,172,0.557094664,0.05381079509,3.651769047,42.65913022,0.1001164541,0.06806230952,0.1455420684,
57,0.1652639852,sparser,0.1261462315,no rouleaux,False,0.1149664541,172,0.5942778073,0.04664444183,3.522183927,44.61471553,0.09926530612,0.09064089669,0.1877281047,
58,0.1520186891,sparser,0.1144632972,no rouleaux,False,0.1148392857,172,0.5800519729,0.04822653147,3.556341213,39.62178237,0.09368609694,0.07990182902,0.1853777183,
59,0.1263388482,sparser,0.09306661646,no rouleaux,False,0.120063648,171,0.5523681729,0.0537443101,3.595344747,32.44415205,0.07957206633,0.05943783058,0.1432536752,
60,0.1357303931,sparser,0.1081379114,no rouleaux,False,0.1033373724,172,0.5780845083,0.0435996383,3.485515054,37.29891984,0.08676288265,0.08539351066,0.2357428585,
61,0.09482933839,sparser,0.06707823616,no rouleaux,False,0.09881135204,172,0.5835505917,0.04114992909,3.437862775,30.80329624,0.07689336735,0.07702211396,0.1804699566,
62,0.0773073223,sparser,0.05616139844,no rouleaux,False,0.09351454082,172,0.5414700778,0.04287921513,3.454375057,29.31562553,0.07118482143,0.06756747478,0.171881906,
63,0.06487963397,sparser,0.04023592191,no rouleaux,False,0.08459375,173,0.5397846701,0.03893134057,3.402881836,34.56028911,0.07695382653,0.0710749945,0.1146507434,
64,0.07288125791,sparser,0.06274829612,no rouleaux,False,0.07886760204,173,0.5609568521,0.03462628026,3.33268613,30.0871115,0.06967142857,0.07654659805,0.2690158319,
65,0.01773224883,sparser,0.009917181708,no rouleaux,False,0.07220586735,172,0.5138156354,0.03510536374,3.291870979,25.02595165,0.05657283163,0.06537071536,0.1450453106,
66,0.02082561191,sparser,0.01273143309,no rouleaux,False,0.06994757653,173,0.5324663186,0.03270284796,3.267550869,24.46793264,0.05741045918,0.07400136793,0.1532097468,
67,0.03508991254,sparser,0.04124025573,no rouleaux,False,0.06225714286,173,0.523711639,0.02965235253,3.160823168,27.28217203,0.05674693878,0.09085018704,0.2259020737,
68,0.01528775711,sparser,0.01846778218,no rouleaux,True,0.05787755102,173,0.5165340125,0.02798182736,3.12531975,24.76269219,0.05195076531,0.08866552182,0.1550131367,
69,0.03287160592,sparser,0.04203233569,no rouleaux,False,0.05778405612,173,0.5223505628,0.02760052189,3.112698936,21.99651021,0.0491125,0.08581335886,0.2384298796,
70,0.01997225738,sparser,0.02529343588,no rouleaux,False,0.05383303571,173,0.5184918168,0.02592104722,3.07103626,23.17493911,0.04856313776,0.08194688862,0.1862743081,
71,0.02057329719,sparser,0.02697022033,no rouleaux,True,0.05185854592,173,0.5063957816,0.02559759703,3.046273297,19.62909958,0.04285765306,0.07772170581,0.1970557161,
72,0.03693271414,sparser,0.04805956014,no rouleaux,True,0.04747971939,173,0.4857725882,0.02441537322,3.033566543,20.82455219,0.04262716837,0.09381035299,0.2492526838,
73,0.1843633283,sparser,0.1430543065,no rouleaux,False,0.1174646684,172,0.5515560976,0.05267631428,3.625526106,51.09255979,0.1068352041,0.07320586801,0.1773284619,
74,0.1656740287,sparser,0.1311876561,no rouleaux,False,0.1153781888,172,0.556686869,0.05114866611,3.605876051,41.73808008,0.09667704082,0.06426858022,0.2260099724,
75,0.1497608965,sparser,0.1161614334,no rouleaux,False,0.1088070153,172,0.573157956,0.04644340881,3.523188546,42.51643318,0.09433022959,0.07696040281,0.2041049078,
76,0.1237087618,sparser,0.09187280701,no rouleaux,False,0.1087235969,172,0.5892420431,0.04465908254,3.487294747,34.35960218,0.08339987245,0.07845783357,0.189154858,
77,0.1039680707,sparser,0.0773290761,no rouleaux,False,0.1025505102,172,0.5531219347,0.04582757359,3.502890772,32.06424028,0.07776670918,0.06970770011,0.1774218168,
78,0.1019778915,sparser,0.07741443126,no rouleaux,False,0.09210982143,173,0.5612632354,0.04041196504,3.42826272,37.30908656,0.08254681122,0.07461312712,0.1971083232,
79,0.08692520509,sparser,0.05908737765,no rouleaux,False,0.09721721939,172,0.557540209,0.04301471057,3.465162182,32.07654457,0.07768788265,0.05821115069,0.1559126346,
80,0.0680322322,sparser,0.05239332183,no rouleaux,False,0.08760701531,172,0.5299371188,0.04118080603,3.406369067,28.99279604,0.06949566327,0.07338298216,0.181081904,
81,0.03517677515,sparser,0.02155811092,no rouleaux,False,0.07499298469,173,0.5293877967,0.03529261376,3.318319857,30.36551917,0.06612742347,0.07150130954,0.143323986,
82,0.009696362349,sparser,0,no rouleaux,False,0.06929387755,173,0.5291919496,0.03262411539,3.257997792,23.48790981,0.05415191327,0.05745666124,0.1215095604,
83,0.04047009189,sparser,0.04889526818,no rouleaux,False,0.06352589286,173,0.5326815475,0.02968682194,3.158410399,22.75244648,0.05125880102,0.07578811523,0.2738011642,
84,0.008422462536,sparser,0.006978754016,no rouleaux,False,0.0593565051,173,0.5049129538,0.02938663678,3.15962958,26.35823872,0.05354719388,0.08143883796,0.1203866533,
85,0.03318194269,sparser,0.03865592696,no rouleaux,False,0.05828022959,173,0.5414235344,0.0267259417,3.090044184,20.7465576,0.04747257653,0.08382246162,0.2293684837,
86,0.01430919,sparser,0.01926922867,no rouleaux,True,0.05604540816,173,0.5046946882,0.02775958836,3.121454687,20.54334452,0.04547627551,0.06798415332,0.182648874,
87,0.03635471287,sparser,0.04754478607,no rouleaux,True,0.05425905612,172,0.5152718582,0.02630089145,3.02257011,18.16766506,0.04036390306,0.09104015326,0.2508428378,
88,0.0202058374,sparser,0.02627069646,no rouleaux,True,0.04904005102,172,0.475822245,0.02570570385,2.991434382,18.13961944,0.04053469388,0.07951888862,0.1925163297,
89,0.02136793171,sparser,0.02912550263,no rouleaux,True,0.04847040816,172,0.4717981555,0.02560215899,2.972883823,16.84293068,0.03802563776,0.06769329229,0.2164525451,
90,0.01956249163,sparser,0.0260908853,no rouleaux,True,0.04261798469,172,0.4641026209,0.0228388663,2.926760787,16.70695698,0.03633086735,0.072677427,0.2001481704,
91,0.1683090037,sparser,0.1328396948,no rouleaux,False,0.1134362245,172,0.5450403116,0.05160890935,3.575053366,49.25622584,0.1013196429,0.06964488579,0.1802591637,
92,0.136809031,sparser,0.09995127012,no rouleaux,False,0.114852551,172,0.5401292357,0.05281733041,3.601333876,39.50051935,0.09051875,0.05484022671,0.1334147035,
93,0.1371331684,sparser,0.1033176665,no rouleaux,False,0.1082266582,172,0.5706961068,0.04646212569,3.490914765,42.24465571,0.09218137755,0.07980666629,0.1624675763,
94,0.1061935155,sparser,0.07717254405,no rouleaux,False,0.09692653061,173,0.5557076117,0.04306371977,3.459337105,39.57012934,0.08576938776,0.06614831918,0.161684583,
95,0.07592734183,sparser,0.05328470633,no rouleaux,False,0.1057580357,171,0.5473603928,0.04787027574,3.490240244,26.38817562,0.06266339286,0.06344292104,0.1307769302,
96,0.09911626068,sparser,0.08133976943,no rouleaux,False,0.08911683673,173,0.5464281679,0.04042088691,3.403095136,35.39366962,0.07816454082,0.09312502498,0.2111693286,
97,0.06627111906,sparser,0.05279950425,no rouleaux,False,0.08319579082,173,0.5451964215,0.03783774338,3.358760924,29.66290711,0.0691692602,0.07684789967,0.2069312154,
98,0.02359646871,sparser,0.01315721375,no rouleaux,False,0.07601466837,173,0.5204184412,0.03645523315,3.332219675,26.03265624,0.05897346939,0.05567132286,0.1456113913,
99,0.03873837414,sparser,0.038139608,no rouleaux,False,0.0698630102,173,0.5148518254,0.03389391187,3.273191958,28.57409275,0.05992461735,0.08339053041,0.2151387428,
100,0.01533911588,sparser,0.01657779959,no rouleaux,False,0.05943022959,173,0.4997327219,0.0297309992,3.170490168,24.64591986,0.05049540816,0.07310719335,0.1673419734,
101,0.02199372921,sparser,0.02941362727,no rouleaux,True,0.05031951531,173,0.4940020337,0.02546157241,3.025212946,20.51499623,0.0415932398,0.07326592686,0.2107169308,
102,0.001700621103,sparser,0.001828386976,no rouleaux,True,0.05049540816,173,0.5043773979,0.02502666559,3.052583552,18.75956571,0.04008380102,0.06692865725,0.1170261011,
103,0.02047141922,sparser,0.02377806861,no rouleaux,False,0.04996913265,173,0.534862905,0.0232424972,2.972858884,17.71776417,0.03967015306,0.07011829348,0.1953812944,
104,0.009872588573,sparser,0.01374275026,no rouleaux,True,0.04418979592,173,0.5004296091,0.02207591362,2.936933929,17.03736012,0.0355119898,0.05907974942,0.1713687429,
105,0.0233732332,sparser,0.02970430398,no rouleaux,True,0.04169795918,173,0.5002343181,0.020839209,2.878955422,18.65318303,0.03668418367,0.08884282109,0.1929375099,
106,0.01962777564,sparser,0.02688356504,no rouleaux,True,0.04491862245,172,0.4865909074,0.02306162919,2.944028053,15.97005084,0.0351872449,0.06596911231,0.2109203439,
107,0.04273163113,sparser,0.05807083013,no rouleaux,True,0.04145714286,172,0.4810728954,0.02151323511,2.896093567,14.07208328,0.03005867347,0.07527498213,0.3055622037,
108,0.005230175448,sparser,0.006360545031,no rouleaux,True,0.03436670918,172,0.4525068997,0.01881553616,2.822380428,14.05899379,0.0293505102,0.07057070276,0.1357193008,
109,0.1344202446,sparser,0.1198344697,no rouleaux,False,0.08870012755,173,0.5373026787,0.04104131141,3.386459467,41.68918584,0.08150497449,0.1755061033,0.2012108943,
110,0.1065654619,sparser,0.1032106655,no rouleaux,False,0.08304885204,173,0.5471356727,0.03760986251,3.305741319,29.16008166,0.06507704082,0.2023084499,0.2363786582,
111,0.09781157726,sparser,0.1056028986,no rouleaux,False,0.07286173469,173,0.5423765208,0.03334324053,3.163825351,31.54487239,0.06356747449,0.2224546207,0.2572899952,
112,0.1091521256,sparser,0.1311377496,no rouleaux,False,0.05938762755,173,0.5300844844,0.02790716762,3.022055504,27.05110378,0.05191505102,0.2317141578,0.362584097,
113,0.09706956645,sparser,0.1190261777,no rouleaux,False,0.0567065051,173,0.5275121456,0.02679313492,3.05315511,20.17809476,0.04191237245,0.193667813,0.3698194227,
114,0.1209642804,sparser,0.148393066,no rouleaux,False,0.04809311224,173,0.5251919798,0.02283499541,2.919420734,22.05195651,0.04172984694,0.2355675953,0.4190157424,
115,0.09707407067,sparser,0.1212457996,no rouleaux,True,0.03878533163,173,0.5157752308,0.01878081826,2.801300934,17.45708805,0.03260306122,0.1944745039,0.3763812121,
116,0.1065857106,sparser,0.1358394245,no rouleaux,True,0.03386352041,173,0.4883061696,0.01732775447,2.791927886,15.25884426,0.02758354592,0.1815385637,0.4414979182,
117,0.104160166,sparser,0.1317063925,no rouleaux,True,0.02825076531,173,0.4748489533,0.01483591897,2.693786668,15.54759707,0.02516951531,0.1887711145,0.4187566624,
118,0.1252036734,sparser,0.1628726683,no rouleaux,True,0.02280165816,173,0.4869546329,0.01169828508,2.59216899,12.28688983,0.0200375,0.1708630725,0.5461127984,
119,0.08633107842,sparser,0.1116630761,no rouleaux,True,0.01872538265,173,0.4695396217,0.009933073566,2.550029072,9.982596555,0.01583494898,0.1431287511,0.4057143686,
120,0.06819968716,sparser,0.08929676533,no rouleaux,True,0.01839196429,173,0.4893399898,0.009392040669,2.524650373,9.792780459,0.01555191327,0.1156687532,0.3628826723,
121,0.1053270869,sparser,0.1377511804,no rouleaux,True,0.01826441327,173,0.4862571972,0.009383210863,2.513627933,11.11041906,0.01675382653,0.1465177354,0.4901773958,
122,0.05257251852,sparser,0.06807829656,no rouleaux,True,0.01733545918,173,0.4876863665,0.008881192084,2.498315704,9.643171024,0.01498380102,0.1105575442,0.2970225376,
123,0.1124248949,sparser,0.145446187,no rouleaux,True,0.01584196429,174,0.4696427367,0.008401900824,2.497552997,11.25925684,0.01603954082,0.1674055376,0.4911308426,
124,0.07877977908,sparser,0.1032242142,no rouleaux,True,0.01754872449,173,0.5070543715,0.008650567023,2.502602655,9.350980104,0.01488507653,0.1233171641,0.4009396437,
125,0.03968873369,sparser,0.05227457441,no rouleaux,True,0.01546109694,173,0.486599106,0.007937740991,2.488833562,8.421181464,0.01297334184,0.09019138821,0.2679187874,
126,0.03968143912,sparser,0.05210219741,no rouleaux,True,0.01365943878,173,0.4561474969,0.00742871997,2.4746127,8.310206957,0.01208622449,0.09174202431,0.2654656176,
127,0.14352646,sparser,0.1182323699,no rouleaux,False,0.1004517857,173,0.5462455798,0.04558044178,3.487248184,46.21207794,0.0921184949,0.07712100415,0.2193031929,
128,0.09719679577,sparser,0.08063033803,no rouleaux,False,0.08844987245,173,0.5401891076,0.04067021478,3.387574633,32.88442459,0.07076645408,0.1625938255,0.1477888825,
129,0.1041849869,sparser,0.1193376966,no rouleaux,False,0.06929757653,173,0.5521474312,0.03103509766,3.116681991,30.53830721,0.05963163265,0.217818206,0.3197530496,
130,0.09089740376,sparser,0.1071061306,no rouleaux,False,0.06161543367,173,0.5238248403,0.02933973897,3.069471222,29.15658806,0.05307436224,0.2229910448,0.280011834,
131,0.07685834908,sparser,0.09159163993,no rouleaux,False,0.05781913265,173,0.5314642322,0.02709033171,3.017199534,20.77287157,0.04374719388,0.1790240393,0.2943454783,
132,0.07792046672,sparser,0.08919395168,no rouleaux,False,0.04794030612,173,0.5310417653,0.02248200133,2.882249536,21.1341446,0.0417942602,0.216925504,0.2405462938,
133,0.09474534127,sparser,0.1154739954,no rouleaux,False,0.04018915816,173,0.5272294582,0.01900025008,2.809520684,17.0137621,0.03336288265,0.1972653974,0.3534288,
134,0.08274758295,sparser,0.1040569238,no rouleaux,True,0.03190127551,172,0.4968116932,0.01605234881,2.664669258,14.00804371,0.02519668367,0.1681522946,0.3497515584,
135,0.1501664243,sparser,0.193278943,no rouleaux,True,0.02690229592,173,0.4698414388,0.0142624825,2.631568239,16.02063523,0.02453966837,0.2123682336,0.5993123215,
136,0.09995147361,sparser,0.1276863413,no rouleaux,True,0.02186479592,173,0.4872478297,0.01121122156,2.515421102,14.11107687,0.02065739796,0.1711975432,0.4262836463,
137,0.06017127165,sparser,0.07718168718,no rouleaux,True,0.01968711735,172,0.4679375611,0.01047477567,2.56050643,10.39334782,0.0158125,0.1246485258,0.3109445509,
138,0.06178341744,sparser,0.08095255605,no rouleaux,True,0.02097971939,172,0.5010414939,0.01046800944,2.508095797,10.77066272,0.01731645408,0.1100548689,0.3413247581,
139,0.05207548023,sparser,0.06770468827,no rouleaux,True,0.01851084184,173,0.5064942936,0.009135206076,2.495078506,10.46121824,0.01638762755,0.1075152621,0.2994196102,
140,0.02596629665,sparser,0.03386438967,no rouleaux,True,0.01229005102,172,0.4816478952,0.006370573814,2.401973378,7.954540198,0.01041262755,0.08358064267,0.2133968147,
141,0.09035301007,sparser,0.1187891771,no rouleaux,True,0.01358227041,173,0.4740839255,0.007143134336,2.400409697,10.03376351,0.01310663265,0.1285275993,0.4474916263,
142,0.03560006181,sparser,0.04735782441,no rouleaux,True,0.01483303571,173,0.5026617213,0.00737703645,2.419239837,8.501994097,0.01262308673,0.08278603699,0.2601522815,
143,0.004644419923,sparser,0.006465082856,no rouleaux,True,0.01281721939,172,0.4845758323,0.006606304635,2.399810959,7.546187552,0.00996377551,0.05865714024,0.1466675517,
144,0.04175625398,sparser,0.05434759014,no rouleaux,True,0.01275178571,173,0.4533804147,0.006970375818,2.446475861,9.452565657,0.01208354592,0.09788607453,0.2656847795,
145,0.1061991932,sparser,0.07640642377,no rouleaux,False,0.09545612245,173,0.537207873,0.04417634195,3.482829512,44.06489465,0.0858309949,0.07135567767,0.1225834791,
146,0.0581268072,sparser,0.04299977777,no rouleaux,False,0.08580586735,173,0.5409614945,0.03938819711,3.365225429,30.64077473,0.06613405612,0.07174801012,0.1619495071,
147,0.05426565811,sparser,0.05242745973,no rouleaux,False,0.07568367347,173,0.5389389842,0.03489479137,3.213591249,32.443065,0.06362168367,0.1051738135,0.2000184678,
148,0.03380842475,sparser,0.03587165779,no rouleaux,False,0.06835127551,173,0.5480929874,0.03088842073,3.101556151,25.86030164,0.05393405612,0.1053465182,0.1939876168,
149,0.0403518616,sparser,0.05086667569,no rouleaux,False,0.06279145408,172,0.5243464015,0.02986698109,3.069205109,20.38146351,0.04179681122,0.0968817544,0.2550801172,
150,0.04988347615,sparser,0.06386535683,no rouleaux,False,0.05486109694,173,0.5228321402,0.02617795221,2.971372049,23.31484862,0.04555012755,0.1025053749,0.2924240835,
151,0.02381117236,sparser,0.02769247684,no rouleaux,False,0.04344387755,173,0.5284437023,0.02048623406,2.839146725,16.40605852,0.03312321429,0.09006170536,0.1846407198,
152,0.02454340813,sparser,0.03199169367,no rouleaux,True,0.02946977041,172,0.4994382239,0.01475144062,2.649526757,13.54927495,0.02366186224,0.08254849455,0.2082841454,
153,0.09720754244,sparser,0.1251610931,no rouleaux,True,0.02393839286,173,0.4769255199,0.0125215624,2.575139666,15.2232653,0.02258979592,0.1588254251,0.4326177879,
154,0.05453045704,sparser,0.07124358175,no rouleaux,True,0.0151565051,173,0.4838198123,0.007823487648,2.43084001,11.2383009,0.01480714286,0.1063535085,0.3128306016,
155,0.01727753441,sparser,0.02381140252,no rouleaux,True,0.0136869898,172,0.4659597797,0.007309403046,2.427655782,8.438934826,0.01134617347,0.06406312428,0.2027892996,
156,0.02460401014,sparser,0.03351237155,no rouleaux,True,0.01720165816,173,0.4883228944,0.00880169466,2.46733247,9.862397512,0.01476211735,0.0688191831,0.2299856547,
157,0.02523056408,sparser,0.0328530344,no rouleaux,True,0.01576670918,173,0.4897871933,0.008044376944,2.446546181,9.726401438,0.01413673469,0.08345836386,0.2101114789,
158,0.005488800726,sparser,0.007640470082,no rouleaux,True,0.01413380102,172,0.4901548799,0.007206049478,2.430240654,8.325922742,0.01171147959,0.05208360537,0.1506569432,
159,0.03936171995,sparser,0.05240475615,no rouleaux,True,0.01459234694,173,0.4920485017,0.007412204491,2.460715568,9.309446048,0.01319719388,0.08459584968,0.275101772,
160,0.01366292079,sparser,0.01901893378,no rouleaux,True,0.01368265306,173,0.5104488857,0.006698358053,2.417958115,7.988713648,0.01099528061,0.05352855554,0.1892766811,
161,0,sparser,0,no rouleaux,True,0.01130841837,173,0.4844382952,0.005830187452,2.407454425,7.23481096,0.009248852041,0.03656140006,0.1122594842,
