fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
61,0.4427107743,slightly dense,0.412957293,slight rouleaux,False,0.220991199,167,0.5536796591,0.09863286726,3.882282343,54.19631079,0.1292869898,0.1452826207,0.4187606336,
62,0.378296043,monolayer,0.3458980684,no rouleaux,False,0.1922607143,168,0.5438422734,0.08770121034,3.842895543,52.38739513,0.1233248724,0.133275458,0.3620966491,
63,0.4436591254,slightly dense,0.4064937214,slight rouleaux,False,0.2258880102,167,0.5470050448,0.1023261291,3.899462251,58.23353148,0.1343278061,0.1407325263,0.3388174928,
64,0.3888476514,monolayer,0.3526402203,no rouleaux,False,0.191538648,168,0.5337832741,0.08929852133,3.808973541,59.20988543,0.1368748724,0.1248809047,0.3330873062,
65,0.4216652201,monolayer,0.4016263119,slight rouleaux,False,0.1858876276,168,0.534292093,0.08656933797,3.77074428,58.79562576,0.1365829082,0.1493668097,0.5035433797,
66,0.4447598797,slightly dense,0.4245684044,slight rouleaux,False,0.1891181122,168,0.5384004927,0.08729682743,3.726486722,63.93589339,0.1443003827,0.1791413205,0.4956011686,
67,0.4411218651,monolayer,0.4102859548,slight rouleaux,False,0.1920718112,168,0.5540206608,0.08566005946,3.708218015,71.82201187,0.1546112245,0.1479213321,0.4322586114,
68,0.4006463496,monolayer,0.3687067236,no rouleaux,False,0.1708875,169,0.5551438049,0.07602036304,3.696400917,68.82023565,0.1496632653,0.1450123009,0.4297818361,
69,0.3901911167,monolayer,0.3807046647,slight rouleaux,False,0.1505459184,169,0.5524525203,0.06737644634,3.562628576,63.43119283,0.1388747449,0.1790990353,0.5763411164,
70,0.4168737632,monolayer,0.4090013792,slight rouleaux,False,0.1706993622,168,0.5402795059,0.07847399515,3.646388395,58.50633361,0.1329720663,0.1947252566,0.5681901559,
71,0.3785278387,monolayer,0.3754231445,slight rouleaux,False,0.1796955357,167,0.5306453005,0.08434094417,3.600009791,48.06495732,0.1143487245,0.1931048162,0.4766974292,
72,0.553666514,slightly dense,0.5676769308,rouleaux,False,0.2075377551,167,0.5285842889,0.0978365584,3.753980852,59.01271363,0.1299973214,0.2979616959,0.7707194301,
73,0.4918453643,slightly dense,0.4611817335,some rouleaux,False,0.2144957908,168,0.5560789564,0.0952191953,3.894671718,66.66923026,0.1456524235,0.1841703522,0.4850652731,
74,0.6174978174,dense,0.583359025,rouleaux,False,0.2849241071,166,0.5624122011,0.1246793129,4.017984312,74.38735748,0.1579108418,0.1938269366,0.472601913,
75,0.5684072322,slightly dense,0.5248608984,some rouleaux,False,0.2615836735,167,0.5675178502,0.1131302695,4.006302355,75.3392544,0.1588795918,0.1846828106,0.4087796493,
76,0.5876088625,dense,0.5409656002,some rouleaux,False,0.264140051,167,0.5721968884,0.1129999357,4.006450783,79.88164148,0.1649752551,0.2111364215,0.3939295316,
77,0.6218053416,dense,0.5909509218,rouleaux,False,0.2613085459,167,0.5699479499,0.1123762759,3.978879006,77.24825304,0.1631334184,0.2461918445,0.5488509354,
78,0.6842225271,dense,0.650623295,rouleaux,False,0.3033181122,166,0.5717373976,0.1298998041,4.007595445,84.26975243,0.1714998724,0.2341881954,0.5038115121,
79,0.7220853005,very dense,0.6911818008,heavy rouleaux,False,0.3299295918,165,0.5700009591,0.1418694081,4.045696693,81.66613338,0.1684869898,0.251296113,0.4979901977,
80,0.7134485234,very dense,0.6886599437,heavy rouleaux,False,0.3263005102,165,0.5676012559,0.1410919308,4.042807443,77.10565619,0.1644503827,0.2245729365,0.5652384485,
81,0.8007856179,very dense,0.7836146738,heavy rouleaux,False,0.3481278061,165,0.5741525869,0.1482493257,4.049956589,86.54110692,0.1798276786,0.2395441391,0.7006655039,
82,0.6920884645,dense,0.6540581229,rouleaux,False,0.3291202806,165,0.5699049267,0.1415530112,4.004238867,83.34278977,0.1725720663,0.2068430321,0.4154170286,
83,0.713791754,very dense,0.6776278564,heavy rouleaux,False,0.3368295918,165,0.5702579931,0.1447498248,4.034565925,84.85805067,0.1757605867,0.1876807457,0.4672965435,
84,0.6719846269,dense,0.6341105346,rouleaux,False,0.3256049745,165,0.559886126,0.1433032667,3.979418178,82.03938305,0.1724214286,0.1733482714,0.3929240924,
85,0.6107102768,dense,0.5628721344,rouleaux,False,0.291233801,166,0.5531071547,0.130150302,3.942380372,87.41609956,0.1779466837,0.1455406485,0.3174695961,
86,0.5959889402,dense,0.548007636,some rouleaux,False,0.2864345663,166,0.5605284128,0.1258798535,3.944130982,84.5613003,0.1721090561,0.1568864744,0.3130414187,
87,0.6106725684,dense,0.5607325517,rouleaux,False,0.2969132653,166,0.5602538416,0.1305664678,3.974051844,84.46889324,0.1717593112,0.1694436537,0.2867763676,
88,0.5819550617,slightly dense,0.5452160871,some rouleaux,False,0.2760413265,166,0.5556203059,0.1226671603,3.913889789,72.53970866,0.1561443878,0.226689308,0.3502432917,
89,0.52281372,slightly dense,0.4957620651,some rouleaux,False,0.2532834184,166,0.550555013,0.1138369627,3.871190502,59.54798584,0.133513648,0.2534309256,0.3600555925,
90,0.6170625582,dense,0.5864281257,rouleaux,False,0.2804299745,166,0.5535272536,0.1252043409,3.9688504,71.95717164,0.153225,0.2640338608,0.4250744259,
91,0.5563328476,slightly dense,0.5462157555,some rouleaux,False,0.2414200255,167,0.5432808798,0.1102611417,3.925111822,61.64010673,0.1365623724,0.19661762,0.6362476164,
92,0.5688388054,slightly dense,0.5189677332,some rouleaux,False,0.2999633929,166,0.5619129168,0.1314100878,4.063240773,69.23887833,0.1512756378,0.1363769674,0.2801061637,
93,0.6020420843,dense,0.5589995443,rouleaux,False,0.3006098214,166,0.5642043406,0.1310044554,4.050792378,71.63540278,0.1539465561,0.1730016049,0.3565016975,
94,0.6416737174,dense,0.5998434757,rouleaux,False,0.300111352,166,0.570393674,0.1289297354,4.035229856,79.98671247,0.1659610969,0.201273605,0.4152062544,
95,0.6360861678,dense,0.5869382264,rouleaux,False,0.3052640306,166,0.5707399094,0.1310376654,4.052084331,81.79922147,0.1705195153,0.1769424597,0.3593686346,
96,0.7369244002,very dense,0.6968857444,heavy rouleaux,False,0.3505452806,165,0.5822827916,0.146428796,4.089886909,88.29541545,0.1774512755,0.1907619037,0.4704332303,
97,0.7581371689,very dense,0.7155923214,heavy rouleaux,False,0.3798279337,164,0.5812660547,0.1590468492,4.125471245,84.64790118,0.1729196429,0.1984835127,0.3921549614,
98,0.7460681588,very dense,0.7082316466,heavy rouleaux,False,0.3785755102,164,0.5801302989,0.1589523863,4.125368109,76.98118425,0.1658818878,0.194001269,0.4266676471,
99,0.7543271454,very dense,0.7094531365,heavy rouleaux,False,0.3879274235,164,0.5866630868,0.1603447238,4.130967215,81.36387453,0.1739016582,0.1766395555,0.3863843702,
100,0.7311905222,very dense,0.6860082113,heavy rouleaux,False,0.3852357143,164,0.5855519618,0.159660186,4.136722061,78.08005712,0.1673274235,0.1589863713,0.3648923166,
101,0.7318115691,very dense,0.6808499111,heavy rouleaux,False,0.3913322704,164,0.5885938638,0.1609964973,4.156920703,79.52416905,0.1707,0.1473764167,0.3260343539,
102,0.7587505454,very dense,0.7196549345,heavy rouleaux,False,0.3878156888,164,0.5881210982,0.1597331,4.124069108,79.91540531,0.1723654337,0.1604815427,0.4543914905,
103,0.6923225483,dense,0.6438834092,rouleaux,False,0.3408107143,165,0.572854312,0.145575827,4.082430812,85.4370611,0.1747969388,0.1753219107,0.350688044,
104,0.6619930708,dense,0.5987881531,rouleaux,False,0.3515177296,165,0.5810839546,0.1472564172,4.113643338,86.2328436,0.1768086735,0.1173189163,0.2239006765,
105,0.6670346522,dense,0.6233748094,rouleaux,False,0.338176148,165,0.5709233645,0.1451034838,4.093782291,74.52418367,0.1584929847,0.1972466434,0.3434805802,
106,0.6419181606,dense,0.6041505716,rouleaux,False,0.3354432398,165,0.5707889902,0.1439759317,4.070610944,66.74013277,0.1478443878,0.18312854,0.3644895398,
107,0.5961824275,dense,0.5607882162,rouleaux,False,0.3245397959,165,0.5629942358,0.1418257615,4.062160437,59.96726926,0.1359307398,0.153354601,0.3448896493,
108,0.7353513713,very dense,0.6988605147,heavy rouleaux,False,0.3749201531,164,0.577641863,0.1583505774,4.141986464,69.15243036,0.1514130102,0.2774086494,0.3674235143,
109,0.8038594502,very dense,0.7641255964,heavy rouleaux,False,0.3936695153,164,0.5866627586,0.1627182715,4.160978509,90.93886756,0.1797147959,0.2034141138,0.4722169972,
110,0.8063284746,very dense,0.7520901115,heavy rouleaux,False,0.4361799745,163,0.6026268907,0.1733261927,4.185097655,104.083323,0.1984357143,0.1650942813,0.3047412202,
111,0.8046957759,very dense,0.7526858854,heavy rouleaux,False,0.4337594388,163,0.5990591014,0.1739118992,4.176125622,108.3102197,0.2008688776,0.1531993661,0.3233186259,
112,0.7914224595,very dense,0.7360970373,heavy rouleaux,False,0.4315191327,163,0.6021305802,0.171688267,4.16994476,113.8667192,0.2066922194,0.1486409763,0.2920362607,
113,0.7929394394,very dense,0.7370957805,heavy rouleaux,False,0.4257841837,163,0.6008052004,0.1699708319,4.181202919,106.6044468,0.1992667092,0.1712413699,0.2930855022,
114,0.7931653243,very dense,0.7386439672,heavy rouleaux,False,0.4273996173,163,0.6012504152,0.17042542,4.162609465,113.0920032,0.2054077806,0.1683027153,0.2950546723,
115,0.7966708499,very dense,0.7380054004,heavy rouleaux,False,0.45846875,162,0.604793536,0.1811898136,4.177427483,109.8464315,0.204908801,0.1452961008,0.2447044553,
116,0.8135840272,very dense,0.7618067888,heavy rouleaux,False,0.4322196429,163,0.600524028,0.172661362,4.189250759,101.130204,0.1971283163,0.1797099902,0.334006374,
117,0.8292948848,very dense,0.7821827528,heavy rouleaux,False,0.4623110969,162,0.603804468,0.183165591,4.157132456,98.32267461,0.1948178571,0.1751857832,0.3586380659,
118,0.8148406603,very dense,0.763717931,heavy rouleaux,False,0.4350872449,163,0.5995644161,0.174224415,4.177359489,94.04646075,0.1884818878,0.1769393542,0.3269378929,
119,0.821554873,very dense,0.7700737298,heavy rouleaux,False,0.4328054847,163,0.5971773797,0.1743438394,4.183311013,93.42796216,0.1872544643,0.2089039841,0.3148321577,
120,0.8111739208,very dense,0.7624962293,heavy rouleaux,False,0.4267528061,163,0.5887605476,0.1754975903,4.138669802,93.97878178,0.1866892857,0.200145845,0.3071920091,
121,0.7542352281,very dense,0.7058003763,heavy rouleaux,False,0.3776859694,164,0.5725987019,0.1614234736,4.07555478,99.61937293,0.1875229592,0.2198518304,0.3000300821,
122,0.7584942621,very dense,0.7112339964,heavy rouleaux,False,0.3735559949,164,0.5710472435,0.1602378737,4.079248595,91.73870154,0.1811686224,0.2376460961,0.3146336772,
123,0.7680425228,very dense,0.7224023001,heavy rouleaux,False,0.3783836735,164,0.5756994421,0.1605484038,4.100336842,88.33622857,0.1751829082,0.2654235235,0.3124971293,
124,0.8246516206,very dense,0.7890339042,heavy rouleaux,False,0.4167942602,163,0.5797860663,0.1751427556,4.111904356,83.10936013,0.1717719388,0.2673259878,0.3761254951,
125,0.7899759539,very dense,0.7563544683,heavy rouleaux,False,0.3875808673,164,0.5776995099,0.1636755902,4.108057819,80.75843773,0.168278699,0.2662368772,0.4275434326,
126,0.8108167486,very dense,0.7725141804,heavy rouleaux,False,0.421640051,163,0.5840124428,0.1753970149,4.123301202,80.86020064,0.1695566327,0.2389060321,0.3558041205,
127,0.7446457533,very dense,0.7128367589,heavy rouleaux,False,0.3450710459,165,0.5751059282,0.1466186417,4.136748915,83.50830636,0.1675089286,0.2128608754,0.5418363822,
128,0.7353648106,very dense,0.6748341836,heavy rouleaux,False,0.3888237245,164,0.5927125351,0.158363029,4.174127102,96.40563997,0.1852677296,0.1422763376,0.2804550882,
129,0.7349303421,very dense,0.676089044,heavy rouleaux,False,0.3861549745,164,0.5897336906,0.1584263763,4.162224427,98.51176599,0.1878144133,0.1441589274,0.2885785673,
130,0.714806379,very dense,0.6589425313,rouleaux,False,0.3580214286,165,0.5905906733,0.146577312,4.123846608,102.2751239,0.1903570153,0.1752363547,0.3366561073,
131,0.7678980668,very dense,0.7160430803,heavy rouleaux,False,0.3942668367,164,0.5989642491,0.1581150969,4.16824754,106.6526434,0.1955163265,0.1652941293,0.3808348396,
132,0.7758648869,very dense,0.7181462864,heavy rouleaux,False,0.4258952806,163,0.6038980957,0.1686979317,4.166672409,113.8192261,0.20410625,0.1365596748,0.2783199643,
133,0.8006091437,very dense,0.7472493048,heavy rouleaux,False,0.4363572704,163,0.6078423387,0.1711208466,4.179762966,110.1899046,0.2043651786,0.1395631991,0.3325662055,
134,0.8024323761,very dense,0.7504764688,heavy rouleaux,False,0.4377331633,163,0.6031079693,0.1737328041,4.170377877,106.4663609,0.2016468112,0.1347318688,0.3294725517,
135,0.8019666672,very dense,0.7477435383,heavy rouleaux,False,0.4388119898,163,0.605464617,0.1731268565,4.1783539,106.833192,0.202446301,0.1450962671,0.3094049513,
136,0.8017770112,very dense,0.7501785216,heavy rouleaux,False,0.4375889031,163,0.6030224775,0.1737129586,4.180057073,102.15222,0.1979983418,0.1217024886,0.3446367002,
137,0.8166510281,very dense,0.7651784146,heavy rouleaux,False,0.4415179847,163,0.6062539676,0.1738459547,4.191237768,96.02561,0.1921984694,0.1584830216,0.3479108361,
138,0.7918271978,very dense,0.7374265731,heavy rouleaux,False,0.4382607143,163,0.6028092713,0.1740730925,4.153439336,104.6743148,0.2018008929,0.1298151287,0.2876622426,
139,0.7530191887,very dense,0.694794536,heavy rouleaux,False,0.4288679847,163,0.5907073993,0.1755324928,4.097593144,111.2351918,0.2079220663,0.09836222343,0.1946293088,
140,0.7671695127,very dense,0.7116789757,heavy rouleaux,False,0.4271691327,163,0.5930988041,0.1738156309,4.128755217,106.7690499,0.200946301,0.1070860087,0.2564308229,
141,0.7682390704,very dense,0.7078015833,heavy rouleaux,False,0.4319881378,163,0.5966814057,0.1742288485,4.162129273,104.3144154,0.1985496173,0.1144804805,0.2199560051,
142,0.7874979028,very dense,0.7337542248,heavy rouleaux,False,0.4339739796,163,0.5957821652,0.1754200224,4.153748672,98.77367335,0.1940991071,0.1218664245,0.2867584988,
143,0.7745976765,very dense,0.721462412,heavy rouleaux,False,0.4116233418,164,0.5919587757,0.1679592923,4.16153888,92.1910088,0.1855741071,0.1440184925,0.3201899434,
144,0.7802280846,very dense,0.7265385367,heavy rouleaux,False,0.4320887755,163,0.593108698,0.1758131644,4.122482913,93.36280263,0.1876755102,0.1255424747,0.2599701309,
145,0.4659210538,slightly dense,0.4434546084,slight rouleaux,False,0.2074748724,168,0.5381854341,0.09581491815,3.892907451,63.1977138,0.1339022959,0.1539032097,0.5079657143,
146,0.5295229315,slightly dense,0.4964622557,some rouleaux,False,0.2506433673,167,0.550671234,0.112621275,3.968212986,68.72728416,0.1448659439,0.1513664447,0.4356159705,
147,0.5136951706,slightly dense,0.4753978125,some rouleaux,False,0.2452706633,167,0.5472710912,0.1110411197,3.962541724,68.70092631,0.1457142857,0.1643172739,0.3707709145,
148,0.5232704353,slightly dense,0.4728675266,some rouleaux,False,0.2517048469,167,0.560131579,0.1107170136,3.992907749,73.88110911,0.1536054847,0.1792344653,0.2926445224,
149,0.6024296399,dense,0.5601213135,rouleaux,False,0.2889170918,166,0.5625436955,0.1263886033,4.008175085,77.1845841,0.1602506378,0.179932432,0.3717729571,
150,0.6760947146,dense,0.6225211915,rouleaux,False,0.3366243622,165,0.5762996936,0.1426278454,4.075526672,86.89009157,0.173732398,0.1858961264,0.2876518733,
151,0.7706130524,very dense,0.7386933021,heavy rouleaux,False,0.3758473214,164,0.5819698413,0.1571155154,4.104916445,83.58018038,0.1730989796,0.1776608739,0.5232146777,
152,0.742014881,very dense,0.6960117784,heavy rouleaux,False,0.3791108418,164,0.5845004976,0.1575203661,4.107393454,84.65175112,0.1756723214,0.1676726941,0.3708667336,
153,0.7533529988,very dense,0.6969922108,heavy rouleaux,False,0.3927950255,164,0.5921139309,0.1602156189,4.163111057,91.05083128,0.1833446429,0.1638740195,0.3082187894,
154,0.7200810195,very dense,0.6584210822,rouleaux,False,0.3886841837,164,0.5894250474,0.1595839903,4.145980931,86.74312223,0.1787557398,0.1376971155,0.2277599013,
155,0.7408910491,very dense,0.6846369598,heavy rouleaux,False,0.3902279337,164,0.5906094824,0.1597556157,4.152982067,88.75375875,0.1803221939,0.1398116302,0.3054533816,
156,0.785490778,very dense,0.729242415,heavy rouleaux,False,0.4263267857,163,0.5957937734,0.1723239414,4.174382858,89.46850641,0.1832822704,0.1501729411,0.2756195543,
157,0.7204438629,very dense,0.6607248382,rouleaux,False,0.3896628827,164,0.5885933822,0.1603098886,4.1218835,100.7612143,0.1947755102,0.1172900752,0.2483159635,
158,0.6949537154,dense,0.6303697181,rouleaux,False,0.3854950255,164,0.5864761437,0.1594113895,4.103767506,98.77189583,0.1918816327,0.09841776899,0.183901284,
159,0.7195904312,very dense,0.6580931638,rouleaux,False,0.3913804847,164,0.5896170847,0.1606158643,4.129676228,93.06798069,0.1855028061,0.1184226223,0.2318822077,
160,0.7392753058,very dense,0.6839609286,heavy rouleaux,False,0.3875672194,164,0.5877002903,0.159793852,4.133757585,87.91765892,0.1794565051,0.1564973925,0.2903741162,
161,0.6796110063,dense,0.6304679835,rouleaux,False,0.3492158163,165,0.5791107222,0.1469811927,4.086439401,81.21198729,0.1685821429,0.1589208204,0.3260780663,
