fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
82,0.1752573892,sparser,0.1243356014,no rouleaux,False,0.1245651786,171,0.5645372352,0.05424349706,3.661692896,43.58100025,0.1093859694,0.06687883037,0.1321380839,
83,0.2012463078,sparser,0.150194332,no rouleaux,False,0.1298090561,171,0.5722498863,0.05552583852,3.654009688,47.5076297,0.1161520408,0.0764843264,0.1577472829,
84,0.204323401,sparser,0.1544693848,no rouleaux,False,0.1300496173,171,0.5726708628,0.05557399078,3.664766759,46.31819364,0.1164346939,0.06908796977,0.1864387223,
85,0.1825400657,sparser,0.1321356247,no rouleaux,False,0.1237262755,171,0.6009061667,0.04937839357,3.592631775,44.7110594,0.1093968112,0.09171086086,0.155288588,
86,0.1577023608,sparser,0.1216224545,no rouleaux,False,0.1098339286,171,0.5853827843,0.04553903765,3.53042596,38.69063436,0.09772691327,0.09290347077,0.2234528878,
87,0.1270660446,sparser,0.08547157235,no rouleaux,False,0.1096909439,171,0.6131899439,0.04242956015,3.476770854,37.66259825,0.09242397959,0.07710910905,0.1518022806,
88,0.1098122454,sparser,0.07472160499,no rouleaux,False,0.09998278061,171,0.5869001357,0.0413028731,3.459827417,35.60078264,0.08941836735,0.06685923915,0.1734524157,
89,0.05945729372,sparser,0.04097181427,no rouleaux,False,0.08027270408,172,0.6003663153,0.03207967652,3.260860436,29.74042566,0.07073609694,0.07957035364,0.194615626,
90,0.1287149177,sparser,0.09131714715,no rouleaux,False,0.101891199,171,0.5855575584,0.04222803729,3.510404679,37.76263544,0.09254068878,0.08350112855,0.1836190979,
91,0.2024047811,sparser,0.1670637196,no rouleaux,False,0.120473852,171,0.5659402868,0.05229284566,3.519091129,48.24796917,0.1111576531,0.1155381845,0.2132121279,
92,0.1662703561,sparser,0.1214946486,no rouleaux,False,0.1200145408,171,0.5703063302,0.05156948847,3.5220001,46.25183143,0.1106622449,0.07489097578,0.08594741682,
93,0.1624620023,sparser,0.119204359,no rouleaux,False,0.1187165816,171,0.5693939087,0.05112008319,3.537417944,45.57577321,0.1063570153,0.07404551553,0.132884071,
94,0.1610447851,sparser,0.1160317131,no rouleaux,False,0.1180516582,171,0.590935054,0.04829079517,3.501069875,45.93851091,0.1076945153,0.07491792124,0.1369650525,
95,0.1902065221,sparser,0.147417214,no rouleaux,False,0.1249293367,171,0.5752539998,0.05306323608,3.57812878,46.79978622,0.1105283163,0.07427656555,0.1891471883,
96,0.1985227886,sparser,0.1505834812,no rouleaux,False,0.1289728316,171,0.5807897197,0.0540667369,3.606104216,48.15164241,0.1145396684,0.07514834599,0.1703672023,
97,0.189682486,sparser,0.1456515291,no rouleaux,False,0.1240915816,171,0.5736399106,0.05290769783,3.592994313,46.37438244,0.1118876276,0.06960602602,0.1924986378,
98,0.1881793609,sparser,0.151833264,no rouleaux,False,0.1187538265,171,0.5659617978,0.05154369737,3.602182134,42.76462141,0.1046102041,0.08132913716,0.2495733212,
99,0.1559122558,sparser,0.1086904386,no rouleaux,False,0.1173692602,171,0.5730999143,0.05010494724,3.591239663,42.03299418,0.1044526786,0.07210243834,0.1309269747,
100,0.1566213843,sparser,0.1148297472,no rouleaux,False,0.1136669643,171,0.5640546715,0.04955258208,3.568993836,41.14884506,0.1013147959,0.09393541913,0.1466396904,
101,0.1747975196,sparser,0.1235215184,no rouleaux,False,0.1240054847,171,0.570561034,0.05325278712,3.632473202,43.99160212,0.1107617347,0.07382739226,0.1221757227,
102,0.1751106544,sparser,0.1277226013,no rouleaux,False,0.1212269133,171,0.595672315,0.0490153972,3.576561821,42.58940155,0.107002551,0.08995481488,0.165333136,
103,0.176705124,sparser,0.1313880238,no rouleaux,False,0.1190173469,171,0.5792534266,0.0500761409,3.607371873,42.26484712,0.1068441327,0.08569919343,0.1835752056,
104,0.1259557308,sparser,0.0911794626,no rouleaux,False,0.1044915816,171,0.5974482594,0.04206326807,3.447409408,36.33158338,0.09023673469,0.09276692968,0.1772747708,
105,0.1316833887,sparser,0.1021881527,no rouleaux,False,0.1021894133,171,0.5987890908,0.0409995074,3.432448003,36.44875822,0.08996734694,0.08357260312,0.2377556867,
106,0.08641392073,sparser,0.05763326164,no rouleaux,False,0.09234285714,171,0.6010766617,0.03683772084,3.35632098,32.66189399,0.07962755102,0.08988632958,0.1625199187,
107,0.06374577845,sparser,0.06630639986,no rouleaux,False,0.06735357143,172,0.583369629,0.02806154345,3.158253457,25.57527724,0.06070561224,0.1066458633,0.2939745898,
108,0.1318475434,sparser,0.111924178,no rouleaux,False,0.09245038265,171,0.5810307979,0.03873386306,3.439097283,33.87118438,0.08371428571,0.1063047404,0.3032172805,
109,0.2102805227,sparser,0.1754770015,no rouleaux,False,0.1232510204,171,0.5622430796,0.05395398713,3.536159903,49.99671681,0.1123758929,0.1052994075,0.2257754243,
110,0.1652208927,sparser,0.1225846091,no rouleaux,False,0.1183841837,171,0.5700090266,0.05090413038,3.503250043,46.47007445,0.109942602,0.07640725679,0.134466658,
111,0.1775626842,sparser,0.1353613185,no rouleaux,False,0.1215924745,171,0.567633049,0.05257256746,3.56126811,46.60452602,0.1086621173,0.072394293,0.1650857298,
112,0.1652797693,sparser,0.1204377898,no rouleaux,False,0.1195756378,171,0.5880159697,0.04926325317,3.503449661,46.77116331,0.1091473214,0.07198018173,0.1392765172,
113,0.1760550963,sparser,0.1271672684,no rouleaux,False,0.1248706633,171,0.5766173584,0.05286807127,3.601083531,46.16999693,0.1105727041,0.0605393461,0.1402419969,
114,0.1932664247,sparser,0.149938561,no rouleaux,False,0.1235822704,171,0.5782381235,0.05212229027,3.591101087,45.90060334,0.1112770408,0.07956504012,0.204588239,
115,0.1699998613,sparser,0.1208931432,no rouleaux,False,0.122557398,171,0.5685203775,0.0528810198,3.597426483,45.35359839,0.1110065051,0.06425356318,0.1254855462,
116,0.1648207717,sparser,0.1207535346,no rouleaux,False,0.1174071429,171,0.5718108837,0.05027246075,3.588605115,42.53039848,0.1055679847,0.06909558762,0.170274165,
117,0.1678424723,sparser,0.1212600836,no rouleaux,False,0.1199609694,171,0.56486901,0.05219873537,3.624686493,43.37903542,0.1068005102,0.06375828948,0.1538736925,
118,0.1882898948,sparser,0.161224849,no rouleaux,False,0.1179234694,171,0.6056497829,0.04650314575,3.5444061,35.73139757,0.09239451531,0.1011475882,0.3446708687,
119,0.1960838437,sparser,0.1554460717,no rouleaux,False,0.1217149235,171,0.5685037069,0.05251953829,3.632813063,42.58709536,0.1081465561,0.08771743059,0.237425604,
120,0.1800009396,sparser,0.1323912383,no rouleaux,False,0.1220362245,171,0.5769293137,0.05162994925,3.637176741,42.7765465,0.1087325255,0.07252307173,0.1805691023,
121,0.1599139797,sparser,0.1153890959,no rouleaux,False,0.1148716837,171,0.5879117198,0.04733727457,3.560438728,41.49147501,0.1033242347,0.08409902419,0.167131963,
122,0.1478259889,sparser,0.116348557,no rouleaux,False,0.1047983418,171,0.5720799164,0.0448453152,3.527542256,37.37517379,0.09407346939,0.08458434367,0.2438915502,
123,0.133363962,sparser,0.1039756213,no rouleaux,False,0.1018520408,171,0.5971205768,0.04103409145,3.443842538,36.31137758,0.08875395408,0.0929262539,0.2353785044,
124,0.08403378869,sparser,0.05691645522,no rouleaux,False,0.09155459184,171,0.577239845,0.03870563344,3.381915412,32.96171312,0.08195280612,0.06684339297,0.1735287017,
125,0.05232371613,sparser,0.04975766212,no rouleaux,False,0.06784897959,172,0.593339503,0.02759149976,3.167471473,25.25706919,0.05990701531,0.09127696274,0.2572865976,
126,0.1237169385,sparser,0.09346354404,no rouleaux,False,0.09612308673,171,0.5844391178,0.03994499473,3.489398735,35.20218062,0.08788915816,0.08014753818,0.2431085402,
127,0.2140933864,sparser,0.171147554,no rouleaux,False,0.1378108418,170,0.556119723,0.06117151465,3.623720631,48.15354069,0.1128877551,0.08340733464,0.1656853082,
128,0.1729980627,sparser,0.1231127833,no rouleaux,False,0.1233608418,171,0.5722958736,0.05276194108,3.597470017,46.32469263,0.1118109694,0.06491547857,0.1008154448,
129,0.1794547843,sparser,0.1307580791,no rouleaux,False,0.1273242347,171,0.5669742123,0.05513467702,3.604549137,47.27799618,0.1116665816,0.05321255568,0.1056092913,
130,0.1751114295,sparser,0.1253785377,no rouleaux,False,0.1246443878,171,0.5772096959,0.0526984386,3.59547324,46.6870678,0.1115385204,0.05479903039,0.1318015049,
131,0.1981131782,sparser,0.1525344724,no rouleaux,False,0.128652551,171,0.5767019218,0.0544583776,3.602359058,47.23953335,0.1126538265,0.07809139654,0.179020308,
132,0.1963368782,sparser,0.1430488727,no rouleaux,False,0.1323233418,171,0.5623272284,0.05791432377,3.685705851,46.39556827,0.1147762755,0.07256004953,0.1052557164,
133,0.1707533457,sparser,0.1224501136,no rouleaux,False,0.1213632653,171,0.5704934648,0.05212631558,3.605061025,44.27706059,0.110663648,0.06035688654,0.1477454759,
134,0.1789606798,sparser,0.1327342824,no rouleaux,False,0.1261010204,171,0.5631761374,0.05508393481,3.629928328,43.79213929,0.1086214286,0.05861669295,0.1574903001,
135,0.175655409,sparser,0.1300853892,no rouleaux,False,0.1233461735,171,0.5594190553,0.05434397363,3.635889927,43.66055569,0.1073299745,0.06418112366,0.1593013993,
136,0.1857781501,sparser,0.136881748,no rouleaux,False,0.1250565051,171,0.5705395973,0.05370681704,3.657071023,43.91927809,0.1092332908,0.08013284104,0.1592753556,
137,0.1794210939,sparser,0.1248008106,no rouleaux,False,0.1272996173,171,0.5692111719,0.05483925297,3.69711492,43.37026658,0.1104961735,0.0655070225,0.1107636144,
138,0.1751743212,sparser,0.1196718466,no rouleaux,False,0.1261659439,171,0.5868333178,0.05212756443,3.666652617,42.13335696,0.109471301,0.07422213283,0.1217012448,
139,0.1802105902,sparser,0.1349311853,no rouleaux,False,0.1190341837,171,0.5761166614,0.05045660718,3.626546884,42.99632652,0.1084007653,0.0735457243,0.2019169855,
140,0.1315878138,sparser,0.09270327675,no rouleaux,False,0.1063522959,171,0.5835193866,0.04429366945,3.523225958,37.06766536,0.09462168367,0.07221513823,0.1792390107,
141,0.1171556724,sparser,0.07862642587,no rouleaux,False,0.1031253827,171,0.5797248827,0.04334103229,3.494204886,36.57042037,0.09299413265,0.06931566501,0.1535560758,
142,0.08918698424,sparser,0.06035801182,no rouleaux,False,0.09247653061,171,0.5856485247,0.03831778689,3.398965492,32.85115766,0.08223380102,0.0708010117,0.1809003192,
143,0.07990330899,sparser,0.09005591164,no rouleaux,False,0.06685854592,172,0.574302206,0.02846153551,3.173508757,25.27441427,0.06109132653,0.09797807541,0.3845593996,
144,0.1630493345,sparser,0.1432818362,no rouleaux,False,0.09939706633,171,0.5814598934,0.04160165874,3.474960605,35.88591763,0.0894505102,0.1170183575,0.3436728769,
145,0.2027116583,sparser,0.1633710417,no rouleaux,False,0.1263485969,171,0.5558874854,0.05611299311,3.589208982,48.63681584,0.1105760204,0.09347749393,0.1873202649,
146,0.1827439527,sparser,0.1383904346,no rouleaux,False,0.1236767857,171,0.5701755391,0.05315930775,3.593301228,44.95271218,0.1096769133,0.07444686023,0.1718939067,
147,0.1912939454,sparser,0.1484753607,no rouleaux,False,0.1267710459,171,0.562462366,0.05546710349,3.620584873,45.46754449,0.1096168367,0.06752138417,0.1895711474,
148,0.1747555476,sparser,0.125553291,no rouleaux,False,0.1268232143,171,0.5775901268,0.05357137787,3.587047582,46.32157402,0.1105631378,0.05413972693,0.09559705629,
149,0.2008820942,sparser,0.1562698027,no rouleaux,False,0.1300989796,171,0.5636294528,0.05677136292,3.633598388,48.14359393,0.1112826531,0.07338979804,0.1759230638,
150,0.2031522249,sparser,0.1563926367,no rouleaux,False,0.1297853316,171,0.5639455851,0.05659346684,3.654006555,46.95297922,0.1136169643,0.07465974227,0.1803931992,
151,0.1843065118,sparser,0.1384819589,no rouleaux,False,0.1230640306,171,0.5665599684,0.05334087732,3.641851288,44.97179127,0.1095940051,0.06383271657,0.1853405085,
152,0.1688613872,sparser,0.1245003367,no rouleaux,False,0.1194540816,171,0.560483757,0.05250200917,3.631165358,42.05802075,0.1042915816,0.07274135463,0.163630214,
153,0.1491484388,sparser,0.1006593249,no rouleaux,False,0.11648125,171,0.5765100589,0.0493286377,3.595001234,41.09802704,0.1039163265,0.06187386929,0.128830279,
154,0.1770757683,sparser,0.1325468199,no rouleaux,False,0.1181293367,171,0.5708395908,0.0506964345,3.644964642,41.48946691,0.105636352,0.07692013056,0.2020398682,
155,0.1626464363,sparser,0.1132674308,no rouleaux,False,0.1207743622,171,0.5571215112,0.05348836704,3.668870654,40.95114804,0.1056256378,0.05993068306,0.1336925548,
156,0.1752942832,sparser,0.1251889814,no rouleaux,False,0.1227125,171,0.5779520799,0.0517905554,3.64627199,43.2351691,0.1091977041,0.06237766438,0.1626061669,
157,0.1673059169,sparser,0.1260543601,no rouleaux,False,0.1159100765,171,0.5751239161,0.0492474194,3.563645671,42.2913682,0.1054830357,0.07374879403,0.1942094238,
158,0.1225044733,sparser,0.08668803162,no rouleaux,False,0.1030321429,171,0.58189797,0.04307794808,3.481051447,36.01771171,0.09123979592,0.08581939622,0.1680678561,
159,0.1209164754,sparser,0.08509156875,no rouleaux,False,0.1029229592,171,0.5724653609,0.04400313021,3.519693392,35.4369221,0.09083341837,0.06913181161,0.180843738,
160,0.07730567527,sparser,0.05513296922,no rouleaux,False,0.08708788265,171,0.5718478724,0.03728686224,3.35411113,31.09627952,0.07762359694,0.08052257734,0.186324009,
161,0.05460150568,sparser,0.0576754234,no rouleaux,False,0.06393137755,172,0.5687346242,0.02757138957,3.160587405,24.01694783,0.05835727041,0.1055899216,0.2676987219,
