fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
21,0.3895822186,monolayer,0.3336348417,no rouleaux,False,0.1845690051,169,0.6057008808,0.07277539614,3.786060172,72.81075937,0.1521994898,0.1190569791,0.3041331001,
22,0.4350976843,monolayer,0.3830558405,slight rouleaux,False,0.204323852,168,0.5952129508,0.08270764914,3.821471608,75.22522248,0.1563906888,0.1229775578,0.3377843881,
23,0.4508286794,slightly dense,0.3930639651,slight rouleaux,False,0.2125647959,168,0.5948192656,0.08612716012,3.837422113,81.14158522,0.1627528061,0.1247997778,0.2877408569,
24,0.4732178151,slightly dense,0.4151669609,slight rouleaux,False,0.21756875,168,0.5889725181,0.08942673546,3.873592872,85.55728197,0.1692496173,0.1054721069,0.3209544568,
25,0.4490614145,slightly dense,0.3783453372,slight rouleaux,False,0.2204492347,168,0.5956911698,0.0891295722,3.88034176,87.3002731,0.1717076531,0.08986081334,0.1981732313,
26,0.4458411488,slightly dense,0.3723565221,no rouleaux,False,0.2229168367,168,0.5843907155,0.09264630703,3.916215355,87.26047143,0.1717692602,0.07659276382,0.1655014263,
27,0.4358100403,monolayer,0.3652035883,no rouleaux,False,0.2165721939,168,0.5803440866,0.09088580185,3.880471903,88.94750837,0.1702567602,0.07843085902,0.1674877529,
28,0.4460896302,slightly dense,0.3966484226,slight rouleaux,False,0.1940600765,169,0.5854378482,0.08044996291,3.791917913,85.00490117,0.1634964286,0.1215476043,0.3629552532,
29,0.4479447094,slightly dense,0.3833305611,slight rouleaux,False,0.2140955357,168,0.5697184354,0.09212136209,3.848820156,91.94672006,0.1698952806,0.1138510922,0.1850347853,
30,0.4363709003,monolayer,0.3768945062,slight rouleaux,False,0.1997744898,169,0.5842364141,0.08305895825,3.805218972,91.44888349,0.1708964286,0.08845631912,0.2848760617,
31,0.397065699,monolayer,0.3321160057,no rouleaux,False,0.1972070153,169,0.5746286809,0.08388620824,3.75836163,93.62269932,0.1693122449,0.06173248645,0.1680066129,
32,0.4341434789,monolayer,0.3770553811,slight rouleaux,False,0.2003114796,169,0.5841371771,0.08330209736,3.779963047,90.93382716,0.1676070153,0.09929123917,0.2734924986,
33,0.3872024924,monolayer,0.3242536351,no rouleaux,False,0.1919871173,169,0.5797919132,0.08067453927,3.731707242,89.56114331,0.1640090561,0.07967050394,0.1592364762,
34,0.3417450632,monolayer,0.2925383059,no rouleaux,False,0.1627343112,170,0.5927864025,0.0662676243,3.638625127,76.84002319,0.1447918367,0.1256987006,0.2381135431,
35,0.4426070636,slightly dense,0.4090790582,slight rouleaux,False,0.1779836735,169,0.5592422896,0.07844767641,3.732840766,83.87679827,0.151596301,0.1839950064,0.4024599622,
36,0.4370222734,monolayer,0.3723619496,no rouleaux,False,0.2111218112,169,0.5647494569,0.091890883,3.82898702,103.1093026,0.172073852,0.08945214698,0.183303394,
37,0.3157155878,monolayer,0.2565294801,no rouleaux,False,0.1570955357,170,0.5785608892,0.06620620288,3.740782165,71.32694417,0.1437241071,0.1101800603,0.1802242334,
38,0.3622601568,monolayer,0.3139627765,no rouleaux,False,0.1616544643,170,0.5950355072,0.06546431814,3.738985705,67.70050055,0.1447340561,0.151351548,0.3376992752,
39,0.3265597072,monolayer,0.288811289,no rouleaux,False,0.1471302296,170,0.5963925601,0.0593828553,3.664391275,61.41580627,0.1286306122,0.1691322242,0.3587068228,
40,0.3570932367,monolayer,0.3207348991,no rouleaux,False,0.163408801,169,0.5880521196,0.06731590922,3.696931278,63.49294408,0.1318380102,0.1631301084,0.3690957133,
41,0.3739667427,monolayer,0.3297663168,no rouleaux,False,0.1739968112,169,0.5908964187,0.0711827186,3.739276309,67.60066247,0.1399548469,0.1500961107,0.3328362639,
42,0.388028176,monolayer,0.3393023068,no rouleaux,False,0.1810557398,169,0.5762295643,0.07672606974,3.768854358,74.39222216,0.1480505102,0.1277087208,0.2929525961,
43,0.3861565268,monolayer,0.3338728204,no rouleaux,False,0.1829720663,169,0.5868964062,0.07558641817,3.76047159,75.43378014,0.1498294643,0.1252794915,0.2721135893,
44,0.3935141258,monolayer,0.3409370823,no rouleaux,False,0.1859524235,169,0.5802885918,0.07804635352,3.796504469,76.76210804,0.1524668367,0.09889904548,0.2945862039,
45,0.3998724144,monolayer,0.3442752864,no rouleaux,False,0.1875936224,169,0.5871740839,0.07744350903,3.778751763,80.25747861,0.1558956633,0.1135530789,0.2647937134,
46,0.4045215021,monolayer,0.3548137035,no rouleaux,False,0.1852100765,169,0.5691998769,0.07978852378,3.787372875,80.27848643,0.1538014031,0.1116612994,0.2962776024,
47,0.4138074414,monolayer,0.3563544363,no rouleaux,False,0.1956102041,169,0.5751868064,0.08309779549,3.774709115,86.93054047,0.1626602041,0.09438601673,0.2288734857,
48,0.427472149,monolayer,0.3709512606,no rouleaux,False,0.1978354592,169,0.5780040199,0.08348576849,3.757826532,92.86936578,0.1677053571,0.1013560406,0.2550686373,
49,0.4157148826,monolayer,0.3612327583,no rouleaux,False,0.1937877551,169,0.5853930784,0.08034574459,3.720238875,91.73736199,0.1643506378,0.09946994636,0.2581513067,
50,0.4244544905,monolayer,0.3692044882,no rouleaux,False,0.1969571429,169,0.5656229444,0.0855536638,3.770042791,91.86922359,0.1645654337,0.1072586235,0.2349093599,
51,0.4302975127,monolayer,0.3804190346,slight rouleaux,False,0.1940209184,169,0.5853781037,0.08044532109,3.713452396,91.97114955,0.1633267857,0.1220698834,0.2960818621,
52,0.3652310631,monolayer,0.3255899457,no rouleaux,False,0.1615993622,170,0.5769287871,0.06836803819,3.607870943,79.68408073,0.146616199,0.145893269,0.2977164282,
53,0.4357070623,monolayer,0.4102235746,slight rouleaux,False,0.1736582908,169,0.5635003698,0.07580177972,3.646776619,84.3703384,0.1489174745,0.1788488385,0.4403829116,
54,0.4204604161,monolayer,0.3680275378,no rouleaux,False,0.2021695153,169,0.5569339347,0.08957445166,3.733526662,101.1211774,0.1628045918,0.09591434952,0.2085509246,
55,0.4565194189,slightly dense,0.4227065545,slight rouleaux,False,0.1693910714,170,0.5699541354,0.07284592976,3.842362917,77.69442152,0.1507766582,0.2025532008,0.5175772485,
56,0.4721493274,slightly dense,0.4510740275,some rouleaux,False,0.1667119898,170,0.5903893152,0.06828701231,3.780608852,70.42582031,0.1446428571,0.2468812659,0.6429760995,
57,0.4196470131,monolayer,0.3894257856,slight rouleaux,False,0.1617743622,170,0.5814772934,0.06770624394,3.77236768,67.92462498,0.1413487245,0.2069132145,0.5153003216,
58,0.51213689,slightly dense,0.5129018849,some rouleaux,False,0.1768747449,169,0.5990160547,0.07092393303,3.727155009,68.31225204,0.1370622449,0.2459355914,0.833150032,
59,0.4960708525,slightly dense,0.4712054134,some rouleaux,False,0.1886829082,169,0.5738198915,0.08041290227,3.811690932,77.05844569,0.1505201531,0.2159792424,0.5747786328,
60,0.508694462,slightly dense,0.5070699489,some rouleaux,False,0.1689469388,170,0.5850851761,0.07009858936,3.763196347,69.88309729,0.1387204082,0.2547797171,0.8167256697,
61,0.4955889858,slightly dense,0.4607782047,some rouleaux,False,0.1967586735,169,0.5799198252,0.08265441795,3.842011331,81.29457942,0.1576028061,0.1802966323,0.5167234229,
62,0.5106285275,slightly dense,0.4784702333,some rouleaux,False,0.1972811224,169,0.5662315797,0.08557432083,3.89861856,81.52411628,0.1580401786,0.1746354845,0.5620847913,
63,0.4801364734,slightly dense,0.4376206417,slight rouleaux,False,0.1980021684,169,0.5748730642,0.08417605511,3.830632321,86.20286057,0.1617080357,0.156800691,0.4219705721,
64,0.4753488149,slightly dense,0.4371839955,slight rouleaux,False,0.1943869898,169,0.5644645323,0.08466242852,3.827469879,84.19577447,0.1581033163,0.1584359663,0.4396273325,
65,0.4838623519,slightly dense,0.4397876501,slight rouleaux,False,0.1995489796,169,0.5637636822,0.08705051208,3.830571433,87.7139723,0.1599686224,0.2004249782,0.3519892498,
66,0.5003047797,slightly dense,0.4537173357,some rouleaux,False,0.2104774235,169,0.5795830001,0.08848828693,3.833007346,95.90838925,0.1727118622,0.1340081295,0.4280548244,
67,0.4958818884,slightly dense,0.4471909027,slight rouleaux,False,0.2113348214,169,0.5739016562,0.09004941739,3.825601325,98.06979931,0.1724714286,0.1474441843,0.3780467129,
68,0.46333709,slightly dense,0.4011217346,slight rouleaux,False,0.2148192602,169,0.5838742791,0.08939181951,3.82454276,97.62824197,0.1745125,0.118017757,0.2502930094,
69,0.4484724698,slightly dense,0.3898229747,slight rouleaux,False,0.2075321429,169,0.5783041499,0.08751544341,3.801895481,95.21364259,0.1702309949,0.110151447,0.2562833315,
70,0.4258657618,monolayer,0.3844321176,slight rouleaux,False,0.1862243622,169,0.5829855755,0.07765824525,3.713498709,79.62391535,0.1493991071,0.1866519843,0.3263343917,
71,0.4388659629,monolayer,0.3918764085,slight rouleaux,False,0.1906445153,169,0.5643594537,0.08305248079,3.738384492,87.73334758,0.1543265306,0.2074033205,0.2348339969,
72,0.4115103804,monolayer,0.3568195765,no rouleaux,False,0.1953641582,170,0.5559426002,0.08675290009,3.771922735,98.56264375,0.160677551,0.09645700216,0.2069074317,
73,0.2952668012,monolayer,0.2315870089,no rouleaux,False,0.156547449,170,0.5782903353,0.06601757222,3.755730048,69.48287221,0.1425482143,0.08274241123,0.1426612567,
74,0.338939254,monolayer,0.2921396616,no rouleaux,False,0.1549252551,170,0.590289121,0.06347456245,3.754212845,63.90584698,0.1398957908,0.1182141061,0.3591908003,
75,0.3077746297,monolayer,0.2669621957,no rouleaux,False,0.1489010204,170,0.6098991613,0.05808641295,3.682982651,58.48867364,0.125230102,0.1255097695,0.361074412,
76,0.3456222033,monolayer,0.3076916675,no rouleaux,False,0.1531279337,170,0.5830885694,0.06384078589,3.747495904,63.05095861,0.1323637755,0.1375869599,0.4044979019,
77,0.3672343783,monolayer,0.321979888,no rouleaux,False,0.1739389031,169,0.5839923001,0.07235992299,3.745569221,68.6415835,0.1407641582,0.1282455926,0.3187669937,
78,0.3412482152,monolayer,0.2871614254,no rouleaux,False,0.1769353316,169,0.5933995999,0.07194197663,3.732618354,69.12630155,0.141133801,0.09902988133,0.2279944427,
79,0.3459806789,monolayer,0.2859646442,no rouleaux,False,0.1793979592,169,0.5764288633,0.07598779749,3.77451002,73.50265809,0.1468534439,0.09178320752,0.1702323832,
80,0.3514481519,monolayer,0.2951822349,no rouleaux,False,0.1777753827,169,0.5665842961,0.07705064262,3.776170329,74.3038761,0.1473008929,0.0860975994,0.2007027127,
81,0.3546650418,monolayer,0.3012110406,no rouleaux,False,0.1679593112,170,0.5680476863,0.07255041309,3.788822378,74.04959407,0.1450691327,0.1143735439,0.2436423672,
82,0.3577527117,monolayer,0.2996711965,no rouleaux,False,0.1805122449,169,0.5625810048,0.07895948479,3.773229692,78.97139812,0.1502366071,0.08402370242,0.1706055648,
83,0.3834501222,monolayer,0.3294908157,no rouleaux,False,0.1848834184,169,0.5666768547,0.08011426436,3.75272895,83.253277,0.1533468112,0.09663498675,0.2114529729,
84,0.3976394374,monolayer,0.3402558777,no rouleaux,False,0.1903131378,169,0.559801954,0.08377547137,3.811250805,85.61529283,0.1571346939,0.08604890661,0.2068312236,
85,0.3958091802,monolayer,0.3454588411,no rouleaux,False,0.1772840561,170,0.5806100311,0.07435115479,3.714791211,87.76065753,0.1576719388,0.1054779817,0.283708328,
86,0.379980212,monolayer,0.3267278033,no rouleaux,False,0.1767590561,170,0.576823891,0.0748002096,3.697276754,86.95177371,0.1566014031,0.1024641061,0.2243479342,
87,0.3701623543,monolayer,0.3247009109,no rouleaux,False,0.1688367347,170,0.5693593371,0.07270796335,3.678446406,83.60611923,0.1520079082,0.09125758923,0.2874255819,
88,0.3286911917,monolayer,0.2885701244,no rouleaux,False,0.1553369898,170,0.5738508447,0.06619672699,3.583364654,76.38357436,0.1398977041,0.1221174322,0.2559235024,
89,0.3778202384,monolayer,0.3562760492,no rouleaux,False,0.1517295918,170,0.5497162688,0.06832136675,3.636919626,73.68923772,0.133140051,0.1899563672,0.4223056588,
90,0.3796663694,monolayer,0.3161971948,no rouleaux,False,0.1920598214,170,0.5696133379,0.08265998546,3.758224117,99.48571098,0.1608840561,0.06867439288,0.1361948322,
91,0.3429915117,monolayer,0.3002837705,no rouleaux,False,0.1521315051,170,0.5771890642,0.06432286403,3.754367136,67.19060306,0.1385359694,0.1182851336,0.3719047667,
92,0.3612919908,monolayer,0.3228283869,no rouleaux,False,0.1546809949,170,0.5910859475,0.06325123247,3.75051356,62.88806166,0.1398567602,0.1293545303,0.4575527239,
93,0.3475371715,monolayer,0.3253611055,no rouleaux,False,0.143358801,170,0.6023293242,0.05700959129,3.657008452,56.95411906,0.1248270408,0.1557883051,0.5520572085,
94,0.3638462894,monolayer,0.3374901499,no rouleaux,False,0.1487428571,170,0.5742544608,0.06332660792,3.727437475,62.58216309,0.1309478316,0.1510155701,0.507715583,
95,0.3918049155,monolayer,0.3614140122,no rouleaux,False,0.1591892857,170,0.5888485698,0.0654509025,3.75303113,64.76492797,0.1354332908,0.1754105042,0.5031797989,
96,0.4320950489,monolayer,0.4071951693,slight rouleaux,False,0.1704209184,169,0.5693221566,0.0733965136,3.765612686,68.55650308,0.1397882653,0.1986602962,0.5268734104,
97,0.376961278,monolayer,0.344020731,no rouleaux,False,0.1566344388,170,0.5672242418,0.067787588,3.74919064,66.13039943,0.1361406888,0.1731445152,0.4300453694,
98,0.4022350905,monolayer,0.3694838777,no rouleaux,False,0.170309949,169,0.5614684297,0.07468628936,3.770223635,67.29469313,0.138766199,0.180112682,0.4214822173,
99,0.42246093,monolayer,0.402248314,slight rouleaux,False,0.1679188776,169,0.5529977993,0.07506010781,3.748957137,65.88967329,0.1350184949,0.2048471297,0.5185932487,
100,0.3952908349,monolayer,0.3698624835,no rouleaux,False,0.1647121173,169,0.550709445,0.07400359861,3.703435244,66.47415057,0.1342825255,0.2073332613,0.4178929539,
101,0.4066569681,monolayer,0.3726440011,no rouleaux,False,0.1715822704,169,0.5625530117,0.07505814743,3.707044931,75.18101879,0.1464394133,0.1663930673,0.3908710157,
102,0.4284179364,monolayer,0.3970538013,slight rouleaux,False,0.1797505102,169,0.547129655,0.08140367556,3.740754173,75.61054468,0.1468475765,0.1771479103,0.3978431165,
103,0.3791397698,monolayer,0.3430485094,no rouleaux,False,0.1600159439,170,0.5743580985,0.06810949063,3.622726093,78.51850312,0.1459459184,0.1708229151,0.3396327711,
104,0.3807185048,monolayer,0.3458396119,no rouleaux,False,0.1586645408,170,0.5624504738,0.06942359466,3.641826913,79.42217331,0.1462110969,0.1643803566,0.3466117322,
105,0.3608906182,monolayer,0.3379472309,no rouleaux,False,0.1469271684,170,0.5653056473,0.06386841035,3.552934307,74.51913888,0.1355396684,0.1845543677,0.3990500956,
106,0.3437269428,monolayer,0.3499385019,no rouleaux,False,0.1186737245,171,0.5616400928,0.05202180286,3.438545715,59.59609446,0.1134924745,0.2639554053,0.5963380216,
107,0.3820715326,monolayer,0.3733690969,no rouleaux,False,0.1384715561,170,0.5552596435,0.06158388924,3.550931371,69.18734184,0.1255679847,0.2683224249,0.4946938322,
108,0.3915780627,monolayer,0.3492018758,no rouleaux,False,0.1721864796,170,0.5584636933,0.07602658227,3.687709425,88.56447128,0.1505480867,0.1316270505,0.275410441,
109,0.2290549921,sparser,0.178494834,no rouleaux,False,0.1268147959,171,0.5630356252,0.05541354801,3.668920644,58.84080022,0.1240484694,0.08716088291,0.177455125,
110,0.2585994702,sparser,0.2077479532,no rouleaux,False,0.1386026786,170,0.575492625,0.05883785924,3.687613654,55.41668593,0.1275798469,0.1114116606,0.2115032956,
111,0.2116845489,sparser,0.1670282698,no rouleaux,False,0.122290051,171,0.6002449007,0.04888607149,3.57283,51.26917042,0.1130540816,0.1159375086,0.210870735,
112,0.2608823665,sparser,0.2182127852,no rouleaux,False,0.1450668367,169,0.561150955,0.06366244276,3.67975165,54.18548128,0.1185230867,0.1126580275,0.2168962552,
113,0.2692828049,sparser,0.2381418844,no rouleaux,False,0.1320914541,170,0.5886539651,0.05433529588,3.598384515,52.56983215,0.1158889031,0.1364963826,0.3585175734,
114,0.3056520455,monolayer,0.2741573032,no rouleaux,False,0.1511742347,169,0.5685116543,0.06522992043,3.649806055,55.90212116,0.1229616071,0.1255153766,0.3516862044,
115,0.3144674532,monolayer,0.2772032831,no rouleaux,False,0.1751406888,168,0.5547218698,0.07798631842,3.667743779,58.00268086,0.1245093112,0.104235044,0.2350573944,
116,0.3068230517,monolayer,0.2675931769,no rouleaux,False,0.1732825255,168,0.5519183098,0.07764472692,3.684637668,57.45767874,0.1230815051,0.1039586998,0.2141844423,
117,0.3289830384,monolayer,0.293274325,no rouleaux,False,0.1982781888,167,0.545428085,0.09013169597,3.695664133,55.20277844,0.1199503827,0.08507689157,0.2001484305,
118,0.313843209,monolayer,0.2764968107,no rouleaux,False,0.1959142857,167,0.5462001761,0.08890586835,3.685545593,55.15047483,0.1179978316,0.07491937356,0.1716155723,
119,0.336658028,monolayer,0.3011437831,no rouleaux,False,0.1928880102,167,0.5482955952,0.08712836383,3.638216805,62.75535918,0.127891199,0.0888075745,0.2036295342,
120,0.3173986747,monolayer,0.2849768702,no rouleaux,False,0.1718955357,168,0.5469622287,0.0778751704,3.58228653,65.76559805,0.1301332908,0.08747749397,0.2410242435,
121,0.3192659278,monolayer,0.2919888188,no rouleaux,False,0.1534298469,169,0.5524493375,0.06866762964,3.562444901,68.69314353,0.1310950255,0.1084585192,0.3257372307,
122,0.2767449385,sparser,0.2370389791,no rouleaux,False,0.1534797194,169,0.5521208622,0.06874036439,3.553788114,66.67971391,0.1306667092,0.08590865126,0.1773459263,
123,0.2744447881,sparser,0.252673424,no rouleaux,False,0.1396554847,169,0.5618328861,0.06119244066,3.448920411,63.01540116,0.1209024235,0.1152670277,0.3083976029,
124,0.2492368792,sparser,0.2374936352,no rouleaux,False,0.1166141582,170,0.5643085452,0.05080779222,3.399602878,55.78436254,0.1074845663,0.174893498,0.3627994283,
125,0.316501818,monolayer,0.3205115145,no rouleaux,False,0.1182288265,170,0.5524692824,0.05291103158,3.43686395,58.02435442,0.1101192602,0.2297436062,0.5458189368,
126,0.3357820959,monolayer,0.2950762856,no rouleaux,False,0.1670031888,169,0.5544461252,0.07440891786,3.626282541,79.00570722,0.1394285714,0.09227343717,0.2197536468,
127,0.236159028,sparser,0.1936800148,no rouleaux,False,0.1229104592,171,0.5557237537,0.05460619744,3.664093366,56.77045777,0.121026148,0.09566704425,0.2483790113,
128,0.2517225497,sparser,0.208290729,no rouleaux,False,0.1325858418,170,0.5669062157,0.05742210399,3.657777083,54.36650551,0.1234559949,0.1068934618,0.253185618,
129,0.1961585276,sparser,0.1563861899,no rouleaux,False,0.1137658163,171,0.5716217896,0.04873479681,3.586746522,49.43033075,0.1102850765,0.1001379303,0.2290079989,
130,0.2852055862,sparser,0.2620584537,no rouleaux,False,0.1377061224,169,0.5683626753,0.05943910229,3.631419816,51.17006825,0.1123331633,0.1309571805,0.412333641,
131,0.2637110995,sparser,0.2219839575,no rouleaux,False,0.1484641582,169,0.5652223099,0.06454890376,3.655850727,53.86545384,0.1191014031,0.1118870796,0.2177608172,
132,0.3516354159,monolayer,0.3221024034,no rouleaux,False,0.190866199,167,0.5539163986,0.08514228143,3.684207147,55.94364284,0.1219577806,0.1226663729,0.2958924284,
133,0.3440063505,monolayer,0.3187470468,no rouleaux,False,0.1743843112,168,0.5563668074,0.07736266872,3.653540134,57.03438615,0.1228466837,0.1283028601,0.3601615666,
134,0.3595656576,monolayer,0.3232863758,no rouleaux,False,0.2033144133,167,0.5514281045,0.09120113174,3.731879263,57.82104916,0.1244984694,0.1073334092,0.236301794,
135,0.3719011412,monolayer,0.3318586443,no rouleaux,False,0.2303807398,166,0.5481133342,0.1041059844,3.753777576,56.08673185,0.1233473214,0.08427543667,0.1562800838,
136,0.3021430625,monolayer,0.2553159825,no rouleaux,False,0.1802853316,168,0.5475593445,0.08156841363,3.6921853,61.3420779,0.1269729592,0.08728860819,0.119964055,
137,0.4269342374,monolayer,0.39570745,slight rouleaux,False,0.2354276786,166,0.5466302427,0.1067357895,3.74959764,63.49562001,0.1324931122,0.09587329844,0.278481458,
138,0.4197934137,monolayer,0.3905659776,slight rouleaux,False,0.2143960459,167,0.548459487,0.09680850056,3.700745231,69.57950849,0.1395126276,0.09521380585,0.3342618093,
139,0.339140073,monolayer,0.3000766359,no rouleaux,False,0.2000808673,167,0.5462596281,0.09078476716,3.623596995,65.67472848,0.132413648,0.07331647239,0.1565360715,
140,0.3607211723,monolayer,0.3284378169,no rouleaux,False,0.1807177296,168,0.5498202696,0.08135545878,3.621833408,70.44110793,0.1381044643,0.1032290026,0.2907780373,
141,0.3111593189,monolayer,0.2805989088,no rouleaux,False,0.1685396684,168,0.5508016459,0.07570774163,3.564708447,64.62092457,0.1269070153,0.09676985089,0.2470342472,
142,0.2389445763,sparser,0.2189487162,no rouleaux,False,0.1220802296,170,0.5570547273,0.05407486058,3.45888375,55.54754099,0.1105743622,0.1358879635,0.310392063,
143,0.3758494451,monolayer,0.3737141962,no rouleaux,False,0.1451160714,169,0.5432113863,0.06628736909,3.573202366,61.49438649,0.1189104592,0.2324731779,0.5431954661,
144,0.377638283,monolayer,0.3277214316,no rouleaux,False,0.2009906888,168,0.5466274918,0.0911236527,3.709337431,82.60429387,0.1462887755,0.0831127902,0.124841609,
145,0.2561590615,sparser,0.210926377,no rouleaux,False,0.1388265306,170,0.547004065,0.06288785404,3.690177324,59.6273884,0.1256279337,0.08143571619,0.2116015404,
146,0.2660222433,sparser,0.222217857,no rouleaux,False,0.1356389031,170,0.5690054862,0.05845962308,3.682514877,54.79977758,0.1254164541,0.1139752096,0.2731589054,
147,0.2029259574,sparser,0.1645409497,no rouleaux,False,0.1141002551,171,0.5585444399,0.05037019202,3.616491204,49.91874111,0.1103878827,0.1037177504,0.238428654,
148,0.2382375167,sparser,0.1977385166,no rouleaux,False,0.1412506378,169,0.5612850273,0.06196876969,3.640367782,51.85835267,0.1126125,0.1047912103,0.1967900199,
149,0.3661417695,monolayer,0.3584873899,no rouleaux,False,0.1683195153,168,0.5522132567,0.0753712476,3.680985069,52.96289287,0.1157464286,0.1170391232,0.5668851296,
150,0.2926246286,monolayer,0.2537461093,no rouleaux,False,0.167146301,168,0.5614256315,0.07330608341,3.654813316,56.10739547,0.1209728316,0.1042630871,0.2191788846,
151,0.2693499653,sparser,0.2284699854,no rouleaux,False,0.1698544643,168,0.548676751,0.07665926867,3.65683026,55.13902791,0.1170977041,0.07101706383,0.1556084782,
152,0.2745420884,sparser,0.2397796818,no rouleaux,False,0.167727551,168,0.5466172111,0.07604478486,3.641463293,53.71579656,0.1149460459,0.07610743524,0.2073335447,
153,0.3376202223,monolayer,0.3160453784,no rouleaux,False,0.1896016582,167,0.5415375147,0.08692524741,3.676440558,52.44376606,0.1127701531,0.09881295908,0.3261448588,
154,0.2775261372,sparser,0.2506388009,no rouleaux,False,0.163534949,168,0.5325313157,0.07644746744,3.618286431,52.75316229,0.1116942602,0.09123791203,0.2428745863,
155,0.3403544662,monolayer,0.3229843995,no rouleaux,False,0.1849832908,167,0.539695853,0.08514857589,3.593825463,57.41522461,0.1172121173,0.103172445,0.3344161539,
156,0.3067407266,monolayer,0.2829337225,no rouleaux,False,0.1828396684,167,0.5415046593,0.08383113605,3.557481621,56.86397307,0.1162283163,0.08333375832,0.2401529156,
157,0.4026400269,monolayer,0.4071389459,slight rouleaux,False,0.1772640306,167,0.5327916677,0.08281923212,3.548512706,64.08934084,0.1208711735,0.1495561315,0.556852455,
158,0.2257926528,sparser,0.2177192133,no rouleaux,False,0.1249447704,169,0.5330180993,0.05834694637,3.389358089,46.85416722,0.09303966837,0.2112425543,0.2501681757,
159,0.2071805242,sparser,0.2202785762,no rouleaux,False,0.1026795918,169,0.5404372407,0.04718771655,3.285969865,42.14088099,0.08252015306,0.1936793017,0.443493157,
