fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
14,0.405747568,monolayer,0.3502815249,no rouleaux,False,0.2091389031,168,0.5801206435,0.08781310804,3.823545264,64.28345325,0.1508334184,0.123804599,0.2480681291,
15,0.4707083074,slightly dense,0.4304555352,slight rouleaux,False,0.2105479592,168,0.5964872271,0.08495879083,3.831438774,66.51330405,0.156346301,0.145587388,0.4896707551,
16,0.4849836377,slightly dense,0.4208224403,slight rouleaux,False,0.245371301,167,0.5958056253,0.09917769959,3.878072311,73.40511711,0.1699167092,0.1374556413,0.2376242656,
17,0.4917001565,slightly dense,0.4250082546,slight rouleaux,False,0.2492320153,167,0.6012826718,0.09937312325,3.895952832,73.75136192,0.1729022959,0.1310515343,0.243361364,
18,0.5039734737,slightly dense,0.4471629513,slight rouleaux,False,0.2482466837,167,0.5929602163,0.1010462764,3.891053995,72.65446841,0.1691514031,0.1281510633,0.3244243805,
19,0.4905934537,slightly dense,0.4515011189,some rouleaux,False,0.2417780612,167,0.5494548918,0.1089319228,3.922722716,62.97646771,0.1382871173,0.204957808,0.3028558538,
20,0.4227579061,monolayer,0.3681637888,no rouleaux,False,0.2198021684,168,0.5571835505,0.09733201578,3.916469229,61.84211385,0.1409149235,0.1681850727,0.1943988386,
21,0.4108722014,monolayer,0.3616070728,no rouleaux,False,0.2117313776,168,0.5564565898,0.09391205724,3.892969596,60.48039077,0.1360764031,0.1638073023,0.2320708926,
22,0.3659066082,monolayer,0.3167975877,no rouleaux,False,0.1891456633,169,0.5522889594,0.08468260173,3.851913659,57.89722839,0.1315359694,0.1616404535,0.2157931951,
23,0.3469969947,monolayer,0.3048804865,no rouleaux,False,0.1762746173,169,0.5594516053,0.0776574997,3.797332748,54.55128901,0.1258678571,0.1634304396,0.27421884,
24,0.3742550852,monolayer,0.3243804813,no rouleaux,False,0.183102551,169,0.5549028029,0.08149843223,3.851157978,59.52813008,0.1363317602,0.1803954966,0.2391284087,
25,0.3908945245,monolayer,0.3480381215,no rouleaux,False,0.1972545918,168,0.5452214086,0.08970716543,3.875070522,54.49258448,0.1273501276,0.1964022226,0.2520371839,
26,0.3986445415,monolayer,0.3506990395,no rouleaux,False,0.2014522959,168,0.5632566983,0.08798294086,3.852518348,58.35043669,0.135280102,0.1844776338,0.2453716629,
27,0.4483970799,slightly dense,0.4201398434,slight rouleaux,False,0.202292602,168,0.5568965584,0.08963654817,3.860105234,56.24184392,0.1306565051,0.2216720343,0.4408674324,
28,0.3374161544,monolayer,0.2941297466,no rouleaux,False,0.1715494898,169,0.5622370644,0.07509800825,3.770454567,54.64137278,0.128494898,0.15562482,0.2712011927,
29,0.3833596428,monolayer,0.3386736584,no rouleaux,False,0.1951806122,168,0.5520409118,0.08743292909,3.847206436,55.55256942,0.1294246173,0.1895794755,0.2396121558,
30,0.3826829975,monolayer,0.3212860486,no rouleaux,False,0.2042860969,168,0.5715945335,0.08751728065,3.865767611,61.40874631,0.1465873724,0.1294459673,0.1774574148,
31,0.4035528719,monolayer,0.3497800277,no rouleaux,False,0.2045475765,168,0.5841889319,0.08505314628,3.815835829,63.79972374,0.1510313776,0.1191610994,0.2830397359,
32,0.4180963171,monolayer,0.3643912154,no rouleaux,False,0.2079378827,168,0.5912235925,0.08500010065,3.830477703,65.21142356,0.1529785714,0.1221297145,0.3110183337,
33,0.4573623604,slightly dense,0.4082113425,slight rouleaux,False,0.2146881378,168,0.593996916,0.08716404603,3.823807921,69.25670275,0.1594959184,0.1402916724,0.3776774342,
34,0.5098628344,slightly dense,0.453973639,some rouleaux,False,0.247321301,167,0.5891780519,0.1016050187,3.862929382,76.62080655,0.171377551,0.138627648,0.3092724815,
35,0.4986676131,slightly dense,0.4325635643,slight rouleaux,False,0.2518313776,167,0.5980057445,0.1012347671,3.897248865,75.77395428,0.1748621173,0.1214518195,0.2490177574,
36,0.4960544508,slightly dense,0.4308598925,slight rouleaux,False,0.2503215561,167,0.5903292022,0.1025494316,3.919981749,74.61656327,0.1716923469,0.1239963484,0.2457203242,
37,0.4581952022,slightly dense,0.4225663018,slight rouleaux,False,0.2082955357,168,0.5435751323,0.09507126232,3.883973906,60.3083231,0.132597449,0.2699240743,0.3173622378,
38,0.480171982,slightly dense,0.4565745908,some rouleaux,False,0.2048121173,168,0.5496609968,0.09223488477,3.875217,58.18261287,0.1335493622,0.2531644831,0.4899007689,
39,0.366347902,monolayer,0.3419036968,no rouleaux,False,0.1656674745,169,0.5400161668,0.07620435996,3.747010877,52.00570143,0.1151720663,0.2587950627,0.3469780161,
40,0.3657877248,monolayer,0.3346351513,no rouleaux,False,0.1670321429,169,0.5508175197,0.07502791222,3.767676757,54.24884892,0.1230818878,0.2200220142,0.3512859903,
41,0.3406555888,monolayer,0.3118138488,no rouleaux,False,0.160075,169,0.5420562402,0.07330534735,3.746887868,50.11793912,0.1113395408,0.2594962558,0.2909617925,
42,0.3430056259,monolayer,0.2923264299,no rouleaux,False,0.1767415816,169,0.5597705705,0.07780684565,3.810816109,53.9789015,0.1288882653,0.1977275807,0.187685223,
43,0.3923249095,monolayer,0.3683774283,no rouleaux,False,0.1878065051,168,0.5415284492,0.08610393964,3.806640475,48.87702504,0.1124484694,0.2465176714,0.3552989065,
44,0.3891493577,monolayer,0.3442452603,no rouleaux,False,0.1932256378,168,0.5558872242,0.08581397434,3.843729434,55.44679214,0.1318225765,0.2026609346,0.2554568467,
45,0.3824668581,monolayer,0.3436416678,no rouleaux,False,0.191113648,168,0.5472965889,0.08651780033,3.813497542,53.43654219,0.12183125,0.2412692747,0.2306841106,
46,0.3474930716,monolayer,0.3127137921,no rouleaux,False,0.1802100765,168,0.5453827014,0.08192661818,3.739277745,49.89032681,0.1145770408,0.2418270108,0.2088903006,
47,0.3572997236,monolayer,0.3292986757,no rouleaux,False,0.163842602,169,0.545929825,0.07439603898,3.763141701,51.02160393,0.1191804847,0.220892724,0.3662870725,
48,0.437800861,monolayer,0.3952551079,slight rouleaux,False,0.2026940051,168,0.5570768102,0.08977787529,3.86168461,60.87719474,0.140640051,0.2250844719,0.3130066699,
49,0.4791263627,slightly dense,0.4515715897,some rouleaux,False,0.1990053571,168,0.5711219703,0.08534902547,3.825267992,63.29736398,0.145077551,0.2237337975,0.5241865057,
50,0.4157558907,monolayer,0.3710968792,no rouleaux,False,0.1951956633,168,0.5760908882,0.08274522024,3.789974944,62.42984505,0.1443506378,0.1956942568,0.3162230345,
51,0.3566437192,monolayer,0.3133816312,no rouleaux,False,0.1710540816,169,0.586171909,0.07078698406,3.707154332,57.79599121,0.1371235969,0.1766275587,0.3120089509,
52,0.5094292862,slightly dense,0.4615444028,some rouleaux,False,0.2347214286,167,0.57624635,0.09946406208,3.859059212,71.54382368,0.1624436224,0.2061222382,0.336581779,
53,0.5167553995,slightly dense,0.4568220093,some rouleaux,False,0.2469871173,167,0.5835399243,0.1028602736,3.921663682,74.37906051,0.1710816327,0.1731042329,0.2829118169,
54,0.5500652082,slightly dense,0.4896504193,some rouleaux,False,0.2748721939,166,0.5837423207,0.1144176615,3.955329705,73.79777888,0.1725066327,0.1629320167,0.2667834454,
55,0.3856244039,monolayer,0.38717081,slight rouleaux,False,0.1463034439,169,0.5283232052,0.06900793947,3.711866047,45.78881744,0.1035084184,0.3128450032,0.5784597197,
56,0.300053102,monolayer,0.2745933952,no rouleaux,False,0.1438966837,169,0.5375705562,0.0665420634,3.69932075,43.52569608,0.1047155612,0.25623331,0.2949437124,
57,0.3100114733,monolayer,0.289945863,no rouleaux,False,0.1416693878,169,0.5431357383,0.06472368024,3.66340378,44.93763866,0.107719898,0.2447156852,0.3665141074,
58,0.2770031312,sparser,0.2681038562,no rouleaux,False,0.1292534439,169,0.5397671571,0.05948667993,3.590097803,38.75305724,0.09213048469,0.2633041091,0.3861176695,
59,0.2870197957,sparser,0.2932504602,no rouleaux,False,0.1224320153,169,0.5569058167,0.05424891383,3.508419096,37.12997007,0.09154757653,0.2343877446,0.5656697664,
60,0.3344262384,monolayer,0.3203161678,no rouleaux,False,0.14103125,169,0.5496765412,0.06350968029,3.652118405,44.35103935,0.1076994898,0.2845371971,0.4340835812,
61,0.4447248251,slightly dense,0.4524526871,some rouleaux,False,0.1912580357,167,0.5349383591,0.08894677592,3.754555867,41.28905936,0.09771237245,0.3256362028,0.5956542924,
62,0.3532256233,monolayer,0.3366418641,no rouleaux,False,0.1635466837,168,0.5445147523,0.07449310173,3.714173316,43.51872632,0.1057540816,0.2647546195,0.3957353134,
63,0.340999308,monolayer,0.3250897807,no rouleaux,False,0.1593079082,168,0.5369250244,0.07377150569,3.678479526,43.15482198,0.1022414541,0.2937656496,0.3427434905,
64,0.2632721694,sparser,0.2405643617,no rouleaux,False,0.1331681122,169,0.5439880091,0.06072625599,3.602010096,41.07757892,0.09989553571,0.2477252145,0.2719071871,
65,0.4534632801,slightly dense,0.4635596747,some rouleaux,False,0.1895882653,167,0.5324964431,0.08863318838,3.753737239,42.52829949,0.0998127551,0.3240040113,0.6301056078,
66,0.4213108441,monolayer,0.3993134471,slight rouleaux,False,0.1962130102,167,0.5507233755,0.08815391891,3.775862433,49.06775904,0.1153100765,0.2964458232,0.3621217974,
67,0.3032686945,monolayer,0.2674027233,no rouleaux,False,0.14818125,169,0.5666770065,0.06421034283,3.655184398,49.20493701,0.1175936224,0.2328145376,0.2563737887,
68,0.3662429038,monolayer,0.3424072001,no rouleaux,False,0.1649127551,168,0.5726252811,0.07047954236,3.657412954,51.53522347,0.122122449,0.2387777944,0.4049895562,
69,0.3470365991,monolayer,0.3190961091,no rouleaux,False,0.1647952806,168,0.5748063852,0.07006990106,3.652976673,50.27891501,0.1206610969,0.2228671695,0.3565489806,
70,0.3971302013,monolayer,0.3646846093,no rouleaux,False,0.1813255102,168,0.5753935044,0.07699198945,3.707147712,57.36054607,0.1335751276,0.2260627488,0.3689101361,
71,0.4885339853,slightly dense,0.4525036764,some rouleaux,False,0.2425642857,166,0.5481297049,0.1096075954,3.836013084,58.83291668,0.1381677296,0.251593869,0.2666881769,
72,0.42096801,monolayer,0.3871851343,slight rouleaux,False,0.2040303571,167,0.5717874865,0.08736835207,3.76271077,54.38972866,0.1291639031,0.2451673974,0.3227171809,
73,0.2392987002,sparser,0.2220984585,no rouleaux,False,0.1233396684,169,0.5428512235,0.05638457849,3.519978715,43.52617806,0.1001799745,0.1991417997,0.3055104386,
74,0.192115209,sparser,0.1768028337,no rouleaux,False,0.1071057398,170,0.5513257787,0.0480555844,3.459992136,38.29596979,0.09336096939,0.1732187816,0.3121966576,
75,0.1975843013,sparser,0.1970088391,no rouleaux,False,0.09889719388,170,0.5360638049,0.04588198783,3.41569841,36.05377931,0.08526415816,0.2108583335,0.3913004178,
76,0.1257664515,sparser,0.1181803668,no rouleaux,False,0.08726122449,170,0.5413008618,0.04002664847,3.321537363,32.77736148,0.07734170918,0.1917439584,0.2397365221,
77,0.159176038,sparser,0.1670792411,no rouleaux,False,0.08585267857,170,0.5381717763,0.03964919004,3.3124519,32.36273021,0.07591045918,0.1986361134,0.4072303878,
78,0.1695032898,sparser,0.1561984054,no rouleaux,False,0.1012776786,170,0.547414719,0.04583678661,3.432933072,35.99471505,0.08785038265,0.1684108881,0.2955804953,
79,0.2853041272,sparser,0.2955229607,no rouleaux,False,0.1488230867,167,0.51031947,0.07287576798,3.54386196,31.5283674,0.07426288265,0.2534439996,0.4196788537,
80,0.3111097326,monolayer,0.3194632996,no rouleaux,False,0.1396390306,168,0.5290137924,0.06576805746,3.591579211,36.5861105,0.08761517857,0.2392301972,0.5416455334,
81,0.360272178,monolayer,0.3759824621,slight rouleaux,False,0.1874741071,166,0.5182612185,0.09031354794,3.630460197,31.65304601,0.0743067602,0.2573988197,0.4825049296,
82,0.2401380872,sparser,0.244954227,no rouleaux,False,0.1254604592,168,0.5270543622,0.05933597689,3.501773939,32.28811766,0.07678915816,0.2333370008,0.4077761568,
83,0.2811867358,sparser,0.2841332631,no rouleaux,False,0.152519898,167,0.5334644148,0.07115595986,3.559283251,32.89971312,0.08045994898,0.2132152002,0.4163140321,
84,0.2997598468,monolayer,0.2833952065,no rouleaux,False,0.1667901786,167,0.5476882076,0.07544116462,3.623330379,39.87384033,0.0966755102,0.1978121534,0.3126325201,
85,0.2569373807,sparser,0.226715611,no rouleaux,False,0.1502253827,168,0.5642525795,0.06546032298,3.596599881,43.82976664,0.1066477041,0.1472582585,0.2510719863,
86,0.273059907,sparser,0.2425306647,no rouleaux,False,0.1716058673,167,0.5495538725,0.0772991984,3.623656588,41.99947513,0.1014644133,0.1687802021,0.1679737074,
87,0.3267454338,monolayer,0.3229382001,no rouleaux,False,0.1678289541,167,0.5587144936,0.07406048499,3.557846543,42.36757519,0.1017209184,0.1673428546,0.4699979285,
88,0.3591048591,monolayer,0.3377887853,no rouleaux,False,0.1848913265,167,0.5695160512,0.07959274834,3.641450893,49.89231078,0.118409949,0.1612927455,0.3896627224,
89,0.4069569089,monolayer,0.3985787702,slight rouleaux,False,0.1880133929,167,0.5591098258,0.08289325753,3.694182469,47.15627258,0.1130387755,0.2241103241,0.5132737217,
90,0.3130216062,monolayer,0.2922662647,no rouleaux,False,0.1746264031,167,0.5683557215,0.07537648776,3.609259144,44.41132203,0.1082082908,0.1446685624,0.3492436391,
91,0.1477903116,sparser,0.1673251672,no rouleaux,False,0.07332895408,171,0.5533405517,0.03275307017,3.144719243,33.19071286,0.07142002551,0.2271279613,0.4426637982,
92,0.1279730725,sparser,0.150198423,no rouleaux,False,0.06924681122,171,0.5420426056,0.03171208924,3.126542708,29.8454637,0.06541670918,0.220332778,0.4182686864,
93,0.1342699,sparser,0.160905829,no rouleaux,False,0.06616147959,171,0.5306744783,0.03105127093,3.146299453,28.51311453,0.06275012755,0.234048746,0.4485951069,
94,0.1123226301,sparser,0.1342912025,no rouleaux,False,0.06055433673,171,0.5478561461,0.02737927118,3.022897958,26.32788803,0.05848290816,0.2097555409,0.4022491419,
95,0.164920138,sparser,0.2084992087,no rouleaux,False,0.06386122449,170,0.5350943018,0.02968944716,3.058666716,25.31443224,0.05645535714,0.2259659287,0.6345899501,
96,0.1379369678,sparser,0.158206903,no rouleaux,False,0.07836454082,170,0.5498190038,0.03527822705,3.179278469,28.71467726,0.06900433673,0.1815257456,0.4719659115,
97,0.1665944291,sparser,0.1905732888,no rouleaux,False,0.0877869898,169,0.5114797607,0.04288572126,3.26600446,27.08557223,0.06317244898,0.2467341572,0.4480973968,
98,0.1881012648,sparser,0.2026513587,no rouleaux,False,0.1065362245,168,0.5132557724,0.0518558923,3.331004307,28.8816433,0.06755663265,0.2510244224,0.3662452848,
99,0.3024398416,monolayer,0.3445151059,no rouleaux,False,0.1462446429,166,0.5068049103,0.07212713976,3.404083671,21.20395006,0.04517780612,0.260124382,0.634075693,
100,0.1805357424,sparser,0.2126599118,no rouleaux,False,0.09449094388,168,0.5116578821,0.04614390766,3.228526754,24.22682667,0.05502627551,0.2536986763,0.4851025622,
101,0.2132128176,sparser,0.2490750309,no rouleaux,False,0.09639005102,168,0.5135229422,0.04689154842,3.283853292,26.57730123,0.06229221939,0.2676078097,0.5789079619,
102,0.2011582538,sparser,0.21269317,no rouleaux,False,0.1090387755,168,0.5300552758,0.05124219729,3.361797519,29.79671025,0.07217933673,0.2389189857,0.4020736836,
103,0.2049311701,sparser,0.2049301867,no rouleaux,False,0.1135983418,168,0.5422697135,0.05199740156,3.381362697,34.09778843,0.08088788265,0.231840132,0.3342776376,
104,0.2302671264,sparser,0.2333869499,no rouleaux,False,0.1187783163,168,0.534984921,0.05523370815,3.416854893,34.5070159,0.08197538265,0.2492314323,0.3732361089,
105,0.3176728414,monolayer,0.3471865707,no rouleaux,False,0.1209209184,168,0.5431501296,0.05524270589,3.402800913,36.0128604,0.08457959184,0.2907282726,0.6928082879,
106,0.3137702863,monolayer,0.3099727408,no rouleaux,False,0.1429835459,168,0.5491536921,0.06446360376,3.529434189,42.50435968,0.09985841837,0.2629596988,0.4337400283,
107,0.3098823558,monolayer,0.3114740086,no rouleaux,False,0.1371056122,168,0.5542838421,0.06111018671,3.503948387,39.8815984,0.09549094388,0.275154283,0.4793363328,
108,0.3268162981,monolayer,0.34642893,no rouleaux,False,0.1299971939,168,0.5516693587,0.0582817253,3.449998131,38.34067203,0.09040395408,0.2833316405,0.6379659405,
109,0.2868081704,sparser,0.2697250307,no rouleaux,False,0.1378131378,169,0.5615933654,0.06041819393,3.594792505,46.94339874,0.1092252551,0.1555775457,0.4291183165,
110,0.5022222236,slightly dense,0.5237625322,some rouleaux,False,0.1567457908,169,0.5513940733,0.07031709075,3.694163777,54.63397018,0.1248346939,0.3497205797,1.197096663,
111,0.1864916415,sparser,0.1940973612,no rouleaux,False,0.09566594388,170,0.555600991,0.04251385065,3.326402067,34.31736422,0.07886568878,0.1978499685,0.4435027119,
112,0.1734438623,sparser,0.1841038519,no rouleaux,False,0.08991339286,170,0.5408960877,0.04127959043,3.310741646,31.42133323,0.07418290816,0.2228706355,0.4228144864,
113,0.2034683524,sparser,0.2220858095,no rouleaux,False,0.08971479592,170,0.56123216,0.03936396723,3.291898644,31.93382729,0.07432869898,0.2400502371,0.5406404383,
114,0.2493523382,sparser,0.2506986396,no rouleaux,False,0.1178753827,169,0.5468016368,0.05342093048,3.504311222,36.49698424,0.08757665816,0.2066606393,0.4792912376,
115,0.2660638251,sparser,0.2666107113,no rouleaux,False,0.1220455357,169,0.5336876096,0.0569113455,3.558189772,37.23230025,0.08782704082,0.2316543428,0.4666073024,
116,0.3544065431,monolayer,0.3629218717,no rouleaux,False,0.1682616071,167,0.5232267452,0.0802226341,3.671648141,36.16851935,0.08440535714,0.2531194291,0.5172069004,
117,0.5588329193,slightly dense,0.6130111715,rouleaux,False,0.244551148,165,0.5340198628,0.1139559775,3.766914904,32.52366526,0.06958507653,0.3668024237,1.221518037,
118,0.2883928999,sparser,0.3317850002,no rouleaux,False,0.1301772959,167,0.5155909591,0.06305905907,3.408975052,26.65385233,0.05721696429,0.2628074838,0.6839128923,
119,0.2396324771,sparser,0.2631844775,no rouleaux,False,0.1311149235,167,0.5261391378,0.06213023068,3.429666405,26.90833662,0.05967079082,0.2331548808,0.4884828816,
120,0.2637861287,sparser,0.2793397898,no rouleaux,False,0.1277140306,168,0.5398368274,0.05876929352,3.477124984,31.70139086,0.07465714286,0.2298403049,0.5325451391,
121,0.2420009782,sparser,0.2622599084,no rouleaux,False,0.1152653061,168,0.545399601,0.05239965415,3.381291555,30.46368667,0.07255165816,0.2406509272,0.5415715925,
122,0.185588687,sparser,0.1961324521,no rouleaux,False,0.1119901786,168,0.5360484061,0.05195802185,3.373299696,30.20630127,0.07058686224,0.1703106233,0.4164571171,
123,0.2475357102,sparser,0.2774685138,no rouleaux,False,0.1155332908,168,0.5399905081,0.05314641041,3.394607114,30.490684,0.07164119898,0.1716295821,0.6719226723,
124,0.3269965527,monolayer,0.3323599624,no rouleaux,False,0.1620272959,167,0.5494897808,0.0729949526,3.563899666,39.28675924,0.09477716837,0.1718835192,0.5426766502,
125,0.3085660168,monolayer,0.3016821661,no rouleaux,False,0.1516889031,168,0.5611452004,0.06656940315,3.597608149,41.5567559,0.1025686224,0.1535663658,0.5046881729,
126,0.2801293143,sparser,0.2705362832,no rouleaux,False,0.1441644133,168,0.5651550576,0.06268916598,3.560654518,40.83057865,0.1001452806,0.1464661256,0.4573583895,
127,0.1900605592,sparser,0.1769101687,no rouleaux,False,0.1091415816,170,0.5353313973,0.05071466623,3.436543402,42.59336714,0.09668584184,0.1382942723,0.3053349186,
128,0.2250334724,sparser,0.2107808139,no rouleaux,False,0.1257665816,169,0.5369548611,0.05823560426,3.512292126,41.7349975,0.09793954082,0.1454311213,0.3266738518,
129,0.2314828234,sparser,0.2195381071,no rouleaux,False,0.1151885204,170,0.5524682915,0.05155051534,3.478318843,43.88566164,0.1025239796,0.1525484018,0.3986438165,
130,0.1485786947,sparser,0.1340738148,no rouleaux,False,0.09669477041,170,0.5457531882,0.04392329118,3.355157697,37.32319925,0.08731811224,0.1824265455,0.2202847637,
131,0.1864846516,sparser,0.1949126894,no rouleaux,False,0.09115318878,170,0.5686362596,0.03932018046,3.256256023,35.59483043,0.08357295918,0.2035974546,0.4578927079,
132,0.2526014658,sparser,0.2708655229,no rouleaux,False,0.09580714286,170,0.5305360324,0.04497800141,3.37761231,37.65072636,0.0884255102,0.2588145204,0.5849244825,
133,0.3509667769,monolayer,0.4107021251,slight rouleaux,False,0.1046627551,169,0.52267172,0.04995849287,3.28063841,40.49539106,0.08318239796,0.4724436492,1.85770154,
134,0.1305375303,sparser,0.1545409707,no rouleaux,False,0.09823545918,167,0.4967012309,0.04944178569,3.15504007,21.81415431,0.04636084184,0.1796025066,0.3471084731,
135,0.2440084321,sparser,0.306186571,no rouleaux,False,0.09676160714,167,0.4961344146,0.04875484382,3.154360608,18.99583484,0.03709591837,0.2463212223,0.7893788192,
136,0.1874862257,sparser,0.2426751578,no rouleaux,True,0.0669994898,168,0.5035522587,0.03326174538,2.948515127,18.62449933,0.03903584184,0.2367749106,0.7375648773,
137,0.190091517,sparser,0.2428448201,no rouleaux,True,0.07958456633,168,0.5146725115,0.0386245777,3.07598421,22.9233953,0.05141058673,0.2350418547,0.6940166641,
138,0.1381837016,sparser,0.168997915,no rouleaux,False,0.07402614796,169,0.5305644221,0.03475050755,3.069767258,26.4125656,0.05893686224,0.2506860415,0.4626032698,
139,0.1190594662,sparser,0.1359536675,no rouleaux,False,0.07493163265,170,0.5464684785,0.03398385737,3.129877967,30.04144498,0.06811619898,0.2025023045,0.3815608909,
140,0.1614864344,sparser,0.1835996662,no rouleaux,False,0.08575561224,169,0.5365256567,0.03974552607,3.165997789,31.33796246,0.07176377551,0.2246532113,0.4422021631,
141,0.1375413113,sparser,0.1660008058,no rouleaux,False,0.06680114796,170,0.5429074413,0.03053430765,3.023884027,26.86549783,0.0602119898,0.24419688,0.4657397223,
142,0.2432823405,sparser,0.2939215366,no rouleaux,False,0.08415178571,169,0.538758162,0.03881432431,3.145134355,31.0570363,0.0698994898,0.2924746809,0.7485365845,
143,0.2945444601,monolayer,0.342036801,no rouleaux,False,0.09639221939,169,0.5504179498,0.04333621162,3.245240975,34.03381162,0.07866186224,0.2935292483,0.8251816249,
144,0.1988140613,sparser,0.2046654802,no rouleaux,False,0.1027459184,169,0.5629549599,0.04490459401,3.262085083,36.56621524,0.08455943878,0.2230779802,0.3973684941,
145,0.220144207,sparser,0.2191574228,no rouleaux,False,0.1107125,170,0.5208239111,0.05305078275,3.477428168,40.38809654,0.09130688776,0.1649754704,0.4165399931,
146,0.2171557882,sparser,0.2211092778,no rouleaux,False,0.1061772959,170,0.5268893408,0.05023361046,3.447477753,38.20887422,0.08867130102,0.1672617572,0.464410254,
147,0.2140994768,sparser,0.2181962607,no rouleaux,False,0.1044829082,170,0.5287505185,0.0492375163,3.444042509,37.5659756,0.08815178571,0.1674681386,0.4688580714,
148,0.1419311126,sparser,0.1321279195,no rouleaux,False,0.09574566327,170,0.5335617504,0.04465943958,3.36334708,35.79428526,0.08460918367,0.1542075354,0.2569842134,
149,0.2042772453,sparser,0.2358842747,no rouleaux,False,0.08550012755,170,0.5433374104,0.03904470966,3.223724518,32.34260698,0.07659910714,0.1996442001,0.6435071848,
150,0.1364049614,sparser,0.1311281171,no rouleaux,False,0.09282793367,170,0.5300973067,0.04362009605,3.349962559,32.94812412,0.08078584184,0.1566900592,0.2844927169,
151,0.1516965422,sparser,0.1422838348,no rouleaux,False,0.09518188776,170,0.5320322935,0.04454204971,3.384881806,35.5710532,0.08404234694,0.1795952793,0.264896267,
152,0.1723903928,sparser,0.1792728028,no rouleaux,False,0.09035357143,170,0.5298021384,0.04248405607,3.321066452,34.01071612,0.0794440051,0.2142535636,0.3875948143,
153,0.1486789675,sparser,0.1628509577,no rouleaux,False,0.08996147959,169,0.516186497,0.04352457857,3.276402904,28.95592405,0.06790446429,0.2166373519,0.3649590126,
154,0.09468554575,sparser,0.1144860232,no rouleaux,False,0.06646313776,170,0.5260607474,0.03149948984,3.096863164,26.04150961,0.05915727041,0.2082661104,0.3368225861,
155,0.2321978411,sparser,0.2832706908,no rouleaux,False,0.07768673469,170,0.5309861742,0.03643615265,3.184453704,30.32550968,0.07049591837,0.2524836256,0.7946931932,
156,0.2977941265,monolayer,0.3596753991,no rouleaux,False,0.08101709184,170,0.5249445919,0.03848760762,3.216282692,34.2546607,0.07596619898,0.3545188885,0.9469923111,
157,0.1943075305,sparser,0.2395406978,no rouleaux,False,0.07224298469,170,0.5348642357,0.0336027959,3.058319857,31.30077184,0.06786377551,0.240012328,0.6868817157,
158,0.1013371968,sparser,0.1277275587,no rouleaux,False,0.05733290816,170,0.5237146981,0.02730682147,2.976480848,24.23585106,0.05284209184,0.1749225989,0.4219358429,
159,0.2055385261,sparser,0.2625596393,no rouleaux,False,0.06626543367,170,0.5367940206,0.03069454511,3.031498381,28.09555068,0.06041096939,0.2320827411,0.8010973427,
160,0.1547227877,sparser,0.1982476834,no rouleaux,True,0.06704464286,169,0.5122008952,0.03270431677,3.044063741,24.85210083,0.05483367347,0.2254996266,0.600356933,
