fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
54,0.4583098399,slightly dense,0.4001710367,slight rouleaux,False,0.2598565051,167,0.5580084295,0.1148543848,4.027424767,60.5194846,0.1402460459,0.1011618438,0.1830897406,
55,0.3152601285,monolayer,0.2534402606,no rouleaux,False,0.1678924745,171,0.5868536476,0.06936416343,3.824864951,65.88753391,0.1373802296,0.08350613669,0.1929102364,
56,0.3102026524,monolayer,0.2464503818,no rouleaux,False,0.1690329082,171,0.5948655845,0.06848104844,3.859682426,62.43255711,0.1335246173,0.08308745887,0.1960312868,
57,0.3073177942,monolayer,0.2478475371,no rouleaux,False,0.1647232143,171,0.5935517056,0.0669514695,3.826619468,62.90526448,0.1318653061,0.08529844255,0.2177404635,
58,0.2931945576,monolayer,0.2373363814,no rouleaux,False,0.1599855867,171,0.6032007749,0.06348215684,3.770556466,59.23520412,0.1282633929,0.08838665194,0.236279984,
59,0.3108205014,monolayer,0.2581684882,no rouleaux,False,0.158536352,171,0.6044955114,0.06270183884,3.778572476,59.85384751,0.1301581633,0.1049762346,0.2898044466,
60,0.2972901541,monolayer,0.2329417484,no rouleaux,False,0.1611140306,171,0.5866357042,0.0665987878,3.822416701,63.46687948,0.1357934949,0.08876727366,0.1662147217,
61,0.3219295072,monolayer,0.2643101862,no rouleaux,False,0.1646318878,171,0.5684337791,0.07104956164,3.863822663,63.75519023,0.1373057398,0.08056925568,0.2424290246,
62,0.3492507485,monolayer,0.2897592775,no rouleaux,False,0.1677746173,171,0.5679245465,0.07249129387,3.90261658,67.29907222,0.1450392857,0.08876530684,0.273406695,
63,0.363519532,monolayer,0.2978445748,no rouleaux,False,0.1898780612,170,0.550923742,0.08526972921,3.984656165,65.5250043,0.1459383929,0.07028345291,0.1969062843,
64,0.3282942994,monolayer,0.2617692869,no rouleaux,False,0.1822378827,170,0.5487704245,0.08223112242,3.938413745,62.13011206,0.1392950255,0.07677680359,0.1311295799,
65,0.3591641875,monolayer,0.300219163,no rouleaux,False,0.1834591837,170,0.5477560791,0.08296830054,3.966280538,61.78292434,0.1402272959,0.08880509731,0.2402681158,
66,0.3801763665,monolayer,0.315787367,no rouleaux,False,0.2060747449,169,0.5450174254,0.09376041799,3.984930799,64.89261842,0.1444493622,0.07594914627,0.1629568107,
67,0.3458110932,monolayer,0.276759788,no rouleaux,False,0.1869539541,170,0.5483622937,0.084435455,3.969097142,65.69962709,0.1452581633,0.06704379949,0.1415395315,
68,0.456490131,slightly dense,0.424289211,slight rouleaux,False,0.2055371173,169,0.54523991,0.09347007798,3.972033457,61.89506929,0.1391961735,0.1161124913,0.5087283875,
69,0.4064614407,monolayer,0.3539901583,no rouleaux,False,0.2209193878,168,0.5433236235,0.1008886655,3.966562506,59.59005949,0.1367181122,0.09479589621,0.2268917235,
70,0.4458380726,slightly dense,0.3986779037,slight rouleaux,False,0.2239107143,168,0.5489733703,0.1009896948,3.976861423,63.53835349,0.1440417092,0.09797183693,0.3363385422,
71,0.451360422,slightly dense,0.3980376839,slight rouleaux,False,0.2335308673,168,0.5510407591,0.1048458409,4.004853029,64.92807705,0.1453640306,0.1008713985,0.2735670533,
72,0.4449061386,slightly dense,0.386152809,slight rouleaux,False,0.2560585459,167,0.5549008601,0.1139714385,3.9874851,63.56762407,0.1424764031,0.07754439918,0.1594717332,
73,0.2905610291,sparser,0.2282402924,no rouleaux,False,0.1653686224,171,0.580747072,0.06933127915,3.810075674,62.06730752,0.1289559949,0.1001994713,0.1229996436,
74,0.3050656313,monolayer,0.2537775143,no rouleaux,False,0.1599359694,171,0.5905993269,0.06547789352,3.800912002,56.74073536,0.1248211735,0.1153959604,0.26485981,
75,0.2754963233,sparser,0.2221953345,no rouleaux,False,0.153086352,171,0.581606842,0.06405028228,3.764844837,56.74806739,0.1211461735,0.1158905181,0.1872548455,
76,0.2814231136,sparser,0.2338374572,no rouleaux,False,0.1531405612,171,0.5762320422,0.06489606288,3.754715813,55.63668129,0.1202420918,0.1089224985,0.2368592855,
77,0.2771188829,sparser,0.2275673081,no rouleaux,False,0.1509045918,171,0.5737607476,0.06432146041,3.780753365,55.33371807,0.1211901786,0.09683817651,0.2397506046,
78,0.2637922345,sparser,0.206580395,no rouleaux,False,0.1511139031,171,0.5677664711,0.06531649559,3.799723229,57.49528086,0.1242906888,0.081005885,0.1652267183,
79,0.3089481061,monolayer,0.2556199196,no rouleaux,False,0.1594734694,171,0.5622331922,0.06981219162,3.864788209,60.44737549,0.1300846939,0.08275864479,0.2575537034,
80,0.379692743,monolayer,0.336078039,no rouleaux,False,0.1689142857,171,0.5613888725,0.07408768531,3.90909266,65.09613018,0.1384451531,0.1057242203,0.4173273949,
81,0.3326227727,monolayer,0.2688156325,no rouleaux,False,0.1782028061,170,0.5493115804,0.08031394105,3.954286342,63.73890887,0.1380730867,0.07231596948,0.175084819,
82,0.3699404033,monolayer,0.3339995098,no rouleaux,False,0.1622209184,171,0.5440350679,0.07396705004,3.902838129,60.49262001,0.1329789541,0.1052194215,0.4598081127,
83,0.3567775475,monolayer,0.3021973762,no rouleaux,False,0.1801769133,170,0.5420823495,0.08250618879,3.959103041,61.69042768,0.1371367347,0.085925741,0.2656442537,
84,0.3762380351,monolayer,0.3194487877,no rouleaux,False,0.1935,170,0.5425348775,0.0885195012,3.995556682,62.1776295,0.1378362245,0.09089167363,0.2441073382,
85,0.3552376003,monolayer,0.2925650174,no rouleaux,False,0.1832335459,170,0.5460029334,0.08318749234,3.951309931,66.45336938,0.1436720663,0.08133195376,0.1927546058,
86,0.4629378775,slightly dense,0.4301915068,slight rouleaux,False,0.2003855867,169,0.5484319704,0.09048772455,3.960836115,65.10462456,0.1418517857,0.139690452,0.5110434076,
87,0.312058469,monolayer,0.2485261464,no rouleaux,False,0.1705173469,170,0.5495328475,0.07681246372,3.931078627,59.4796067,0.1344294643,0.08385699974,0.1609441564,
88,0.4742648975,slightly dense,0.4333262259,slight rouleaux,False,0.2066012755,169,0.5582709568,0.09126178376,3.965220499,71.10753941,0.1515604592,0.1290151893,0.4698791363,
89,0.4019906798,monolayer,0.3369950591,no rouleaux,False,0.2072478316,169,0.5584529135,0.09150967625,3.97991657,68.68730955,0.1500068878,0.09445868068,0.1965172193,
90,0.433378375,monolayer,0.3745173822,slight rouleaux,False,0.229834949,168,0.556406771,0.1019532272,3.963265928,68.98125206,0.1486344388,0.08969873581,0.2083972493,
91,0.3247884376,monolayer,0.2646430318,no rouleaux,False,0.1732038265,171,0.5763756179,0.07337336399,3.862917718,65.39857727,0.1322881378,0.1042318398,0.1764637425,
92,0.3032938562,monolayer,0.24041599,no rouleaux,False,0.1725447704,171,0.5789421019,0.07265133835,3.87545471,61.35378414,0.1302577806,0.06977629692,0.166493279,
93,0.2933460978,monolayer,0.2348283334,no rouleaux,False,0.1621121173,171,0.5719325077,0.06939492754,3.860188989,58.90526127,0.1264542092,0.08793457227,0.189746339,
94,0.2864834193,sparser,0.2296257724,no rouleaux,False,0.1586830357,171,0.5679422778,0.06856023096,3.85892264,56.82316918,0.1242612245,0.08931888701,0.1981237121,
95,0.2922480919,monolayer,0.2420605091,no rouleaux,False,0.1583455357,171,0.5589883709,0.06983222267,3.850734438,56.13557074,0.1210446429,0.09201445561,0.2375187259,
96,0.361631021,monolayer,0.3270931762,no rouleaux,False,0.1649585459,171,0.5544013014,0.07350531339,3.888717864,59.02370945,0.1268163265,0.09907684217,0.4554619447,
97,0.2955367993,monolayer,0.2313412372,no rouleaux,False,0.1685686224,171,0.5444230517,0.0767959786,3.942757369,60.28379055,0.1295322704,0.06518828041,0.1314997688,
98,0.3433762748,monolayer,0.2783433962,no rouleaux,False,0.1896243622,170,0.5452107765,0.08623911647,3.971175461,65.24457061,0.1377091837,0.06738849331,0.1401777167,
99,0.3446734152,monolayer,0.2793505726,no rouleaux,False,0.1892251276,170,0.5392906711,0.08717778152,3.985997977,63.39905267,0.1378158163,0.07760228552,0.1363037705,
100,0.4270334062,monolayer,0.3964585339,slight rouleaux,False,0.1825056122,170,0.538959099,0.0841425519,3.973214732,61.64116778,0.1358595663,0.1122694499,0.5396150743,
101,0.369954275,monolayer,0.3079691973,no rouleaux,False,0.1885031888,170,0.5443829189,0.08588527265,4.011341349,63.7839244,0.1414196429,0.09001069959,0.2219627697,
102,0.3582301552,monolayer,0.2879043746,no rouleaux,False,0.19164375,170,0.5449796421,0.08720180771,4.012997357,65.7028183,0.1433102041,0.09030411415,0.1106458415,
103,0.3412128189,monolayer,0.2730173374,no rouleaux,False,0.1832378827,170,0.5513161343,0.08221588153,3.952552519,66.89965976,0.143576148,0.07364326986,0.1394724846,
104,0.3410171944,monolayer,0.2776687969,no rouleaux,False,0.1775227041,170,0.554496721,0.07908694677,3.927149836,65.92787355,0.1421913265,0.07927377822,0.1892195167,
105,0.3360765196,monolayer,0.2814970399,no rouleaux,False,0.1700595663,170,0.5530438054,0.07600917663,3.905727195,62.52938932,0.1358945153,0.08360543432,0.2608989897,
106,0.3951379145,monolayer,0.3388135239,no rouleaux,False,0.1819336735,170,0.5624229802,0.07960999464,3.950195566,68.02532801,0.1481978316,0.1188700736,0.3162192793,
107,0.3954847931,monolayer,0.3317047693,no rouleaux,False,0.2037895408,169,0.5578723663,0.09010098745,3.973834904,69.34652952,0.1474110969,0.09358829432,0.1965042854,
108,0.4262227827,monolayer,0.3712830341,no rouleaux,False,0.2236028061,168,0.5537655035,0.0997792856,3.967768108,66.24495478,0.1423415816,0.1047729977,0.2308144752,
109,0.3218605604,monolayer,0.2677547087,no rouleaux,False,0.1735764031,171,0.5635686972,0.07575417572,3.895606423,63.4105952,0.1273307398,0.06674132809,0.2331015154,
110,0.2690955014,sparser,0.210163742,no rouleaux,False,0.1634432398,171,0.5544635027,0.07281992857,3.877279397,56.59791391,0.118934949,0.06705611704,0.127994614,
111,0.2621065068,sparser,0.2063264608,no rouleaux,False,0.1622372449,171,0.5452145179,0.07378314364,3.867492108,54.11723302,0.1151659439,0.07140088597,0.1068902567,
112,0.2883491876,sparser,0.2407809466,no rouleaux,False,0.1626772959,171,0.5432659227,0.07430026465,3.884883517,53.09995083,0.1151895408,0.0818425874,0.2302786157,
113,0.2788820032,sparser,0.2263093989,no rouleaux,False,0.1616332908,171,0.5402961095,0.07430345262,3.898839563,54.43356652,0.1178628827,0.06629655452,0.1919012997,
114,0.2716116251,sparser,0.2133251402,no rouleaux,False,0.1619878827,171,0.5414390608,0.07428131562,3.905336851,54.26653764,0.1202816327,0.06879592811,0.1420835454,
115,0.3955954376,monolayer,0.3679619972,no rouleaux,False,0.1774658163,170,0.5406218918,0.08152391098,3.923110549,58.40301441,0.127519898,0.09731913141,0.5175693638,
116,0.3365678584,monolayer,0.2811307693,no rouleaux,False,0.1707186224,171,0.544943395,0.07768663675,3.944784231,63.73189595,0.13403125,0.07849217221,0.2492805307,
117,0.3310650738,monolayer,0.2663767588,no rouleaux,False,0.18754375,170,0.5338753588,0.08741876317,3.995439399,61.5970228,0.1332826531,0.06554193083,0.1145740588,
118,0.3675292604,monolayer,0.3150324537,no rouleaux,False,0.1888684949,170,0.5351760239,0.08779060475,3.989827833,60.90767875,0.131883801,0.09621656281,0.252780834,
119,0.3479483299,monolayer,0.2947737276,no rouleaux,False,0.1824234694,170,0.5368330842,0.08449251569,3.975426382,57.42639185,0.1295956633,0.09470735388,0.2442528294,
120,0.3374587682,monolayer,0.2782660903,no rouleaux,False,0.1784045918,170,0.5387454393,0.08228993163,3.960275212,59.48994462,0.1330284439,0.1058549969,0.1831119396,
121,0.3123405116,monolayer,0.2498261622,no rouleaux,False,0.1620253827,171,0.5511883603,0.07271887767,3.89878027,62.55863684,0.1380702806,0.09371053545,0.1788927175,
122,0.3297635023,monolayer,0.2847485076,no rouleaux,False,0.1556103316,171,0.5530001902,0.06955778865,3.848003004,59.44503149,0.132346301,0.1084506213,0.3392802795,
123,0.3242484261,monolayer,0.2786215319,no rouleaux,False,0.1522843112,171,0.5558378205,0.06763893158,3.829141815,59.03968705,0.13018125,0.1352862163,0.3112501158,
124,0.4455383128,slightly dense,0.4065688191,slight rouleaux,False,0.1944637755,169,0.5616768489,0.08523797486,3.90813408,67.49110766,0.1459830357,0.1457892457,0.4531325164,
125,0.4483689512,slightly dense,0.4189616184,slight rouleaux,False,0.1962756378,169,0.5522031802,0.08789160639,3.926863222,63.30478663,0.1384341837,0.1240986844,0.5321441915,
126,0.4266323667,monolayer,0.3780470693,slight rouleaux,False,0.2202460459,168,0.5556342749,0.0978697939,3.937476646,62.55386551,0.1371454082,0.1329668178,0.2665499644,
127,0.3032964431,monolayer,0.2442884233,no rouleaux,False,0.1712354592,171,0.5565177238,0.0759398912,3.887614497,62.65926236,0.1253834184,0.08468803569,0.1428521391,
128,0.3100877562,monolayer,0.2619797804,no rouleaux,False,0.1668887755,171,0.5579100931,0.07377984323,3.862531701,57.79546827,0.1209295918,0.09223390886,0.2500742501,
129,0.305367457,monolayer,0.266167998,no rouleaux,False,0.1626762755,171,0.5436673633,0.07423449374,3.872646418,54.15954126,0.1124403061,0.09071535882,0.3036998626,
130,0.2652137327,sparser,0.2202670244,no rouleaux,False,0.1553700255,171,0.5489326981,0.0700823382,3.802310441,52.06487001,0.1122520408,0.08270358334,0.2133557625,
131,0.3004681076,monolayer,0.2617398163,no rouleaux,False,0.1555866071,171,0.5455084551,0.07071279744,3.828234718,53.68423981,0.1158563776,0.1057813676,0.3085925121,
132,0.3081125026,monolayer,0.2698618536,no rouleaux,False,0.1520008929,171,0.5447620445,0.06919657569,3.861004746,53.31211032,0.1171446429,0.1110356859,0.3486633796,
133,0.2836311632,sparser,0.2388558609,no rouleaux,False,0.1537630102,171,0.538411568,0.07097522677,3.852954288,51.84797147,0.115276148,0.1083089879,0.2414267488,
134,0.3135712929,monolayer,0.2696032768,no rouleaux,False,0.1600882653,171,0.5396743494,0.07369273489,3.88923367,55.9430719,0.1208470663,0.1010152324,0.2927973893,
135,0.3079365606,monolayer,0.2579492113,no rouleaux,False,0.1613836735,171,0.5350010903,0.07504323221,3.922465949,56.50300432,0.1225649235,0.09699611002,0.2412445736,
136,0.2934034219,monolayer,0.2444563741,no rouleaux,False,0.1542308673,171,0.5394182992,0.0710359152,3.870903802,54.85785186,0.121725,0.1089553569,0.2338756472,
137,0.3026708517,monolayer,0.2580466995,no rouleaux,False,0.155053699,171,0.5331678954,0.07238404462,3.889947721,52.70592416,0.1199522959,0.1130047693,0.2785050382,
138,0.2870480234,sparser,0.2301268204,no rouleaux,False,0.1567466837,171,0.5370237818,0.07256998682,3.902375544,55.10043055,0.1262980867,0.09522900861,0.1790759152,
139,0.3334289972,monolayer,0.291606712,no rouleaux,False,0.1551389031,171,0.5376169948,0.07173359222,3.860776601,57.76484684,0.1263602041,0.1525813288,0.3132226623,
140,0.2797447896,sparser,0.2344708829,no rouleaux,False,0.1420084184,171,0.5504178012,0.06384445698,3.794130801,53.51513306,0.1216561224,0.1233023138,0.2654723204,
141,0.2751715008,sparser,0.2255729247,no rouleaux,False,0.1421232143,171,0.551917697,0.06368289716,3.818085503,53.82765212,0.1237016582,0.1100250259,0.2478264045,
142,0.3932142552,monolayer,0.3601626466,no rouleaux,False,0.1662845663,170,0.5534977364,0.07424643527,3.888102251,61.89037567,0.1352885204,0.1269681983,0.5002605242,
143,0.4251533413,monolayer,0.3939760203,slight rouleaux,False,0.1894280612,169,0.5560358092,0.08409927592,3.91394321,60.0953037,0.1346017857,0.1271469602,0.5065686268,
144,0.3665991411,monolayer,0.3184764983,no rouleaux,False,0.2022784439,168,0.552346681,0.09055061675,3.880738077,55.40792846,0.1266897959,0.1254246792,0.2153770507,
145,0.2548945915,sparser,0.2243223925,no rouleaux,False,0.1327007653,172,0.5510992671,0.0595694708,3.725203176,50.81854794,0.1029979592,0.125827583,0.3150620581,
146,0.2349403561,sparser,0.2020676779,no rouleaux,False,0.1308769133,172,0.5507220196,0.05880011527,3.721255433,47.9561576,0.1001653061,0.1154799476,0.2803948501,
147,0.2057159574,sparser,0.1735060873,no rouleaux,False,0.1233433673,172,0.5458490809,0.05601650364,3.670940033,45.92949414,0.09734311224,0.1042065134,0.2475533817,
148,0.1887131432,sparser,0.1518540411,no rouleaux,False,0.1191627551,172,0.5483837501,0.05381583659,3.667252856,44.96322203,0.09830918367,0.09742884797,0.2104816467,
149,0.2982019995,monolayer,0.2919872227,no rouleaux,False,0.1223934949,172,0.5449909448,0.05569014847,3.717610071,46.58525103,0.1022580357,0.1319903526,0.6110815126,
150,0.2329268487,sparser,0.1956227405,no rouleaux,False,0.1344498724,171,0.5378838192,0.06213146156,3.745259549,47.23473948,0.1051621173,0.101094598,0.2439697665,
151,0.2734100864,sparser,0.2542029708,no rouleaux,False,0.1302641582,171,0.5342062643,0.06067622885,3.75308541,45.35769591,0.1028945153,0.1190322103,0.4536311752,
152,0.4258475233,monolayer,0.4423157343,slight rouleaux,False,0.1404788265,171,0.5395181307,0.06468795263,3.797436266,50.53177817,0.1126829082,0.1750957121,0.962204841,
153,0.3837442366,monolayer,0.3778879329,slight rouleaux,False,0.1565746173,170,0.5333554227,0.07306469613,3.822263894,49.25710447,0.1132128827,0.1558651044,0.6526056106,
154,0.2462835555,sparser,0.2113993122,no rouleaux,False,0.1322335459,171,0.5314907915,0.06195263393,3.762122986,45.9206545,0.1046770408,0.1407715835,0.2640447433,
155,0.3151583708,monolayer,0.2892997633,no rouleaux,False,0.1492732143,170,0.5358395017,0.06928672952,3.805876857,47.90544762,0.111658801,0.1456084091,0.4152918081,
156,0.3923483348,monolayer,0.3861843444,slight rouleaux,False,0.1556112245,170,0.5332999454,0.07262376696,3.809552397,50.7651648,0.1172789541,0.1696692602,0.65611756,
157,0.3768525671,monolayer,0.415851434,slight rouleaux,False,0.1353514031,169,0.4941575632,0.06846648355,3.473944833,40.81736135,0.08635331633,0.2976816099,0.7702110893,
158,0.2923337212,monolayer,0.2929014757,no rouleaux,False,0.1189866071,171,0.5272874804,0.05624645886,3.590484222,44.13810095,0.09659885204,0.2352134253,0.5148742963,
159,0.3617719691,monolayer,0.3450510843,no rouleaux,False,0.1477116071,170,0.5541075131,0.06586349586,3.760706628,53.97842986,0.1207427296,0.1619995837,0.5660288604,
