fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
35,0.1692512081,sparser,0.1213673368,no rouleaux,False,0.1275809949,170,0.609322027,0.04984308447,3.610229757,37.3268106,0.1000862245,0.07429205818,0.1789881666,
36,0.1709873217,sparser,0.1230338782,no rouleaux,False,0.1263225765,170,0.6079124048,0.04952951525,3.628581125,37.37334139,0.1010206633,0.06646916581,0.1977468447,
37,0.32373725,monolayer,0.2694687343,no rouleaux,False,0.1802548469,169,0.5735137274,0.07687621778,3.794622326,57.13542012,0.1365533163,0.07571599583,0.2278503408,
38,0.2707062813,sparser,0.2143430474,no rouleaux,False,0.1658940051,170,0.6022167903,0.06598984982,3.778920342,45.39676385,0.1224216837,0.07784666857,0.2233754565,
39,0.2391329789,sparser,0.1805062172,no rouleaux,False,0.1569149235,170,0.5879706731,0.0646535503,3.719029617,46.95972516,0.1225387755,0.07228993537,0.1369545085,
40,0.3002793219,monolayer,0.2557051407,no rouleaux,False,0.1641929847,170,0.6011846711,0.06548267919,3.774918012,44.74437174,0.1203252551,0.1043712528,0.3452760908,
41,0.2836701114,sparser,0.2366620254,no rouleaux,False,0.15851875,170,0.5931962921,0.06448601527,3.72341987,47.41196786,0.1234159439,0.1040921103,0.2828396123,
42,0.2619258631,sparser,0.2075070765,no rouleaux,False,0.1581808673,170,0.5911338798,0.06467479753,3.747142613,46.59335332,0.1231480867,0.08355366088,0.2130632464,
43,0.2784656692,sparser,0.231113999,no rouleaux,False,0.1540835459,170,0.5971232486,0.06207667842,3.763944348,45.91901101,0.121578699,0.08638760522,0.3217991764,
44,0.2539316477,sparser,0.1986457112,no rouleaux,False,0.1544086735,170,0.5841890053,0.06420482411,3.742230512,48.05922549,0.1231891582,0.08252693747,0.1883592468,
45,0.2351661591,sparser,0.1766138801,no rouleaux,False,0.1518,170,0.5784966749,0.06398420475,3.752659292,47.81327097,0.1201534439,0.07515873097,0.1352492863,
46,0.2164397338,sparser,0.1685547418,no rouleaux,False,0.1316093112,171,0.5957787627,0.05319927863,3.636119827,45.10295119,0.1118487245,0.1189325472,0.1975663622,
47,0.239537454,sparser,0.1903832176,no rouleaux,False,0.147534949,170,0.5824236526,0.06160710511,3.727096471,44.67707591,0.1140914541,0.08920861192,0.2149895091,
48,0.2494028138,sparser,0.2114026648,no rouleaux,False,0.1410108418,170,0.5828592952,0.05882136195,3.687095133,43.39839375,0.1096753827,0.1122471759,0.3044718872,
49,0.2549485945,sparser,0.2131139983,no rouleaux,False,0.1486431122,170,0.6101889231,0.05794273166,3.666599564,42.84765578,0.109896301,0.1227847655,0.2871986653,
50,0.2296672854,sparser,0.1963625283,no rouleaux,False,0.133221301,171,0.6369816222,0.04836178058,3.578663714,41.82800136,0.1059707908,0.1177588757,0.344987903,
51,0.2088861892,sparser,0.168816929,no rouleaux,False,0.1379191327,170,0.6407599691,0.04954607347,3.594641457,40.37471101,0.1042894133,0.09589429702,0.2688354088,
52,0.3178936038,monolayer,0.3087925268,no rouleaux,False,0.1468313776,170,0.6474734499,0.05176195897,3.641273233,39.64530135,0.1035170918,0.1537308148,0.6433596183,
53,0.1965803502,sparser,0.1608130057,no rouleaux,False,0.1214830357,171,0.6255108762,0.0454940756,3.530088391,41.3850818,0.1036284439,0.108653684,0.2873983851,
54,0.2024723327,sparser,0.1727484362,no rouleaux,False,0.1293234694,170,0.6396203818,0.04660554253,3.532125341,37.91288716,0.09894566327,0.0999890415,0.3367818333,
55,0.307949849,monolayer,0.2434788538,no rouleaux,False,0.1848119898,169,0.5786045758,0.07787892683,3.799354662,57.93936548,0.1391274235,0.06557611419,0.1268580367,
56,0.3160793363,monolayer,0.2682083373,no rouleaux,False,0.168436352,170,0.6018799826,0.0670578834,3.765151491,48.88805565,0.1282330357,0.1129669713,0.3248042951,
57,0.282001161,sparser,0.2279591065,no rouleaux,False,0.1631284439,170,0.5898951357,0.06689976834,3.758783264,49.67563868,0.1260210459,0.09626839037,0.2206676418,
58,0.2900929448,sparser,0.2368200595,no rouleaux,False,0.1686408163,170,0.5944607573,0.06839046894,3.793058364,47.68235411,0.1248811224,0.08214496763,0.2571267391,
59,0.2800682871,sparser,0.2287476418,no rouleaux,False,0.1631399235,170,0.601325086,0.06503979496,3.757773113,45.66630574,0.1210779337,0.1013732012,0.2568150374,
60,0.2770102241,sparser,0.222076006,no rouleaux,False,0.1628057398,170,0.5921158777,0.06640587629,3.751429472,49.00855185,0.1252207908,0.09883087885,0.206137678,
61,0.2930559936,monolayer,0.2459761374,no rouleaux,False,0.1595318878,170,0.5719483076,0.06828789454,3.757272423,51.30832364,0.1258119898,0.1029494277,0.2651284471,
62,0.2869212378,sparser,0.2361554123,no rouleaux,False,0.1595366071,170,0.5809684785,0.06685086723,3.782613081,49.47145675,0.1264520408,0.08647594787,0.2699810597,
63,0.2487370352,sparser,0.1932872925,no rouleaux,False,0.1555896684,170,0.5756553614,0.06602364159,3.763967445,46.62888645,0.1220221939,0.06761339831,0.1829915149,
64,0.2630300905,sparser,0.209426823,no rouleaux,False,0.1527743622,170,0.5901811962,0.06260980639,3.743573605,48.53661077,0.1235068878,0.09389476405,0.2223375979,
65,0.2750464904,sparser,0.2254009881,no rouleaux,False,0.15338125,170,0.5723600722,0.06559194668,3.77748403,48.23665082,0.1236228316,0.09467228088,0.256795894,
66,0.2404243799,sparser,0.1886823452,no rouleaux,False,0.1472086735,170,0.5775631553,0.06218636753,3.736002227,45.19322149,0.1180307398,0.08707257814,0.2013474417,
67,0.2401269191,sparser,0.1938344329,no rouleaux,False,0.1406946429,170,0.6055101893,0.05550260303,3.660269324,45.723599,0.1169257653,0.08764009604,0.2747505148,
68,0.2108139338,sparser,0.1751348461,no rouleaux,False,0.1332868622,170,0.6461035582,0.04716974629,3.578733206,38.97753438,0.1001334184,0.128955595,0.2894612867,
69,0.2405912003,sparser,0.2147838637,no rouleaux,False,0.1354355867,170,0.646335224,0.04789879645,3.565073518,39.22273071,0.1009741071,0.1426963804,0.3952587085,
70,0.239849216,sparser,0.2166152388,no rouleaux,False,0.140042602,170,0.6530716082,0.0485847547,3.561340839,37.83855186,0.0994692602,0.1233473896,0.4185632281,
71,0.2197259348,sparser,0.1915700219,no rouleaux,False,0.1357878827,170,0.6432001077,0.0484491019,3.580660355,36.306834,0.09671109694,0.1135460187,0.3683460871,
72,0.2277077054,sparser,0.1975553687,no rouleaux,False,0.1369102041,170,0.6384110623,0.04950521526,3.592388553,37.90623368,0.09990204082,0.1167561378,0.3627726039,
73,0.3993773544,monolayer,0.3595715205,no rouleaux,False,0.2045614796,168,0.5548290462,0.09106482898,3.867145545,57.61110024,0.1314521684,0.1249863208,0.3287464208,
74,0.3258288411,monolayer,0.2776642218,no rouleaux,False,0.1812553571,169,0.5667788752,0.0785236497,3.831554646,51.0551816,0.1234966837,0.118053949,0.2408328997,
75,0.3056160179,monolayer,0.2633003936,no rouleaux,False,0.1735922194,169,0.566098385,0.07532194434,3.817131704,46.78531036,0.1154432398,0.103051165,0.2822198112,
76,0.2656223109,sparser,0.2313282363,no rouleaux,False,0.1509432398,170,0.5773375809,0.06379803488,3.732649507,40.54753367,0.1047997449,0.1176342603,0.3313439732,
77,0.2963865368,monolayer,0.272286799,no rouleaux,False,0.1513567602,170,0.5742747491,0.06443639471,3.728650495,42.38698124,0.1082290816,0.1089212441,0.4616106115,
78,0.309082346,monolayer,0.2828716163,no rouleaux,False,0.1532896684,170,0.5775408364,0.06475862508,3.755450103,42.46614666,0.1094147959,0.1350562455,0.4574186247,
79,0.2406030267,sparser,0.1964751189,no rouleaux,False,0.1470266582,170,0.5672815346,0.06362114989,3.759455651,40.77629622,0.107033801,0.1072922129,0.2322623399,
80,0.258863682,sparser,0.2178240484,no rouleaux,False,0.1616461735,169,0.5543652718,0.07203514857,3.797853811,39.54151285,0.1035464286,0.1055417707,0.2288619915,
81,0.2231709832,sparser,0.1832739903,no rouleaux,False,0.1540336735,169,0.5476593477,0.06967569234,3.76733612,36.46938001,0.09532385204,0.09476874495,0.184848159,
82,0.2137959649,sparser,0.1785999245,no rouleaux,False,0.1460568878,169,0.5478481384,0.06603989369,3.699255283,37.19345454,0.09652959184,0.08821586893,0.2139541366,
83,0.238882081,sparser,0.2088694468,no rouleaux,False,0.1679077806,168,0.5413812369,0.07700565865,3.761057696,33.44609183,0.08748494898,0.08570066194,0.2283879729,
84,0.1988261941,sparser,0.1624734682,no rouleaux,False,0.1407480867,169,0.5489153254,0.06348930491,3.734999497,34.01433616,0.09204566327,0.0791714103,0.2220264276,
85,0.1915043577,sparser,0.1552541903,no rouleaux,False,0.1213429847,170,0.5795415871,0.05101967876,3.609095231,37.29662664,0.09886887755,0.1210953694,0.2470908835,
86,0.1776992422,sparser,0.1486806809,no rouleaux,False,0.1158894133,170,0.5752573367,0.04922317804,3.572342837,34.25884674,0.09260816327,0.1133671423,0.2829655605,
87,0.2017648268,sparser,0.1897556486,no rouleaux,False,0.1121131378,170,0.5884145525,0.04614413598,3.518692469,31.55571019,0.08598278061,0.1371906206,0.4451593145,
88,0.2427780755,sparser,0.2360891951,no rouleaux,False,0.1164382653,170,0.5918362372,0.0475258805,3.564403469,32.08285334,0.08742512755,0.1702093683,0.5387006503,
89,0.228991056,sparser,0.2344022845,no rouleaux,False,0.1036028061,170,0.57669045,0.04385605724,3.485378282,30.40082172,0.08341466837,0.1715802209,0.5999685172,
90,0.2086546985,sparser,0.219024692,no rouleaux,False,0.09016058673,171,0.5660614476,0.03912415449,3.440317464,29.61430595,0.08005344388,0.1787428949,0.6103033144,
91,0.2643832841,sparser,0.2134821415,no rouleaux,False,0.1632711735,169,0.5606896661,0.07172671374,3.72408497,51.40535182,0.12273125,0.07970975877,0.1551533081,
92,0.2452241327,sparser,0.1981480159,no rouleaux,False,0.1524284439,170,0.5716327959,0.06529534632,3.738244544,43.81038097,0.1132559949,0.08645993315,0.2151283537,
93,0.2244554597,sparser,0.1850397249,no rouleaux,False,0.1446653061,170,0.5706673871,0.06210953387,3.696500824,38.89159262,0.1026928571,0.09512735138,0.2389858207,
94,0.2346536457,sparser,0.2001715707,no rouleaux,False,0.1449727041,170,0.5804062277,0.06082964378,3.690602289,37.23527203,0.1003147959,0.1007223681,0.302868708,
95,0.219881456,sparser,0.184870347,no rouleaux,False,0.1356098214,170,0.5682711812,0.05854666803,3.665245699,38.96664038,0.1021072704,0.102410878,0.2746055015,
96,0.1667187248,sparser,0.1274452311,no rouleaux,False,0.1270468112,170,0.569072895,0.05474791456,3.619274178,34.96260673,0.09365446429,0.08896404601,0.1729659852,
97,0.1855194166,sparser,0.1584525966,no rouleaux,False,0.1349985969,169,0.5419251865,0.06183945712,3.641318586,33.04875846,0.08467461735,0.1040834682,0.2170481727,
98,0.2307492429,sparser,0.2262090171,no rouleaux,False,0.1612996173,167,0.5300083487,0.0758094735,3.596606353,25.08235349,0.0542630102,0.2137234704,0.2283203404,
99,0.1718200102,sparser,0.1695753359,no rouleaux,False,0.1413774235,167,0.5252408461,0.06712022595,3.487991744,21.1954188,0.04084655612,0.1433696248,0.2245118329,
100,0.1775847836,sparser,0.176516613,no rouleaux,False,0.1431006378,167,0.5262867296,0.06778867111,3.506861273,22.17239578,0.04554540816,0.1304368561,0.2552112359,
101,0.2084100115,sparser,0.2076405948,no rouleaux,False,0.1707977041,166,0.5197330118,0.08202849894,3.560937374,21.28277351,0.03945204082,0.09612547906,0.2444368897,
102,0.1542589934,sparser,0.1484788023,no rouleaux,False,0.1402125,167,0.5291450992,0.06601974278,3.4982365,22.44027623,0.0496252551,0.1027864574,0.2116029889,
103,0.08823665932,sparser,0.0842291366,no rouleaux,False,0.08622818878,170,0.5551774379,0.03835624386,3.355898298,23.23240695,0.06063227041,0.1170600665,0.2815695135,
104,0.09368583149,sparser,0.09566655842,no rouleaux,False,0.08339502551,170,0.5494665168,0.03757225132,3.326026028,22.79629226,0.05853469388,0.134068534,0.3134439635,
105,0.08492862735,sparser,0.08067118709,no rouleaux,False,0.08348966837,170,0.5499265743,0.03757648106,3.345228114,23.57186026,0.06182946429,0.1258829728,0.2690468907,
106,0.089184536,sparser,0.07941479701,no rouleaux,False,0.08771096939,170,0.5427941571,0.04010196769,3.376643475,25.63249278,0.06715280612,0.1256677205,0.232324588,
107,0.0421531428,sparser,0.02723447793,no rouleaux,False,0.08005382653,170,0.5786796571,0.03372830564,3.269517234,23.03716675,0.06201658163,0.09308971085,0.1596768944,
108,0.0653349063,sparser,0.04874522911,no rouleaux,False,0.08538239796,170,0.5672220588,0.03695161841,3.339007563,25.66073676,0.06990752551,0.08161964674,0.2035673853,
109,0.2620741506,sparser,0.2196951073,no rouleaux,False,0.1432656888,170,0.5987877779,0.05747994535,3.615584079,53.07034462,0.1225543367,0.09800008725,0.2842784013,
110,0.2224385795,sparser,0.1880769921,no rouleaux,False,0.1419989796,170,0.6272491579,0.05293023923,3.54698407,39.77094035,0.1059857143,0.09628620923,0.3036227048,
111,0.2320929103,sparser,0.2019146595,no rouleaux,False,0.1376590561,170,0.6138587738,0.05315583672,3.560155672,39.17848381,0.1040862245,0.104396921,0.3555511632,
112,0.1722850618,sparser,0.1326868086,no rouleaux,False,0.1355544643,170,0.6270341308,0.0505571886,3.544157544,34.51138921,0.09382971939,0.09197559225,0.195032093,
113,0.1903762265,sparser,0.1571367973,no rouleaux,False,0.1335082908,170,0.6247637436,0.05009715125,3.536459115,35.51677489,0.09517206633,0.09719153154,0.2725284344,
114,0.1816567217,sparser,0.1401871276,no rouleaux,False,0.1316559949,170,0.6004547246,0.05260253073,3.581364921,36.5958577,0.09820727041,0.0961441453,0.1954003616,
115,0.186218888,sparser,0.1412546779,no rouleaux,False,0.1341158163,170,0.5626149938,0.05866024715,3.706319473,36.68094114,0.09920242347,0.08216686736,0.1699077215,
116,0.1652621652,sparser,0.1255875509,no rouleaux,False,0.1364922194,169,0.5526268451,0.06106295481,3.661446627,33.84974656,0.09025153061,0.06885882511,0.1380677683,
117,0.1802369361,sparser,0.1529176757,no rouleaux,False,0.1573835459,168,0.5303683673,0.07391229164,3.728181951,28.85521036,0.06805369898,0.08052746385,0.1385990377,
118,0.190183715,sparser,0.1657634699,no rouleaux,False,0.1534098214,168,0.5370868774,0.07101541948,3.710980408,29.1536541,0.0698682398,0.09689579638,0.1866813591,
119,0.1912775827,sparser,0.1731299571,no rouleaux,False,0.1328366071,169,0.5355484407,0.06169616932,3.682020216,29.83820467,0.07553788265,0.1041661114,0.30155971,
120,0.1689636075,sparser,0.1406140169,no rouleaux,False,0.1195769133,170,0.5597431692,0.05264455287,3.61727798,31.88990335,0.08524183673,0.1094030796,0.2515787845,
121,0.2739262229,sparser,0.2812608299,no rouleaux,False,0.1143387755,170,0.5732838084,0.04879020683,3.526023314,34.9789311,0.09168278061,0.175851999,0.661389658,
122,0.1574827041,sparser,0.1879150203,no rouleaux,False,0.06477372449,171,0.5690494491,0.02791427225,3.11052558,22.4989773,0.05569642857,0.2554104539,0.5292521745,
123,0.1602901735,sparser,0.1915237141,no rouleaux,False,0.0637377551,171,0.5710873582,0.02733792892,3.107195124,22.81442483,0.05624477041,0.2541693506,0.5429956712,
124,0.1367632008,sparser,0.147641245,no rouleaux,False,0.07388035714,171,0.564483637,0.03217610444,3.250878969,24.70285051,0.06300459184,0.2479357466,0.3960313869,
125,0.1453899229,sparser,0.1623333534,no rouleaux,False,0.06976339286,171,0.5876151865,0.02876936375,3.186378229,23.49453489,0.06032193878,0.247042091,0.4512239188,
126,0.151316057,sparser,0.1753249616,no rouleaux,False,0.0857559949,170,0.5608775365,0.03765738374,3.177978035,24.29579246,0.06185931122,0.2105155521,0.4822577358,
127,0.2235118285,sparser,0.1694713974,no rouleaux,False,0.1438057398,170,0.5773596013,0.06077811521,3.644995928,53.56378988,0.1230955357,0.06030977682,0.1319433822,
128,0.199312441,sparser,0.1501959433,no rouleaux,False,0.1436543367,170,0.6078780986,0.05633001166,3.594460578,41.60106809,0.1095251276,0.06970078463,0.1672652237,
129,0.1780691672,sparser,0.1377068621,no rouleaux,False,0.1334626276,170,0.6041924436,0.05282551649,3.568861151,36.49414429,0.09751619898,0.07574751205,0.207114923,
130,0.1603338283,sparser,0.1241338919,no rouleaux,False,0.1312918367,170,0.6170037901,0.05028427586,3.524079569,32.88067215,0.08809158163,0.08722117515,0.1997393404,
131,0.1783560671,sparser,0.145645905,no rouleaux,False,0.120647449,170,0.5995777248,0.04830992602,3.486044852,38.54319704,0.0969440051,0.118900846,0.2314506591,
132,0.14971234,sparser,0.1088312688,no rouleaux,False,0.1213233418,170,0.5895941492,0.04979180933,3.501149587,37.26920486,0.09596339286,0.1013952849,0.1230772579,
133,0.1571328878,sparser,0.1216672816,no rouleaux,False,0.117580102,170,0.5668555535,0.05092916822,3.574834457,36.67840912,0.09448673469,0.07857648512,0.2027749196,
134,0.1714575091,sparser,0.1434238113,no rouleaux,False,0.1472983418,168,0.535844767,0.06836929617,3.645838029,31.04481688,0.07848966837,0.06888050284,0.1555253614,
135,0.1605102574,sparser,0.1393655007,no rouleaux,False,0.1412664541,168,0.5250378672,0.06709621632,3.631855407,28.9679124,0.07038622449,0.07829623602,0.1743631167,
136,0.1029315953,sparser,0.07640987053,no rouleaux,False,0.1157146684,169,0.5369347483,0.05358344203,3.549275056,27.70147523,0.07034655612,0.07069250691,0.08810640112,
137,0.09168331844,sparser,0.06685352375,no rouleaux,False,0.1127619898,169,0.5285181732,0.05316522894,3.566380443,25.9759212,0.06557780612,0.05260332972,0.108242739,
138,0.1144483354,sparser,0.09562869044,no rouleaux,False,0.1124429847,169,0.5362712014,0.0521430502,3.507065681,28.30247667,0.07359183673,0.0597346504,0.2105949098,
139,0.1093227804,sparser,0.1005413006,no rouleaux,False,0.09206147959,170,0.5652422959,0.0400244375,3.394582171,27.42338585,0.07280089286,0.08100225624,0.3363137194,
140,0.06611498157,sparser,0.0529376865,no rouleaux,False,0.08667397959,170,0.5750689688,0.03683046353,3.303962205,25.72034662,0.06702091837,0.08328424359,0.2168827619,
141,0.06817671939,sparser,0.05233760667,no rouleaux,False,0.08367257653,171,0.569885592,0.03598878072,3.349507395,26.81330813,0.07065829082,0.07275382177,0.2345946849,
142,0.05011605441,sparser,0.02781551353,no rouleaux,False,0.08450242347,171,0.5623379161,0.03698350675,3.333191799,27.08174843,0.07200382653,0.07783880335,0.1338293865,
143,0.05470229121,sparser,0.05002657663,no rouleaux,False,0.0706630102,171,0.5762515439,0.02994334147,3.220740891,23.52746264,0.06262206633,0.09279936702,0.2530851829,
144,0.04326975599,sparser,0.0398971468,no rouleaux,False,0.06719017857,171,0.5904207645,0.02751970198,3.147632065,21.47109144,0.05576020408,0.09136383188,0.2244959755,
145,0.1714890171,sparser,0.1618425764,no rouleaux,False,0.1016483418,170,0.5543559417,0.04529897957,3.387834881,37.62122767,0.0838934949,0.1871408769,0.2905473045,
146,0.1093347805,sparser,0.09554101009,no rouleaux,False,0.09432257653,170,0.5796723244,0.03964638935,3.29094217,28.77110827,0.07084056122,0.1891143997,0.1809465505,
147,0.1127335353,sparser,0.1171331664,no rouleaux,False,0.08490727041,170,0.5715307132,0.03638015759,3.247666258,24.94720685,0.06112614796,0.1897619875,0.3207823876,
148,0.09642861856,sparser,0.0964981771,no rouleaux,False,0.08212066327,170,0.5759976232,0.03481935641,3.235634053,24.27368424,0.05963227041,0.193888328,0.2642591092,
149,0.09564603797,sparser,0.1019992373,no rouleaux,False,0.07529987245,170,0.5742250816,0.03206079705,3.180365416,22.75940119,0.05538762755,0.1981974897,0.3020880207,
150,0.1086194139,sparser,0.1276752564,no rouleaux,False,0.06911020408,170,0.5656407616,0.03001865561,3.126486994,20.5830799,0.04851262755,0.1879203543,0.4060994892,
151,0.08804493829,sparser,0.09267098237,no rouleaux,False,0.07447640306,170,0.5523550106,0.03333898866,3.218609067,23.67901472,0.05657857143,0.2013351432,0.2686625527,
152,0.08000547816,sparser,0.08824252664,no rouleaux,False,0.07468239796,169,0.5276900328,0.03527324093,3.191876217,19.82317658,0.04567908163,0.1993280103,0.2454750538,
153,0.08685968233,sparser,0.1077375693,no rouleaux,True,0.06417576531,169,0.5115947262,0.03134378223,3.096924777,16.08635041,0.03225369898,0.1876848901,0.3387124924,
154,0.08625636064,sparser,0.106732386,no rouleaux,True,0.06490918367,169,0.5152715199,0.03146332995,3.111412213,16.19601263,0.0329869898,0.1892654465,0.3333966415,
155,0.05024678704,sparser,0.06074525799,no rouleaux,True,0.06445510204,169,0.51112026,0.03151079353,3.101882496,15.90486047,0.03190663265,0.1497060149,0.2249699295,
156,0.05359064119,sparser,0.0666608913,no rouleaux,False,0.06277920918,169,0.5171888388,0.03031050288,3.112502584,15.45953016,0.03062015306,0.1364705414,0.2609934501,
157,0.08791042015,sparser,0.1076299088,no rouleaux,False,0.05233966837,170,0.5336758675,0.02440725045,3.031080665,16.19086512,0.03640306122,0.1683238015,0.3616720363,
158,0.08836120532,sparser,0.1084650564,no rouleaux,False,0.05587423469,170,0.5310326276,0.02620319303,3.063899413,17.86115758,0.04174145408,0.1716598244,0.3604875987,
159,0.1019905981,sparser,0.1293015941,no rouleaux,False,0.05607959184,171,0.5240295246,0.02669222999,3.119725211,18.14053011,0.04409757653,0.1679371684,0.4356938728,
160,0.04569843322,sparser,0.04845831569,no rouleaux,False,0.05647589286,171,0.5449172866,0.02570120257,3.089008196,19.84786566,0.04871683673,0.1496333126,0.1833543038,
161,0.06479180927,sparser,0.07283274484,no rouleaux,False,0.04550153061,171,0.5492544933,0.02050961047,2.957619077,16.1266115,0.03871530612,0.1619674549,0.2512243989,
